timesteps,ep_rew_mean,ep_len_mean
82144,5.015999999999999,58.91
82145,5.015999999999999,58.91
82146,5.015999999999999,58.91
82147,5.015999999999999,58.91
82148,5.015999999999999,58.91
82149,5.015999999999999,58.91
82150,5.0009999999999994,58.85
82151,5.0009999999999994,58.85
82152,5.0009999999999994,58.85
82153,5.0009999999999994,58.85
82154,5.0009999999999994,58.85
82155,5.0009999999999994,58.85
82156,5.0009999999999994,58.85
82157,5.0009999999999994,58.85
82158,5.0009999999999994,58.85
82159,5.0009999999999994,58.85
82160,5.0009999999999994,58.85
82161,5.0009999999999994,58.85
82162,5.0009999999999994,58.85
82163,5.0009999999999994,58.85
82164,5.0009999999999994,58.85
82165,5.0009999999999994,58.85
82166,5.0009999999999994,58.85
82167,5.0009999999999994,58.85
82168,5.0009999999999994,58.85
82169,5.0009999999999994,58.85
82170,5.0009999999999994,58.85
82171,5.0009999999999994,58.85
82172,5.0009999999999994,58.85
82173,5.0009999999999994,58.85
82174,5.0009999999999994,58.85
82175,5.0009999999999994,58.85
82176,5.0009999999999994,58.85
82177,5.0009999999999994,58.85
82178,5.0009999999999994,58.85
82179,5.0009999999999994,58.85
82180,5.0009999999999994,58.85
82181,5.0009999999999994,58.85
82182,5.0009999999999994,58.85
82183,5.0009999999999994,58.85
82184,5.0009999999999994,58.85
82185,5.0009999999999994,58.85
82186,5.0009999999999994,58.85
82187,5.0009999999999994,58.85
82188,5.0009999999999994,58.85
82189,5.0009999999999994,58.85
82190,5.0009999999999994,58.85
82191,5.0009999999999994,58.85
82192,5.0009999999999994,58.85
82193,5.0009999999999994,58.85
82194,5.0009999999999994,58.85
82195,5.0009999999999994,58.85
82196,5.0009999999999994,58.85
82197,5.0009999999999994,58.85
82198,5.0009999999999994,58.85
82199,5.0009999999999994,58.85
82200,4.9769999999999985,58.7
82201,4.9769999999999985,58.7
82202,4.9769999999999985,58.7
82203,4.9769999999999985,58.7
82204,4.9769999999999985,58.7
82205,4.9769999999999985,58.7
82206,4.9769999999999985,58.7
82207,4.9769999999999985,58.7
82208,4.9769999999999985,58.7
82209,4.9769999999999985,58.7
82210,4.9769999999999985,58.7
82211,4.9769999999999985,58.7
82212,4.9769999999999985,58.7
82213,4.9769999999999985,58.7
82214,4.9769999999999985,58.7
82215,4.9769999999999985,58.7
82216,4.9769999999999985,58.7
82217,4.9769999999999985,58.7
82218,4.9769999999999985,58.7
82219,4.9769999999999985,58.7
82220,4.9769999999999985,58.7
82221,4.9769999999999985,58.7
82222,4.9769999999999985,58.7
82223,4.9769999999999985,58.7
82224,4.9769999999999985,58.7
82225,4.9769999999999985,58.7
82226,4.9769999999999985,58.7
82227,4.9769999999999985,58.7
82228,4.9769999999999985,58.7
82229,4.9769999999999985,58.7
82230,4.9769999999999985,58.7
82231,4.9769999999999985,58.7
82232,4.9769999999999985,58.7
82233,4.9769999999999985,58.7
82234,4.9769999999999985,58.7
82235,4.9769999999999985,58.7
82236,4.9769999999999985,58.7
82237,4.9769999999999985,58.7
82238,4.9769999999999985,58.7
82239,4.9769999999999985,58.7
82240,4.9769999999999985,58.7
82241,4.9769999999999985,58.7
82242,4.9769999999999985,58.7
82243,4.9769999999999985,58.7
82244,4.9769999999999985,58.7
82245,4.9769999999999985,58.7
82246,4.9769999999999985,58.7
82247,4.9769999999999985,58.7
82248,4.9769999999999985,58.7
82249,4.9769999999999985,58.7
82250,4.908999999999999,58.2
82251,4.908999999999999,58.2
82252,4.908999999999999,58.2
82253,4.908999999999999,58.2
82254,4.908999999999999,58.2
82255,4.908999999999999,58.2
82256,4.908999999999999,58.2
82257,4.908999999999999,58.2
82258,4.908999999999999,58.2
82259,4.908999999999999,58.2
82260,4.908999999999999,58.2
82261,4.908999999999999,58.2
82262,4.908999999999999,58.2
82263,4.908999999999999,58.2
82264,4.908999999999999,58.2
82265,4.908999999999999,58.2
82266,4.908999999999999,58.2
82267,4.908999999999999,58.2
82268,4.908999999999999,58.2
82269,4.908999999999999,58.2
82270,4.908999999999999,58.2
82271,4.908999999999999,58.2
82272,4.908999999999999,58.2
82273,4.908999999999999,58.2
82274,4.908999999999999,58.2
82275,4.908999999999999,58.2
82276,4.908999999999999,58.2
82277,4.908999999999999,58.2
82278,4.908999999999999,58.2
82279,4.908999999999999,58.2
82280,4.908999999999999,58.2
82281,4.908999999999999,58.2
82282,4.908999999999999,58.2
82283,4.908999999999999,58.2
82284,4.908999999999999,58.2
82285,4.908999999999999,58.2
82286,4.908999999999999,58.2
82287,4.908999999999999,58.2
82288,4.908999999999999,58.2
82289,4.908999999999999,58.2
82290,4.908999999999999,58.2
82291,4.908999999999999,58.2
82292,4.908999999999999,58.2
82293,4.908999999999999,58.2
82294,4.908999999999999,58.2
82295,4.908999999999999,58.2
82296,4.908999999999999,58.2
82297,4.908999999999999,58.2
82298,4.908999999999999,58.2
82299,4.908999999999999,58.2
82300,4.901999999999998,58.13
82301,4.901999999999998,58.13
82302,4.901999999999998,58.13
82303,4.901999999999998,58.13
82304,4.901999999999998,58.13
82305,4.901999999999998,58.13
82306,4.901999999999998,58.13
82307,4.901999999999998,58.13
82308,4.901999999999998,58.13
82309,4.901999999999998,58.13
82310,4.901999999999998,58.13
82311,4.901999999999998,58.13
82312,4.901999999999998,58.13
82313,4.901999999999998,58.13
82314,4.901999999999998,58.13
82315,4.901999999999998,58.13
82316,4.901999999999998,58.13
82317,4.901999999999998,58.13
82318,4.901999999999998,58.13
82319,4.901999999999998,58.13
82320,4.901999999999998,58.13
82321,4.901999999999998,58.13
82322,4.901999999999998,58.13
82323,4.901999999999998,58.13
82324,4.901999999999998,58.13
82325,4.901999999999998,58.13
82326,4.901999999999998,58.13
82327,4.901999999999998,58.13
82328,4.901999999999998,58.13
82329,4.901999999999998,58.13
82330,4.901999999999998,58.13
82331,4.901999999999998,58.13
82332,4.901999999999998,58.13
82333,4.901999999999998,58.13
82334,4.901999999999998,58.13
82335,4.901999999999998,58.13
82336,4.901999999999998,58.13
82337,4.901999999999998,58.13
82338,4.901999999999998,58.13
82339,4.901999999999998,58.13
82340,4.901999999999998,58.13
82341,4.901999999999998,58.13
82342,4.901999999999998,58.13
82343,4.901999999999998,58.13
82344,4.901999999999998,58.13
82345,4.901999999999998,58.13
82346,4.901999999999998,58.13
82347,4.901999999999998,58.13
82348,4.901999999999998,58.13
82349,4.901999999999998,58.13
82350,4.895999999999999,58.07
82351,4.895999999999999,58.07
82352,4.895999999999999,58.07
82353,4.895999999999999,58.07
82354,4.895999999999999,58.07
82355,4.895999999999999,58.07
82356,4.895999999999999,58.07
82357,4.895999999999999,58.07
82358,4.895999999999999,58.07
82359,4.895999999999999,58.07
82360,4.895999999999999,58.07
82361,4.895999999999999,58.07
82362,4.895999999999999,58.07
82363,4.895999999999999,58.07
82364,4.895999999999999,58.07
82365,4.895999999999999,58.07
82366,4.895999999999999,58.07
82367,4.895999999999999,58.07
82368,4.895999999999999,58.07
82369,4.895999999999999,58.07
82370,4.895999999999999,58.07
82371,4.895999999999999,58.07
82372,4.895999999999999,58.07
82373,4.895999999999999,58.07
82374,4.895999999999999,58.07
82375,4.895999999999999,58.07
82376,4.895999999999999,58.07
82377,4.895999999999999,58.07
82378,4.895999999999999,58.07
82379,4.895999999999999,58.07
82380,4.895999999999999,58.07
82381,4.895999999999999,58.07
82382,4.895999999999999,58.07
82383,4.895999999999999,58.07
82384,4.895999999999999,58.07
82385,4.895999999999999,58.07
82386,4.895999999999999,58.07
82387,4.895999999999999,58.07
82388,4.895999999999999,58.07
82389,4.895999999999999,58.07
82390,4.895999999999999,58.07
82391,4.895999999999999,58.07
82392,4.895999999999999,58.07
82393,4.895999999999999,58.07
82394,4.895999999999999,58.07
82395,4.895999999999999,58.07
82396,4.895999999999999,58.07
82397,4.895999999999999,58.07
82398,4.895999999999999,58.07
82399,4.895999999999999,58.07
82400,4.895999999999999,58.07
82401,4.8759999999999994,57.96
82402,4.8759999999999994,57.96
82403,4.8759999999999994,57.96
82404,4.8759999999999994,57.96
82405,4.8759999999999994,57.96
82406,4.8759999999999994,57.96
82407,4.8759999999999994,57.96
82408,4.8759999999999994,57.96
82409,4.8759999999999994,57.96
82410,4.8759999999999994,57.96
82411,4.8759999999999994,57.96
82412,4.8759999999999994,57.96
82413,4.8759999999999994,57.96
82414,4.8759999999999994,57.96
82415,4.8759999999999994,57.96
82416,4.8759999999999994,57.96
82417,4.8759999999999994,57.96
82418,4.8759999999999994,57.96
82419,4.8759999999999994,57.96
82420,4.8759999999999994,57.96
82421,4.8759999999999994,57.96
82422,4.8759999999999994,57.96
82423,4.8759999999999994,57.96
82424,4.8759999999999994,57.96
82425,4.8759999999999994,57.96
82426,4.8759999999999994,57.96
82427,4.8759999999999994,57.96
82428,4.8759999999999994,57.96
82429,4.8759999999999994,57.96
82430,4.8759999999999994,57.96
82431,4.8759999999999994,57.96
82432,4.8759999999999994,57.96
82433,4.8759999999999994,57.96
82434,4.8759999999999994,57.96
82435,4.8759999999999994,57.96
82436,4.8759999999999994,57.96
82437,4.8759999999999994,57.96
82438,4.8759999999999994,57.96
82439,4.8759999999999994,57.96
82440,4.8759999999999994,57.96
82441,4.8759999999999994,57.96
82442,4.8759999999999994,57.96
82443,4.8759999999999994,57.96
82444,4.8759999999999994,57.96
82445,4.8759999999999994,57.96
82446,4.8759999999999994,57.96
82447,4.8759999999999994,57.96
82448,4.8759999999999994,57.96
82449,4.8759999999999994,57.96
82450,4.8759999999999994,57.96
82451,4.8759999999999994,57.96
82452,4.8759999999999994,57.96
82453,4.8759999999999994,57.96
82454,4.8759999999999994,57.96
82455,4.8759999999999994,57.96
82456,4.8759999999999994,57.96
82457,4.8759999999999994,57.96
82458,4.8759999999999994,57.96
82459,4.8759999999999994,57.96
82460,4.8759999999999994,57.96
82461,4.8759999999999994,57.96
82462,4.861999999999999,57.91
82463,4.861999999999999,57.91
82464,4.861999999999999,57.91
82465,4.861999999999999,57.91
82466,4.861999999999999,57.91
82467,4.861999999999999,57.91
82468,4.861999999999999,57.91
82469,4.861999999999999,57.91
82470,4.861999999999999,57.91
82471,4.861999999999999,57.91
82472,4.861999999999999,57.91
82473,4.861999999999999,57.91
82474,4.861999999999999,57.91
82475,4.861999999999999,57.91
82476,4.861999999999999,57.91
82477,4.861999999999999,57.91
82478,4.861999999999999,57.91
82479,4.861999999999999,57.91
82480,4.861999999999999,57.91
82481,4.861999999999999,57.91
82482,4.861999999999999,57.91
82483,4.861999999999999,57.91
82484,4.861999999999999,57.91
82485,4.861999999999999,57.91
82486,4.861999999999999,57.91
82487,4.861999999999999,57.91
82488,4.861999999999999,57.91
82489,4.861999999999999,57.91
82490,4.861999999999999,57.91
82491,4.861999999999999,57.91
82492,4.861999999999999,57.91
82493,4.861999999999999,57.91
82494,4.861999999999999,57.91
82495,4.861999999999999,57.91
82496,4.861999999999999,57.91
82497,4.861999999999999,57.91
82498,4.861999999999999,57.91
82499,4.861999999999999,57.91
82500,4.861999999999999,57.91
82501,4.861999999999999,57.91
82502,4.861999999999999,57.91
82503,4.861999999999999,57.91
82504,4.861999999999999,57.91
82505,4.861999999999999,57.91
82506,4.861999999999999,57.91
82507,4.861999999999999,57.91
82508,4.861999999999999,57.91
82509,4.861999999999999,57.91
82510,4.861999999999999,57.91
82511,4.861999999999999,57.91
82512,4.861999999999999,57.91
82513,4.861999999999999,57.91
82514,4.861999999999999,57.91
82515,4.861999999999999,57.91
82516,4.861999999999999,57.91
82517,4.861999999999999,57.91
82518,4.861999999999999,57.91
82519,4.861999999999999,57.91
82520,4.861999999999999,57.91
82521,4.861999999999999,57.91
82522,4.861999999999999,57.91
82523,4.861999999999999,57.91
82524,4.861999999999999,57.91
82525,4.861999999999999,57.91
82526,4.861999999999999,57.91
82527,4.861999999999999,57.91
82528,4.861999999999999,57.91
82529,4.861999999999999,57.91
82530,4.861999999999999,57.91
82531,4.861999999999999,57.91
82532,4.861999999999999,57.91
82533,4.861999999999999,57.91
82534,4.861999999999999,57.91
82535,4.861999999999999,57.91
82536,4.861999999999999,57.91
82537,4.861999999999999,57.91
82538,4.861999999999999,57.91
82539,4.861999999999999,57.91
82540,4.861999999999999,57.91
82541,4.861999999999999,57.91
82542,4.861999999999999,57.91
82543,4.861999999999999,57.91
82544,4.861999999999999,57.91
82545,4.861999999999999,57.91
82546,4.861999999999999,57.91
82547,4.861999999999999,57.91
82548,4.861999999999999,57.91
82549,4.861999999999999,57.91
82550,4.864,57.93
82551,4.864,57.93
82552,4.864,57.93
82553,4.864,57.93
82554,4.864,57.93
82555,4.864,57.93
82556,4.864,57.93
82557,4.864,57.93
82558,4.864,57.93
82559,4.864,57.93
82560,4.864,57.93
82561,4.864,57.93
82562,4.864,57.93
82563,4.864,57.93
82564,4.864,57.93
82565,4.864,57.93
82566,4.864,57.93
82567,4.864,57.93
82568,4.864,57.93
82569,4.864,57.93
82570,4.864,57.93
82571,4.864,57.93
82572,4.864,57.93
82573,4.864,57.93
82574,4.864,57.93
82575,4.864,57.93
82576,4.864,57.93
82577,4.864,57.93
82578,4.864,57.93
82579,4.864,57.93
82580,4.864,57.93
82581,4.864,57.93
82582,4.864,57.93
82583,4.864,57.93
82584,4.864,57.93
82585,4.864,57.93
82586,4.864,57.93
82587,4.864,57.93
82588,4.864,57.93
82589,4.864,57.93
82590,4.864,57.93
82591,4.864,57.93
82592,4.864,57.93
82593,4.864,57.93
82594,4.864,57.93
82595,4.864,57.93
82596,4.864,57.93
82597,4.864,57.93
82598,4.864,57.93
82599,4.864,57.93
82600,4.864,57.93
82601,4.864,57.93
82602,4.864,57.93
82603,4.864,57.93
82604,4.864,57.93
82605,4.864,57.93
82606,4.864,57.93
82607,4.864,57.93
82608,4.864,57.93
82609,4.864,57.93
82610,4.870999999999999,58.0
82611,4.870999999999999,58.0
82612,4.870999999999999,58.0
82613,4.870999999999999,58.0
82614,4.870999999999999,58.0
82615,4.870999999999999,58.0
82616,4.870999999999999,58.0
82617,4.870999999999999,58.0
82618,4.870999999999999,58.0
82619,4.870999999999999,58.0
82620,4.870999999999999,58.0
82621,4.870999999999999,58.0
82622,4.870999999999999,58.0
82623,4.870999999999999,58.0
82624,4.870999999999999,58.0
82625,4.870999999999999,58.0
82626,4.870999999999999,58.0
82627,4.870999999999999,58.0
82628,4.870999999999999,58.0
82629,4.870999999999999,58.0
82630,4.870999999999999,58.0
82631,4.870999999999999,58.0
82632,4.870999999999999,58.0
82633,4.870999999999999,58.0
82634,4.870999999999999,58.0
82635,4.870999999999999,58.0
82636,4.870999999999999,58.0
82637,4.870999999999999,58.0
82638,4.870999999999999,58.0
82639,4.870999999999999,58.0
82640,4.870999999999999,58.0
82641,4.870999999999999,58.0
82642,4.870999999999999,58.0
82643,4.870999999999999,58.0
82644,4.870999999999999,58.0
82645,4.870999999999999,58.0
82646,4.870999999999999,58.0
82647,4.870999999999999,58.0
82648,4.870999999999999,58.0
82649,4.870999999999999,58.0
82650,4.870999999999999,58.0
82651,4.870999999999999,58.0
82652,4.870999999999999,58.0
82653,4.870999999999999,58.0
82654,4.870999999999999,58.0
82655,4.870999999999999,58.0
82656,4.870999999999999,58.0
82657,4.870999999999999,58.0
82658,4.870999999999999,58.0
82659,4.870999999999999,58.0
82660,4.870999999999999,58.0
82661,4.870999999999999,58.0
82662,4.870999999999999,58.0
82663,4.870999999999999,58.0
82664,4.870999999999999,58.0
82665,4.870999999999999,58.0
82666,4.870999999999999,58.0
82667,4.870999999999999,58.0
82668,4.870999999999999,58.0
82669,4.870999999999999,58.0
82670,4.870999999999999,58.0
82671,4.870999999999999,58.0
82672,4.870999999999999,58.0
82673,4.870999999999999,58.0
82674,4.870999999999999,58.0
82675,4.870999999999999,58.0
82676,4.870999999999999,58.0
82677,4.870999999999999,58.0
82678,4.8919999999999995,58.12
82679,4.8919999999999995,58.12
82680,4.8919999999999995,58.12
82681,4.8919999999999995,58.12
82682,4.8919999999999995,58.12
82683,4.8919999999999995,58.12
82684,4.8919999999999995,58.12
82685,4.8919999999999995,58.12
82686,4.8919999999999995,58.12
82687,4.8919999999999995,58.12
82688,4.8919999999999995,58.12
82689,4.8919999999999995,58.12
82690,4.8919999999999995,58.12
82691,4.8919999999999995,58.12
82692,4.8919999999999995,58.12
82693,4.8919999999999995,58.12
82694,4.8919999999999995,58.12
82695,4.8919999999999995,58.12
82696,4.8919999999999995,58.12
82697,4.8919999999999995,58.12
82698,4.8919999999999995,58.12
82699,4.8919999999999995,58.12
82700,4.8919999999999995,58.12
82701,4.8919999999999995,58.12
82702,4.8919999999999995,58.12
82703,4.8919999999999995,58.12
82704,4.8919999999999995,58.12
82705,4.8919999999999995,58.12
82706,4.8919999999999995,58.12
82707,4.8919999999999995,58.12
82708,4.8919999999999995,58.12
82709,4.8919999999999995,58.12
82710,4.8919999999999995,58.12
82711,4.8919999999999995,58.12
82712,4.8919999999999995,58.12
82713,4.8919999999999995,58.12
82714,4.8919999999999995,58.12
82715,4.8919999999999995,58.12
82716,4.8919999999999995,58.12
82717,4.8919999999999995,58.12
82718,4.8919999999999995,58.12
82719,4.8919999999999995,58.12
82720,4.8919999999999995,58.12
82721,4.8919999999999995,58.12
82722,4.8919999999999995,58.12
82723,4.8919999999999995,58.12
82724,4.8919999999999995,58.12
82725,4.8919999999999995,58.12
82726,4.8919999999999995,58.12
82727,4.8919999999999995,58.12
82728,4.8919999999999995,58.12
82729,4.8919999999999995,58.12
82730,4.8919999999999995,58.12
82731,4.8919999999999995,58.12
82732,4.8919999999999995,58.12
82733,4.874,58.03
82734,4.874,58.03
82735,4.874,58.03
82736,4.874,58.03
82737,4.874,58.03
82738,4.874,58.03
82739,4.874,58.03
82740,4.874,58.03
82741,4.874,58.03
82742,4.874,58.03
82743,4.874,58.03
82744,4.874,58.03
82745,4.874,58.03
82746,4.874,58.03
82747,4.874,58.03
82748,4.874,58.03
82749,4.874,58.03
82750,4.874,58.03
82751,4.874,58.03
82752,4.874,58.03
82753,4.874,58.03
82754,4.874,58.03
82755,4.874,58.03
82756,4.874,58.03
82757,4.874,58.03
82758,4.874,58.03
82759,4.874,58.03
82760,4.874,58.03
82761,4.874,58.03
82762,4.874,58.03
82763,4.874,58.03
82764,4.874,58.03
82765,4.874,58.03
82766,4.874,58.03
82767,4.874,58.03
82768,4.874,58.03
82769,4.874,58.03
82770,4.874,58.03
82771,4.874,58.03
82772,4.874,58.03
82773,4.874,58.03
82774,4.874,58.03
