timesteps,ep_rew_mean,ep_len_mean
56694,10.099,99.48
56695,10.096,99.45
56696,10.096,99.45
56697,10.096,99.45
56698,10.096,99.45
56699,10.096,99.45
56700,10.096,99.45
56701,10.096,99.45
56702,10.096,99.45
56703,10.096,99.45
56704,10.096,99.45
56705,10.096,99.45
56706,10.096,99.45
56707,10.096,99.45
56708,10.096,99.45
56709,10.096,99.45
56710,10.096,99.45
56711,10.096,99.45
56712,10.096,99.45
56713,10.096,99.45
56714,10.096,99.45
56715,10.096,99.45
56716,10.096,99.45
56717,10.096,99.45
56718,10.096,99.45
56719,10.096,99.45
56720,10.096,99.45
56721,10.096,99.45
56722,10.096,99.45
56723,10.096,99.45
56724,10.096,99.45
56725,10.096,99.45
56726,10.096,99.45
56727,10.096,99.45
56728,10.096,99.45
56729,10.096,99.45
56730,10.096,99.45
56731,10.096,99.45
56732,10.096,99.45
56733,10.096,99.45
56734,10.096,99.45
56735,10.096,99.45
56736,10.096,99.45
56737,10.096,99.45
56738,10.096,99.45
56739,10.096,99.45
56740,10.096,99.45
56741,10.096,99.45
56742,10.096,99.45
56743,10.096,99.45
56744,10.096,99.45
56745,10.096,99.45
56746,10.096,99.45
56747,10.096,99.45
56748,10.096,99.45
56749,10.096,99.45
56750,10.096,99.45
56751,10.096,99.45
56752,10.096,99.45
56753,10.096,99.45
56754,10.096,99.45
56755,10.096,99.45
56756,10.096,99.45
56757,10.096,99.45
56758,10.096,99.45
56759,10.096,99.45
56760,10.096,99.45
56761,10.096,99.45
56762,10.096,99.45
56763,10.096,99.45
56764,10.096,99.45
56765,10.096,99.45
56766,10.096,99.45
56767,10.096,99.45
56768,10.096,99.45
56769,10.096,99.45
56770,10.096,99.45
56771,10.096,99.45
56772,10.096,99.45
56773,10.096,99.45
56774,10.096,99.45
56775,10.096,99.45
56776,10.096,99.45
56777,10.096,99.45
56778,10.096,99.45
56779,10.096,99.45
56780,10.096,99.45
56781,10.096,99.45
56782,10.096,99.45
56783,10.096,99.45
56784,10.096,99.45
56785,10.096,99.45
56786,10.101,99.5
56787,10.101,99.5
56788,10.101,99.5
56789,10.101,99.5
56790,10.101,99.5
56791,10.101,99.5
56792,10.101,99.5
56793,10.101,99.5
56794,10.101,99.5
56795,10.101,99.5
56796,10.101,99.5
56797,10.101,99.5
56798,10.101,99.5
56799,10.101,99.5
56800,10.101,99.5
56801,10.101,99.5
56802,10.101,99.5
56803,10.101,99.5
56804,10.101,99.5
56805,10.101,99.5
56806,10.101,99.5
56807,10.101,99.5
56808,10.101,99.5
56809,10.101,99.5
56810,10.101,99.5
56811,10.101,99.5
56812,10.101,99.5
56813,10.101,99.5
56814,10.101,99.5
56815,10.101,99.5
56816,10.101,99.5
56817,10.101,99.5
56818,10.101,99.5
56819,10.101,99.5
56820,10.101,99.5
56821,10.101,99.5
56822,10.101,99.5
56823,10.101,99.5
56824,10.101,99.5
56825,10.101,99.5
56826,10.101,99.5
56827,10.101,99.5
56828,10.101,99.5
56829,10.101,99.5
56830,10.101,99.5
56831,10.101,99.5
56832,10.101,99.5
56833,10.101,99.5
56834,10.101,99.5
56835,10.101,99.5
56836,10.101,99.5
56837,10.101,99.5
56838,10.101,99.5
56839,10.101,99.5
56840,10.101,99.5
56841,10.101,99.5
56842,10.101,99.5
56843,10.101,99.5
56844,10.101,99.5
56845,10.101,99.5
56846,10.101,99.5
56847,10.101,99.5
56848,10.101,99.5
56849,10.101,99.5
56850,10.101,99.5
56851,10.101,99.5
56852,10.101,99.5
56853,10.101,99.5
56854,10.101,99.5
56855,10.101,99.5
56856,10.101,99.5
56857,10.101,99.5
56858,10.101,99.5
56859,10.101,99.5
56860,10.101,99.5
56861,10.101,99.5
56862,10.101,99.5
56863,10.101,99.5
56864,10.101,99.5
56865,10.101,99.5
56866,10.101,99.5
56867,10.101,99.5
56868,10.101,99.5
56869,10.101,99.5
56870,10.101,99.5
56871,10.101,99.5
56872,10.101,99.5
56873,10.101,99.5
56874,10.101,99.5
56875,10.101,99.5
56876,10.101,99.5
56877,10.101,99.5
56878,10.101,99.5
56879,10.101,99.5
56880,10.101,99.5
56881,10.101,99.5
56882,10.133,99.82
56883,10.133,99.82
56884,10.133,99.82
56885,10.133,99.82
56886,10.133,99.82
56887,10.133,99.82
56888,10.133,99.82
56889,10.133,99.82
56890,10.133,99.82
56891,10.133,99.82
56892,10.133,99.82
56893,10.133,99.82
56894,10.133,99.82
56895,10.133,99.82
56896,10.133,99.82
56897,10.133,99.82
56898,10.133,99.82
56899,10.133,99.82
56900,10.133,99.82
56901,10.133,99.82
56902,10.133,99.82
56903,10.133,99.82
56904,10.133,99.82
56905,10.133,99.82
56906,10.133,99.82
56907,10.133,99.82
56908,10.133,99.82
56909,10.133,99.82
56910,10.133,99.82
56911,10.133,99.82
56912,10.133,99.82
56913,10.133,99.82
56914,10.133,99.82
56915,10.133,99.82
56916,10.133,99.82
56917,10.133,99.82
56918,10.133,99.82
56919,10.133,99.82
56920,10.133,99.82
56921,10.133,99.82
56922,10.133,99.82
56923,10.133,99.82
56924,10.133,99.82
56925,10.133,99.82
56926,10.133,99.82
56927,10.133,99.82
56928,10.133,99.82
56929,10.133,99.82
56930,10.133,99.82
56931,10.133,99.82
56932,10.133,99.82
56933,10.133,99.82
56934,9.992,98.68
56935,9.992,98.68
56936,9.992,98.68
56937,9.992,98.68
56938,9.992,98.68
56939,9.992,98.68
56940,9.992,98.68
56941,9.992,98.68
56942,9.992,98.68
56943,9.992,98.68
56944,9.992,98.68
56945,9.992,98.68
56946,9.992,98.68
56947,9.992,98.68
56948,9.992,98.68
56949,9.992,98.68
56950,9.992,98.68
56951,9.992,98.68
56952,9.992,98.68
56953,9.992,98.68
56954,9.992,98.68
56955,9.992,98.68
56956,9.992,98.68
56957,9.992,98.68
56958,9.992,98.68
56959,9.992,98.68
56960,9.992,98.68
56961,9.992,98.68
56962,9.992,98.68
56963,9.992,98.68
56964,9.992,98.68
56965,9.992,98.68
56966,9.992,98.68
56967,9.992,98.68
56968,9.992,98.68
56969,9.992,98.68
56970,9.992,98.68
56971,9.992,98.68
56972,9.992,98.68
56973,9.992,98.68
56974,9.992,98.68
56975,9.992,98.68
56976,9.992,98.68
56977,9.992,98.68
56978,9.992,98.68
56979,9.992,98.68
56980,9.992,98.68
56981,9.992,98.68
56982,9.992,98.68
56983,9.992,98.68
56984,9.992,98.68
56985,9.992,98.68
56986,9.759,96.8
56987,9.759,96.8
56988,9.759,96.8
56989,9.759,96.8
56990,9.759,96.8
56991,9.759,96.8
56992,9.759,96.8
56993,9.759,96.8
56994,9.759,96.8
56995,9.759,96.8
56996,9.759,96.8
56997,9.759,96.8
56998,9.759,96.8
56999,9.759,96.8
57000,9.759,96.8
57001,9.759,96.8
57002,9.759,96.8
57003,9.759,96.8
57004,9.759,96.8
57005,9.759,96.8
57006,9.759,96.8
57007,9.759,96.8
57008,9.759,96.8
57009,9.759,96.8
57010,9.759,96.8
57011,9.759,96.8
57012,9.759,96.8
57013,9.759,96.8
57014,9.759,96.8
57015,9.759,96.8
57016,9.759,96.8
57017,9.759,96.8
57018,9.759,96.8
57019,9.759,96.8
57020,9.759,96.8
57021,9.759,96.8
57022,9.759,96.8
57023,9.759,96.8
57024,9.759,96.8
57025,9.759,96.8
57026,9.759,96.8
57027,9.759,96.8
57028,9.759,96.8
57029,9.759,96.8
57030,9.759,96.8
57031,9.759,96.8
57032,9.759,96.8
57033,9.759,96.8
57034,9.759,96.8
57035,9.759,96.8
57036,9.759,96.8
57037,9.759,96.8
57038,9.716000000000001,96.46
57039,9.716000000000001,96.46
57040,9.716000000000001,96.46
57041,9.716000000000001,96.46
57042,9.716000000000001,96.46
57043,9.716000000000001,96.46
57044,9.716000000000001,96.46
57045,9.716000000000001,96.46
57046,9.716000000000001,96.46
57047,9.716000000000001,96.46
57048,9.716000000000001,96.46
57049,9.716000000000001,96.46
57050,9.716000000000001,96.46
57051,9.716000000000001,96.46
57052,9.716000000000001,96.46
57053,9.716000000000001,96.46
57054,9.716000000000001,96.46
57055,9.716000000000001,96.46
57056,9.716000000000001,96.46
57057,9.716000000000001,96.46
57058,9.716000000000001,96.46
57059,9.716000000000001,96.46
57060,9.716000000000001,96.46
57061,9.716000000000001,96.46
57062,9.716000000000001,96.46
57063,9.716000000000001,96.46
57064,9.716000000000001,96.46
57065,9.716000000000001,96.46
57066,9.716000000000001,96.46
57067,9.716000000000001,96.46
57068,9.716000000000001,96.46
57069,9.716000000000001,96.46
57070,9.716000000000001,96.46
57071,9.716000000000001,96.46
57072,9.716000000000001,96.46
57073,9.716000000000001,96.46
57074,9.716000000000001,96.46
57075,9.716000000000001,96.46
57076,9.716000000000001,96.46
57077,9.716000000000001,96.46
57078,9.716000000000001,96.46
57079,9.716000000000001,96.46
57080,9.716000000000001,96.46
57081,9.716000000000001,96.46
57082,9.716000000000001,96.46
57083,9.716000000000001,96.46
57084,9.716000000000001,96.46
57085,9.716000000000001,96.46
57086,9.716000000000001,96.46
57087,9.716000000000001,96.46
57088,9.716000000000001,96.46
57089,9.716000000000001,96.46
57090,9.716000000000001,96.46
57091,9.716000000000001,96.46
57092,9.716000000000001,96.46
57093,9.716000000000001,96.46
57094,9.716000000000001,96.46
57095,9.716000000000001,96.46
57096,9.716000000000001,96.46
57097,9.716000000000001,96.46
57098,9.716000000000001,96.46
57099,9.716000000000001,96.46
57100,9.716000000000001,96.46
57101,9.716000000000001,96.46
57102,9.716000000000001,96.46
57103,9.716000000000001,96.46
57104,9.716000000000001,96.46
57105,9.716000000000001,96.46
57106,9.716000000000001,96.46
57107,9.716000000000001,96.46
57108,9.716000000000001,96.46
57109,9.716000000000001,96.46
57110,9.716000000000001,96.46
57111,9.716000000000001,96.46
57112,9.716000000000001,96.46
57113,9.716000000000001,96.46
57114,9.716000000000001,96.46
57115,9.716000000000001,96.46
57116,9.716000000000001,96.46
57117,9.716000000000001,96.46
57118,9.716000000000001,96.46
57119,9.716000000000001,96.46
57120,9.716000000000001,96.46
57121,9.716000000000001,96.46
57122,9.716000000000001,96.46
57123,9.716000000000001,96.46
57124,9.716000000000001,96.46
57125,9.716000000000001,96.46
57126,9.716000000000001,96.46
57127,9.716000000000001,96.46
57128,9.716000000000001,96.46
57129,9.716000000000001,96.46
57130,9.716000000000001,96.46
57131,9.716000000000001,96.46
57132,9.716000000000001,96.46
57133,9.716000000000001,96.46
57134,9.716000000000001,96.46
57135,9.716000000000001,96.46
57136,9.716000000000001,96.46
57137,9.716000000000001,96.46
57138,9.716000000000001,96.46
57139,9.716000000000001,96.46
57140,9.716000000000001,96.46
57141,9.716000000000001,96.46
57142,9.761000000000001,96.82
57143,9.761000000000001,96.82
57144,9.761000000000001,96.82
57145,9.761000000000001,96.82
57146,9.761000000000001,96.82
57147,9.761000000000001,96.82
57148,9.761000000000001,96.82
57149,9.761000000000001,96.82
57150,9.761000000000001,96.82
57151,9.761000000000001,96.82
57152,9.761000000000001,96.82
57153,9.761000000000001,96.82
57154,9.761000000000001,96.82
57155,9.761000000000001,96.82
57156,9.761000000000001,96.82
57157,9.761000000000001,96.82
57158,9.761000000000001,96.82
57159,9.761000000000001,96.82
57160,9.761000000000001,96.82
57161,9.761000000000001,96.82
57162,9.761000000000001,96.82
57163,9.761000000000001,96.82
57164,9.761000000000001,96.82
57165,9.761000000000001,96.82
57166,9.761000000000001,96.82
57167,9.761000000000001,96.82
57168,9.761000000000001,96.82
57169,9.761000000000001,96.82
57170,9.761000000000001,96.82
57171,9.761000000000001,96.82
57172,9.761000000000001,96.82
57173,9.761000000000001,96.82
57174,9.761000000000001,96.82
57175,9.761000000000001,96.82
57176,9.761000000000001,96.82
57177,9.761000000000001,96.82
57178,9.761000000000001,96.82
57179,9.761000000000001,96.82
57180,9.761000000000001,96.82
57181,9.761000000000001,96.82
57182,9.761000000000001,96.82
57183,9.761000000000001,96.82
57184,9.761000000000001,96.82
57185,9.761000000000001,96.82
57186,9.761000000000001,96.82
57187,9.761000000000001,96.82
57188,9.761000000000001,96.82
57189,9.761000000000001,96.82
57190,9.761000000000001,96.82
57191,9.761000000000001,96.82
57192,9.761000000000001,96.82
57193,9.761000000000001,96.82
57194,9.761000000000001,96.82
57195,9.761000000000001,96.82
57196,9.761000000000001,96.82
57197,9.761000000000001,96.82
57198,9.761000000000001,96.82
57199,9.761000000000001,96.82
57200,9.761000000000001,96.82
57201,9.761000000000001,96.82
57202,9.761000000000001,96.82
57203,9.761000000000001,96.82
57204,9.761000000000001,96.82
57205,9.761000000000001,96.82
57206,9.761000000000001,96.82
57207,9.761000000000001,96.82
57208,9.761000000000001,96.82
57209,9.761000000000001,96.82
57210,9.761000000000001,96.82
57211,9.761000000000001,96.82
57212,9.761000000000001,96.82
57213,9.761000000000001,96.82
57214,9.761000000000001,96.82
57215,9.761000000000001,96.82
57216,9.761000000000001,96.82
57217,9.761000000000001,96.82
57218,9.761000000000001,96.82
57219,9.761000000000001,96.82
57220,9.761000000000001,96.82
57221,9.761000000000001,96.82
57222,9.761000000000001,96.82
57223,9.761000000000001,96.82
57224,9.761000000000001,96.82
57225,9.761000000000001,96.82
57226,9.761000000000001,96.82
57227,9.761000000000001,96.82
57228,9.761000000000001,96.82
57229,9.761000000000001,96.82
57230,9.761000000000001,96.82
57231,9.761000000000001,96.82
57232,9.761000000000001,96.82
57233,9.761000000000001,96.82
57234,9.761000000000001,96.82
57235,9.761000000000001,96.82
57236,9.761000000000001,96.82
57237,9.761000000000001,96.82
57238,9.761000000000001,96.82
57239,9.761000000000001,96.82
57240,9.761000000000001,96.82
57241,9.761000000000001,96.82
57242,9.761000000000001,96.82
57243,9.761000000000001,96.82
57244,9.761000000000001,96.82
57245,9.761000000000001,96.82
57246,9.761000000000001,96.82
57247,9.761000000000001,96.82
57248,9.761000000000001,96.82
57249,9.761000000000001,96.82
57250,9.761000000000001,96.82
57251,9.761000000000001,96.82
57252,9.761000000000001,96.82
57253,9.761000000000001,96.82
57254,9.761000000000001,96.82
57255,9.761000000000001,96.82
57256,9.761000000000001,96.82
57257,9.761000000000001,96.82
57258,9.761000000000001,96.82
57259,9.761000000000001,96.82
57260,9.761000000000001,96.82
57261,9.761000000000001,96.82
57262,9.761000000000001,96.82
57263,9.761000000000001,96.82
57264,9.761000000000001,96.82
57265,9.761000000000001,96.82
57266,9.761000000000001,96.82
57267,9.761000000000001,96.82
57268,9.761000000000001,96.82
57269,9.761000000000001,96.82
57270,9.761000000000001,96.82
57271,9.761000000000001,96.82
57272,9.761000000000001,96.82
57273,9.761000000000001,96.82
57274,9.761000000000001,96.82
57275,9.761000000000001,96.82
57276,9.761000000000001,96.82
57277,9.761000000000001,96.82
57278,9.761000000000001,96.82
57279,9.761000000000001,96.82
57280,9.761000000000001,96.82
57281,9.761000000000001,96.82
57282,9.761000000000001,96.82
57283,9.761000000000001,96.82
57284,9.761000000000001,96.82
57285,9.761000000000001,96.82
57286,9.761000000000001,96.82
57287,9.761000000000001,96.82
57288,9.761000000000001,96.82
57289,9.761000000000001,96.82
57290,9.761000000000001,96.82
57291,9.761000000000001,96.82
57292,9.761000000000001,96.82
57293,9.761000000000001,96.82
57294,9.761000000000001,96.82
57295,9.761000000000001,96.82
57296,9.761000000000001,96.82
57297,9.761000000000001,96.82
57298,9.761000000000001,96.82
57299,9.761000000000001,96.82
57300,9.761000000000001,96.82
57301,9.761000000000001,96.82
57302,9.761000000000001,96.82
57303,9.761000000000001,96.82
57304,9.761000000000001,96.82
57305,9.761000000000001,96.82
57306,9.761000000000001,96.82
57307,9.761000000000001,96.82
57308,9.761000000000001,96.82
57309,9.761000000000001,96.82
57310,9.761000000000001,96.82
57311,9.761000000000001,96.82
57312,9.761000000000001,96.82
57313,9.761000000000001,96.82
57314,9.761000000000001,96.82
57315,9.761000000000001,96.82
57316,9.761000000000001,96.82
57317,9.761000000000001,96.82
57318,9.761000000000001,96.82
57319,9.761000000000001,96.82
57320,9.761000000000001,96.82
57321,9.761000000000001,96.82
57322,9.761000000000001,96.82
57323,9.761000000000001,96.82
57324,9.761000000000001,96.82
57325,9.761000000000001,96.82
57326,9.761000000000001,96.82
57327,9.761000000000001,96.82
57328,9.761000000000001,96.82
57329,9.761000000000001,96.82
57330,9.761000000000001,96.82
57331,9.761000000000001,96.82
57332,9.761000000000001,96.82
57333,9.761000000000001,96.82
57334,9.761000000000001,96.82
57335,9.761000000000001,96.82
57336,9.761000000000001,96.82
57337,9.761000000000001,96.82
57338,9.761000000000001,96.82
57339,9.761000000000001,96.82
57340,9.761000000000001,96.82
57341,9.761000000000001,96.82
57342,9.761000000000001,96.82
57343,9.761000000000001,96.82
57344,9.761000000000001,96.82
57345,9.761000000000001,96.82
57346,9.761000000000001,96.82
57347,9.761000000000001,96.82
57348,9.761000000000001,96.82
57349,9.761000000000001,96.82
57350,9.761000000000001,96.82
57351,9.761000000000001,96.82
57352,9.761000000000001,96.82
57353,9.761000000000001,96.82
57354,9.761000000000001,96.82
57355,9.761000000000001,96.82
57356,9.761000000000001,96.82
57357,9.761000000000001,96.82
57358,9.761000000000001,96.82
57359,9.761000000000001,96.82
57360,9.761000000000001,96.82
57361,9.761000000000001,96.82
57362,9.761000000000001,96.82
57363,9.761000000000001,96.82
57364,9.761000000000001,96.82
57365,9.761000000000001,96.82
57366,9.761000000000001,96.82
57367,9.761000000000001,96.82
57368,9.761000000000001,96.82
57369,9.761000000000001,96.82
57370,9.761000000000001,96.82
57371,9.761000000000001,96.82
57372,9.761000000000001,96.82
57373,9.761000000000001,96.82
57374,9.761000000000001,96.82
57375,9.761000000000001,96.82
57376,9.761000000000001,96.82
57377,9.761000000000001,96.82
57378,9.761000000000001,96.82
57379,9.761000000000001,96.82
57380,9.761000000000001,96.82
57381,9.761000000000001,96.82
57382,9.761000000000001,96.82
57383,9.761000000000001,96.82
57384,9.761000000000001,96.82
57385,9.761000000000001,96.82
57386,9.761000000000001,96.82
57387,9.761000000000001,96.82
57388,9.761000000000001,96.82
57389,9.958000000000002,98.43
57390,9.958000000000002,98.43
57391,9.958000000000002,98.43
57392,9.958000000000002,98.43
57393,9.958000000000002,98.43
57394,9.958000000000002,98.43
57395,9.958000000000002,98.43
57396,9.958000000000002,98.43
57397,9.958000000000002,98.43
57398,9.958000000000002,98.43
57399,9.958000000000002,98.43
57400,9.958000000000002,98.43
57401,9.958000000000002,98.43
57402,9.958000000000002,98.43
57403,9.958000000000002,98.43
57404,9.958000000000002,98.43
57405,9.958000000000002,98.43
57406,9.958000000000002,98.43
57407,9.958000000000002,98.43
57408,9.958000000000002,98.43
57409,9.958000000000002,98.43
57410,9.958000000000002,98.43
57411,9.958000000000002,98.43
57412,9.958000000000002,98.43
57413,9.958000000000002,98.43
57414,9.958000000000002,98.43
57415,9.958000000000002,98.43
57416,9.958000000000002,98.43
57417,9.958000000000002,98.43
57418,9.958000000000002,98.43
57419,9.958000000000002,98.43
57420,9.958000000000002,98.43
57421,9.958000000000002,98.43
57422,9.958000000000002,98.43
57423,9.958000000000002,98.43
57424,9.958000000000002,98.43
57425,9.958000000000002,98.43
57426,9.958000000000002,98.43
57427,9.958000000000002,98.43
57428,9.958000000000002,98.43
57429,9.958000000000002,98.43
57430,9.958000000000002,98.43
57431,9.958000000000002,98.43
57432,9.958000000000002,98.43
57433,9.958000000000002,98.43
57434,9.958000000000002,98.43
57435,9.958000000000002,98.43
57436,9.958000000000002,98.43
57437,9.958000000000002,98.43
57438,9.958000000000002,98.43
57439,9.958000000000002,98.43
57440,9.958000000000002,98.43
57441,9.958000000000002,98.43
57442,9.958000000000002,98.43
57443,9.958000000000002,98.43
57444,9.958000000000002,98.43
57445,9.958000000000002,98.43
57446,9.958000000000002,98.43
57447,9.96,98.45
57448,9.96,98.45
57449,9.96,98.45
57450,9.96,98.45
57451,9.96,98.45
57452,9.96,98.45
57453,9.96,98.45
57454,9.96,98.45
