timesteps,ep_rew_mean,ep_len_mean
81253,6.719000000000001,72.07
81254,6.719000000000001,72.07
81255,6.719000000000001,72.07
81256,6.719000000000001,72.07
81257,6.719000000000001,72.07
81258,6.719000000000001,72.07
81259,6.719000000000001,72.07
81260,6.719000000000001,72.07
81261,6.719000000000001,72.07
81262,6.719000000000001,72.07
81263,6.719000000000001,72.07
81264,6.719000000000001,72.07
81265,6.719000000000001,72.07
81266,6.719000000000001,72.07
81267,6.719000000000001,72.07
81268,6.719000000000001,72.07
81269,6.719000000000001,72.07
81270,6.719000000000001,72.07
81271,6.719000000000001,72.07
81272,6.678999999999999,71.76
81273,6.678999999999999,71.76
81274,6.678999999999999,71.76
81275,6.678999999999999,71.76
81276,6.678999999999999,71.76
81277,6.678999999999999,71.76
81278,6.678999999999999,71.76
81279,6.678999999999999,71.76
81280,6.678999999999999,71.76
81281,6.678999999999999,71.76
81282,6.678999999999999,71.76
81283,6.678999999999999,71.76
81284,6.678999999999999,71.76
81285,6.678999999999999,71.76
81286,6.678999999999999,71.76
81287,6.678999999999999,71.76
81288,6.678999999999999,71.76
81289,6.678999999999999,71.76
81290,6.678999999999999,71.76
81291,6.678999999999999,71.76
81292,6.678999999999999,71.76
81293,6.678999999999999,71.76
81294,6.678999999999999,71.76
81295,6.678999999999999,71.76
81296,6.678999999999999,71.76
81297,6.678999999999999,71.76
81298,6.678999999999999,71.76
81299,6.678999999999999,71.76
81300,6.678999999999999,71.76
81301,6.678999999999999,71.76
81302,6.678999999999999,71.76
81303,6.678999999999999,71.76
81304,6.678999999999999,71.76
81305,6.678999999999999,71.76
81306,6.678999999999999,71.76
81307,6.678999999999999,71.76
81308,6.678999999999999,71.76
81309,6.678999999999999,71.76
81310,6.678999999999999,71.76
81311,6.678999999999999,71.76
81312,6.678999999999999,71.76
81313,6.678999999999999,71.76
81314,6.678999999999999,71.76
81315,6.678999999999999,71.76
81316,6.678999999999999,71.76
81317,6.678999999999999,71.76
81318,6.678999999999999,71.76
81319,6.678999999999999,71.76
81320,6.678999999999999,71.76
81321,6.678999999999999,71.76
81322,6.678999999999999,71.76
81323,6.678999999999999,71.76
81324,6.678999999999999,71.76
81325,6.678999999999999,71.76
81326,6.678999999999999,71.76
81327,6.678999999999999,71.76
81328,6.678999999999999,71.76
81329,6.678999999999999,71.76
81330,6.678999999999999,71.76
81331,6.678999999999999,71.76
81332,6.678999999999999,71.76
81333,6.678999999999999,71.76
81334,6.678999999999999,71.76
81335,6.678999999999999,71.76
81336,6.678999999999999,71.76
81337,6.678999999999999,71.76
81338,6.679999999999999,71.77
81339,6.679999999999999,71.77
81340,6.679999999999999,71.77
81341,6.679999999999999,71.77
81342,6.679999999999999,71.77
81343,6.679999999999999,71.77
81344,6.679999999999999,71.77
81345,6.679999999999999,71.77
81346,6.679999999999999,71.77
81347,6.679999999999999,71.77
81348,6.679999999999999,71.77
81349,6.679999999999999,71.77
81350,6.679999999999999,71.77
81351,6.679999999999999,71.77
81352,6.679999999999999,71.77
81353,6.679999999999999,71.77
81354,6.679999999999999,71.77
81355,6.679999999999999,71.77
81356,6.679999999999999,71.77
81357,6.679999999999999,71.77
81358,6.679999999999999,71.77
81359,6.679999999999999,71.77
81360,6.679999999999999,71.77
81361,6.679999999999999,71.77
81362,6.679999999999999,71.77
81363,6.679999999999999,71.77
81364,6.679999999999999,71.77
81365,6.679999999999999,71.77
81366,6.679999999999999,71.77
81367,6.679999999999999,71.77
81368,6.679999999999999,71.77
81369,6.679999999999999,71.77
81370,6.679999999999999,71.77
81371,6.679999999999999,71.77
81372,6.679999999999999,71.77
81373,6.679999999999999,71.77
81374,6.679999999999999,71.77
81375,6.679999999999999,71.77
81376,6.679999999999999,71.77
81377,6.679999999999999,71.77
81378,6.679999999999999,71.77
81379,6.679999999999999,71.77
81380,6.679999999999999,71.77
81381,6.679999999999999,71.77
81382,6.679999999999999,71.77
81383,6.679999999999999,71.77
81384,6.679999999999999,71.77
81385,6.679999999999999,71.77
81386,6.679999999999999,71.77
81387,6.679999999999999,71.77
81388,6.6549999999999985,71.61
81389,6.6549999999999985,71.61
81390,6.6549999999999985,71.61
81391,6.6549999999999985,71.61
81392,6.6549999999999985,71.61
81393,6.6549999999999985,71.61
81394,6.6549999999999985,71.61
81395,6.6549999999999985,71.61
81396,6.6549999999999985,71.61
81397,6.6549999999999985,71.61
81398,6.6549999999999985,71.61
81399,6.6549999999999985,71.61
81400,6.6549999999999985,71.61
81401,6.6549999999999985,71.61
81402,6.6549999999999985,71.61
81403,6.6549999999999985,71.61
81404,6.6549999999999985,71.61
81405,6.6549999999999985,71.61
81406,6.6549999999999985,71.61
81407,6.6549999999999985,71.61
81408,6.6549999999999985,71.61
81409,6.6549999999999985,71.61
81410,6.6549999999999985,71.61
81411,6.6549999999999985,71.61
81412,6.6549999999999985,71.61
81413,6.6549999999999985,71.61
81414,6.6549999999999985,71.61
81415,6.6549999999999985,71.61
81416,6.6549999999999985,71.61
81417,6.6549999999999985,71.61
81418,6.6549999999999985,71.61
81419,6.6549999999999985,71.61
81420,6.6549999999999985,71.61
81421,6.6549999999999985,71.61
81422,6.6549999999999985,71.61
81423,6.6549999999999985,71.61
81424,6.6549999999999985,71.61
81425,6.6549999999999985,71.61
81426,6.6549999999999985,71.61
81427,6.6549999999999985,71.61
81428,6.6549999999999985,71.61
81429,6.6549999999999985,71.61
81430,6.6549999999999985,71.61
81431,6.6549999999999985,71.61
81432,6.6549999999999985,71.61
81433,6.6549999999999985,71.61
81434,6.6549999999999985,71.61
81435,6.6549999999999985,71.61
81436,6.6549999999999985,71.61
81437,6.6549999999999985,71.61
81438,6.628999999999999,71.44
81439,6.628999999999999,71.44
81440,6.628999999999999,71.44
81441,6.628999999999999,71.44
81442,6.628999999999999,71.44
81443,6.628999999999999,71.44
81444,6.628999999999999,71.44
81445,6.628999999999999,71.44
81446,6.628999999999999,71.44
81447,6.628999999999999,71.44
81448,6.628999999999999,71.44
81449,6.628999999999999,71.44
81450,6.628999999999999,71.44
81451,6.628999999999999,71.44
81452,6.628999999999999,71.44
81453,6.628999999999999,71.44
81454,6.628999999999999,71.44
81455,6.628999999999999,71.44
81456,6.628999999999999,71.44
81457,6.628999999999999,71.44
81458,6.628999999999999,71.44
81459,6.628999999999999,71.44
81460,6.628999999999999,71.44
81461,6.628999999999999,71.44
81462,6.628999999999999,71.44
81463,6.628999999999999,71.44
81464,6.628999999999999,71.44
81465,6.628999999999999,71.44
81466,6.628999999999999,71.44
81467,6.628999999999999,71.44
81468,6.628999999999999,71.44
81469,6.628999999999999,71.44
81470,6.628999999999999,71.44
81471,6.628999999999999,71.44
81472,6.628999999999999,71.44
81473,6.628999999999999,71.44
81474,6.628999999999999,71.44
81475,6.628999999999999,71.44
81476,6.628999999999999,71.44
81477,6.628999999999999,71.44
81478,6.628999999999999,71.44
81479,6.628999999999999,71.44
81480,6.628999999999999,71.44
81481,6.628999999999999,71.44
81482,6.628999999999999,71.44
81483,6.628999999999999,71.44
81484,6.628999999999999,71.44
81485,6.628999999999999,71.44
81486,6.628999999999999,71.44
81487,6.628999999999999,71.44
81488,6.600999999999999,71.25
81489,6.600999999999999,71.25
81490,6.600999999999999,71.25
81491,6.600999999999999,71.25
81492,6.600999999999999,71.25
81493,6.600999999999999,71.25
81494,6.600999999999999,71.25
81495,6.600999999999999,71.25
81496,6.600999999999999,71.25
81497,6.600999999999999,71.25
81498,6.600999999999999,71.25
81499,6.600999999999999,71.25
81500,6.600999999999999,71.25
81501,6.600999999999999,71.25
81502,6.600999999999999,71.25
81503,6.600999999999999,71.25
81504,6.600999999999999,71.25
81505,6.600999999999999,71.25
81506,6.600999999999999,71.25
81507,6.600999999999999,71.25
81508,6.600999999999999,71.25
81509,6.600999999999999,71.25
81510,6.600999999999999,71.25
81511,6.600999999999999,71.25
81512,6.600999999999999,71.25
81513,6.600999999999999,71.25
81514,6.600999999999999,71.25
81515,6.600999999999999,71.25
81516,6.600999999999999,71.25
81517,6.600999999999999,71.25
81518,6.600999999999999,71.25
81519,6.600999999999999,71.25
81520,6.600999999999999,71.25
81521,6.600999999999999,71.25
81522,6.600999999999999,71.25
81523,6.600999999999999,71.25
81524,6.600999999999999,71.25
81525,6.600999999999999,71.25
81526,6.600999999999999,71.25
81527,6.600999999999999,71.25
81528,6.600999999999999,71.25
81529,6.600999999999999,71.25
81530,6.600999999999999,71.25
81531,6.600999999999999,71.25
81532,6.600999999999999,71.25
81533,6.600999999999999,71.25
81534,6.600999999999999,71.25
81535,6.600999999999999,71.25
81536,6.600999999999999,71.25
81537,6.600999999999999,71.25
81538,6.600999999999999,71.25
81539,6.600999999999999,71.25
81540,6.600999999999999,71.25
81541,6.600999999999999,71.25
81542,6.600999999999999,71.25
81543,6.600999999999999,71.25
81544,6.600999999999999,71.25
81545,6.600999999999999,71.25
81546,6.600999999999999,71.25
81547,6.600999999999999,71.25
81548,6.600999999999999,71.25
81549,6.600999999999999,71.25
81550,6.600999999999999,71.25
81551,6.600999999999999,71.25
81552,6.600999999999999,71.25
81553,6.600999999999999,71.25
81554,6.600999999999999,71.25
81555,6.600999999999999,71.25
81556,6.600999999999999,71.25
81557,6.600999999999999,71.25
81558,6.600999999999999,71.25
81559,6.600999999999999,71.25
81560,6.600999999999999,71.25
81561,6.600999999999999,71.25
81562,6.600999999999999,71.25
81563,6.600999999999999,71.25
81564,6.600999999999999,71.25
81565,6.600999999999999,71.25
81566,6.600999999999999,71.25
81567,6.600999999999999,71.25
81568,6.600999999999999,71.25
81569,6.600999999999999,71.25
81570,6.600999999999999,71.25
81571,6.600999999999999,71.25
81572,6.600999999999999,71.25
81573,6.600999999999999,71.25
81574,6.600999999999999,71.25
81575,6.600999999999999,71.25
81576,6.600999999999999,71.25
81577,6.600999999999999,71.25
81578,6.600999999999999,71.25
81579,6.600999999999999,71.25
81580,6.600999999999999,71.25
81581,6.600999999999999,71.25
81582,6.600999999999999,71.25
81583,6.600999999999999,71.25
81584,6.600999999999999,71.25
81585,6.600999999999999,71.25
81586,6.600999999999999,71.25
81587,6.600999999999999,71.25
81588,6.600999999999999,71.25
81589,6.600999999999999,71.25
81590,6.600999999999999,71.25
81591,6.600999999999999,71.25
81592,6.600999999999999,71.25
81593,6.600999999999999,71.25
81594,6.600999999999999,71.25
81595,6.600999999999999,71.25
81596,6.600999999999999,71.25
81597,6.600999999999999,71.25
81598,6.600999999999999,71.25
81599,6.600999999999999,71.25
81600,6.600999999999999,71.25
81601,6.600999999999999,71.25
81602,6.600999999999999,71.25
81603,6.600999999999999,71.25
81604,6.600999999999999,71.25
81605,6.600999999999999,71.25
81606,6.600999999999999,71.25
81607,6.600999999999999,71.25
81608,6.600999999999999,71.25
81609,6.600999999999999,71.25
81610,6.600999999999999,71.25
81611,6.600999999999999,71.25
81612,6.600999999999999,71.25
81613,6.600999999999999,71.25
81614,6.600999999999999,71.25
81615,6.600999999999999,71.25
81616,6.600999999999999,71.25
81617,6.600999999999999,71.25
81618,6.600999999999999,71.25
81619,6.600999999999999,71.25
81620,6.600999999999999,71.25
81621,6.600999999999999,71.25
81622,6.600999999999999,71.25
81623,6.600999999999999,71.25
81624,6.600999999999999,71.25
81625,6.600999999999999,71.25
81626,6.5920000000000005,71.16
81627,6.5920000000000005,71.16
81628,6.5920000000000005,71.16
81629,6.5920000000000005,71.16
81630,6.5920000000000005,71.16
81631,6.5920000000000005,71.16
81632,6.5920000000000005,71.16
81633,6.5920000000000005,71.16
81634,6.5920000000000005,71.16
81635,6.5920000000000005,71.16
81636,6.5920000000000005,71.16
81637,6.5920000000000005,71.16
81638,6.5920000000000005,71.16
81639,6.5920000000000005,71.16
81640,6.5920000000000005,71.16
81641,6.5920000000000005,71.16
81642,6.5920000000000005,71.16
81643,6.5920000000000005,71.16
81644,6.5920000000000005,71.16
81645,6.5920000000000005,71.16
81646,6.5920000000000005,71.16
81647,6.5920000000000005,71.16
81648,6.5920000000000005,71.16
81649,6.5920000000000005,71.16
81650,6.5920000000000005,71.16
81651,6.5920000000000005,71.16
81652,6.5920000000000005,71.16
81653,6.5920000000000005,71.16
81654,6.5920000000000005,71.16
81655,6.5920000000000005,71.16
81656,6.5920000000000005,71.16
81657,6.5920000000000005,71.16
81658,6.5920000000000005,71.16
81659,6.5920000000000005,71.16
81660,6.5920000000000005,71.16
81661,6.5920000000000005,71.16
81662,6.5920000000000005,71.16
81663,6.5920000000000005,71.16
81664,6.5920000000000005,71.16
81665,6.5920000000000005,71.16
81666,6.5920000000000005,71.16
81667,6.5920000000000005,71.16
81668,6.5920000000000005,71.16
81669,6.5920000000000005,71.16
81670,6.5920000000000005,71.16
81671,6.5920000000000005,71.16
81672,6.5920000000000005,71.16
81673,6.5920000000000005,71.16
81674,6.5920000000000005,71.16
81675,6.5920000000000005,71.16
81676,6.547000000000001,70.8
81677,6.547000000000001,70.8
81678,6.547000000000001,70.8
81679,6.547000000000001,70.8
81680,6.547000000000001,70.8
81681,6.547000000000001,70.8
81682,6.547000000000001,70.8
81683,6.547000000000001,70.8
81684,6.547000000000001,70.8
81685,6.547000000000001,70.8
81686,6.547000000000001,70.8
81687,6.547000000000001,70.8
81688,6.547000000000001,70.8
81689,6.547000000000001,70.8
81690,6.547000000000001,70.8
81691,6.547000000000001,70.8
81692,6.547000000000001,70.8
81693,6.547000000000001,70.8
81694,6.547000000000001,70.8
81695,6.547000000000001,70.8
81696,6.547000000000001,70.8
81697,6.547000000000001,70.8
81698,6.547000000000001,70.8
81699,6.547000000000001,70.8
81700,6.547000000000001,70.8
81701,6.547000000000001,70.8
81702,6.547000000000001,70.8
81703,6.547000000000001,70.8
81704,6.547000000000001,70.8
81705,6.547000000000001,70.8
81706,6.547000000000001,70.8
81707,6.547000000000001,70.8
81708,6.547000000000001,70.8
81709,6.547000000000001,70.8
81710,6.547000000000001,70.8
81711,6.547000000000001,70.8
81712,6.547000000000001,70.8
81713,6.547000000000001,70.8
81714,6.547000000000001,70.8
81715,6.547000000000001,70.8
81716,6.547000000000001,70.8
81717,6.547000000000001,70.8
81718,6.547000000000001,70.8
81719,6.547000000000001,70.8
81720,6.547000000000001,70.8
81721,6.547000000000001,70.8
81722,6.547000000000001,70.8
81723,6.547000000000001,70.8
81724,6.547000000000001,70.8
81725,6.547000000000001,70.8
81726,6.545,70.78
81727,6.545,70.78
81728,6.545,70.78
81729,6.545,70.78
81730,6.545,70.78
81731,6.545,70.78
81732,6.545,70.78
81733,6.545,70.78
81734,6.545,70.78
81735,6.545,70.78
81736,6.545,70.78
81737,6.545,70.78
81738,6.545,70.78
81739,6.545,70.78
81740,6.545,70.78
81741,6.545,70.78
81742,6.545,70.78
81743,6.545,70.78
81744,6.545,70.78
81745,6.545,70.78
81746,6.545,70.78
81747,6.545,70.78
81748,6.545,70.78
81749,6.545,70.78
81750,6.545,70.78
81751,6.545,70.78
81752,6.545,70.78
81753,6.545,70.78
81754,6.545,70.78
81755,6.545,70.78
81756,6.545,70.78
81757,6.545,70.78
81758,6.545,70.78
81759,6.545,70.78
81760,6.545,70.78
81761,6.545,70.78
81762,6.545,70.78
81763,6.545,70.78
81764,6.545,70.78
81765,6.545,70.78
81766,6.545,70.78
81767,6.545,70.78
81768,6.545,70.78
81769,6.545,70.78
81770,6.545,70.78
81771,6.545,70.78
81772,6.545,70.78
81773,6.545,70.78
81774,6.545,70.78
81775,6.545,70.78
81776,6.545,70.78
81777,6.545,70.78
81778,6.545,70.78
81779,6.545,70.78
81780,6.545,70.78
81781,6.545,70.78
81782,6.545,70.78
81783,6.545,70.78
81784,6.545,70.78
81785,6.545,70.78
81786,6.545,70.78
81787,6.545,70.78
81788,6.545,70.78
81789,6.545,70.78
81790,6.545,70.78
81791,6.545,70.78
81792,6.545,70.78
81793,6.545,70.78
81794,6.545,70.78
81795,6.545,70.78
81796,6.545,70.78
81797,6.545,70.78
81798,6.545,70.78
81799,6.545,70.78
81800,6.545,70.78
81801,6.545,70.78
81802,6.545,70.78
81803,6.545,70.78
81804,6.545,70.78
81805,6.545,70.78
81806,6.545,70.78
81807,6.545,70.78
81808,6.545,70.78
81809,6.545,70.78
81810,6.545,70.78
81811,6.545,70.78
81812,6.545,70.78
81813,6.545,70.78
81814,6.545,70.78
81815,6.545,70.78
81816,6.545,70.78
81817,6.545,70.78
81818,6.545,70.78
81819,6.545,70.78
81820,6.545,70.78
81821,6.545,70.78
81822,6.545,70.78
81823,6.545,70.78
81824,6.545,70.78
81825,6.545,70.78
81826,6.545,70.78
81827,6.545,70.78
81828,6.545,70.78
81829,6.545,70.78
81830,6.545,70.78
81831,6.545,70.78
81832,6.545,70.78
81833,6.545,70.78
81834,6.545,70.78
81835,6.545,70.78
81836,6.545,70.78
81837,6.545,70.78
81838,6.545,70.78
81839,6.545,70.78
81840,6.545,70.78
81841,6.545,70.78
81842,6.545,70.78
81843,6.545,70.78
81844,6.545,70.78
81845,6.545,70.78
81846,6.545,70.78
81847,6.545,70.78
81848,6.545,70.78
81849,6.545,70.78
81850,6.545,70.78
81851,6.545,70.78
81852,6.543000000000001,70.76
81853,6.543000000000001,70.76
81854,6.543000000000001,70.76
81855,6.543000000000001,70.76
81856,6.543000000000001,70.76
81857,6.543000000000001,70.76
81858,6.543000000000001,70.76
81859,6.543000000000001,70.76
81860,6.543000000000001,70.76
81861,6.543000000000001,70.76
81862,6.543000000000001,70.76
81863,6.543000000000001,70.76
81864,6.543000000000001,70.76
81865,6.543000000000001,70.76
81866,6.543000000000001,70.76
81867,6.543000000000001,70.76
81868,6.543000000000001,70.76
81869,6.543000000000001,70.76
81870,6.543000000000001,70.76
81871,6.543000000000001,70.76
81872,6.543000000000001,70.76
81873,6.543000000000001,70.76
81874,6.543000000000001,70.76
81875,6.543000000000001,70.76
81876,6.543000000000001,70.76
81877,6.543000000000001,70.76
81878,6.543000000000001,70.76
81879,6.543000000000001,70.76
81880,6.543000000000001,70.76
81881,6.543000000000001,70.76
81882,6.543000000000001,70.76
81883,6.543000000000001,70.76
81884,6.543000000000001,70.76
81885,6.543000000000001,70.76
81886,6.543000000000001,70.76
81887,6.543000000000001,70.76
81888,6.543000000000001,70.76
81889,6.543000000000001,70.76
81890,6.543000000000001,70.76
81891,6.543000000000001,70.76
81892,6.543000000000001,70.76
81893,6.543000000000001,70.76
81894,6.543000000000001,70.76
81895,6.543000000000001,70.76
81896,6.543000000000001,70.76
81897,6.543000000000001,70.76
81898,6.543000000000001,70.76
81899,6.543000000000001,70.76
81900,6.543000000000001,70.76
81901,6.543000000000001,70.76
81902,6.543000000000001,70.76
81903,6.543000000000001,70.76
81904,6.543000000000001,70.76
81905,6.543000000000001,70.76
81906,6.543000000000001,70.76
81907,6.543000000000001,70.76
81908,6.543000000000001,70.76
81909,6.543000000000001,70.76
81910,6.543000000000001,70.76
81911,6.543000000000001,70.76
81912,6.543000000000001,70.76
81913,6.543000000000001,70.76
81914,6.543000000000001,70.76
81915,6.543000000000001,70.76
81916,6.543000000000001,70.76
81917,6.543000000000001,70.76
81918,6.543000000000001,70.76
81919,6.543000000000001,70.76
81920,6.543000000000001,70.76
81921,6.543000000000001,70.76
81922,6.543000000000001,70.76
81923,6.543000000000001,70.76
81924,6.543000000000001,70.76
81925,6.543000000000001,70.76
81926,6.543000000000001,70.76
81927,6.543000000000001,70.76
81928,6.543000000000001,70.76
81929,6.543000000000001,70.76
81930,6.543000000000001,70.76
81931,6.543000000000001,70.76
81932,6.543000000000001,70.76
81933,6.543000000000001,70.76
81934,6.543000000000001,70.76
81935,6.543000000000001,70.76
