timesteps,ep_rew_mean,ep_len_mean
8548,-3.5740000000000003,50.02
8549,-3.5740000000000003,50.02
8550,-3.5740000000000003,50.02
8551,-3.5740000000000003,50.02
8552,-3.5740000000000003,50.02
8553,-3.514000000000001,50.02
8554,-3.514000000000001,50.02
8555,-3.514000000000001,50.02
8556,-3.514000000000001,50.02
8557,-3.514000000000001,50.02
8558,-3.514000000000001,50.02
8559,-3.514000000000001,50.02
8560,-3.514000000000001,50.02
8561,-3.514000000000001,50.02
8562,-3.514000000000001,50.02
8563,-3.514000000000001,50.02
8564,-3.514000000000001,50.02
8565,-3.514000000000001,50.02
8566,-3.514000000000001,50.02
8567,-3.514000000000001,50.02
8568,-3.514000000000001,50.02
8569,-3.514000000000001,50.02
8570,-3.514000000000001,50.02
8571,-3.514000000000001,50.02
8572,-3.514000000000001,50.02
8573,-3.514000000000001,50.02
8574,-3.514000000000001,50.02
8575,-3.514000000000001,50.02
8576,-3.514000000000001,50.02
8577,-3.514000000000001,50.02
8578,-3.514000000000001,50.02
8579,-3.514000000000001,50.02
8580,-3.514000000000001,50.02
8581,-3.514000000000001,50.02
8582,-3.514000000000001,50.02
8583,-3.514000000000001,50.02
8584,-3.514000000000001,50.02
8585,-3.514000000000001,50.02
8586,-3.514000000000001,50.02
8587,-3.514000000000001,50.02
8588,-3.514000000000001,50.02
8589,-3.514000000000001,50.02
8590,-3.514000000000001,50.02
8591,-3.514000000000001,50.02
8592,-3.514000000000001,50.02
8593,-3.514000000000001,50.02
8594,-3.514000000000001,50.02
8595,-3.514000000000001,50.02
8596,-3.514000000000001,50.02
8597,-3.514000000000001,50.02
8598,-3.514000000000001,50.02
8599,-3.514000000000001,50.02
8600,-3.514000000000001,50.02
8601,-3.514000000000001,50.02
8602,-3.514000000000001,50.02
8603,-3.4180000000000006,50.02
8604,-3.4180000000000006,50.02
8605,-3.4180000000000006,50.02
8606,-3.4180000000000006,50.02
8607,-3.4180000000000006,50.02
8608,-3.4180000000000006,50.02
8609,-3.4180000000000006,50.02
8610,-3.4180000000000006,50.02
8611,-3.4180000000000006,50.02
8612,-3.4180000000000006,50.02
8613,-3.4180000000000006,50.02
8614,-3.4180000000000006,50.02
8615,-3.4180000000000006,50.02
8616,-3.4180000000000006,50.02
8617,-3.4180000000000006,50.02
8618,-3.4180000000000006,50.02
8619,-3.4180000000000006,50.02
8620,-3.4180000000000006,50.02
8621,-3.4180000000000006,50.02
8622,-3.4180000000000006,50.02
8623,-3.4180000000000006,50.02
8624,-3.4180000000000006,50.02
8625,-3.4180000000000006,50.02
8626,-3.4180000000000006,50.02
8627,-3.4180000000000006,50.02
8628,-3.4180000000000006,50.02
8629,-3.4180000000000006,50.02
8630,-3.4180000000000006,50.02
8631,-3.4180000000000006,50.02
8632,-3.4180000000000006,50.02
8633,-3.4180000000000006,50.02
8634,-3.4180000000000006,50.02
8635,-3.4180000000000006,50.02
8636,-3.4180000000000006,50.02
8637,-3.4180000000000006,50.02
8638,-3.4180000000000006,50.02
8639,-3.4180000000000006,50.02
8640,-3.4180000000000006,50.02
8641,-3.4180000000000006,50.02
8642,-3.4180000000000006,50.02
8643,-3.4180000000000006,50.02
8644,-3.4180000000000006,50.02
8645,-3.4180000000000006,50.02
8646,-3.4180000000000006,50.02
8647,-3.4180000000000006,50.02
8648,-3.4180000000000006,50.02
8649,-3.4180000000000006,50.02
8650,-3.4180000000000006,50.02
8651,-3.4180000000000006,50.02
8652,-3.4180000000000006,50.02
8653,-3.3280000000000007,50.02
8654,-3.3280000000000007,50.02
8655,-3.3280000000000007,50.02
8656,-3.3280000000000007,50.02
8657,-3.3280000000000007,50.02
8658,-3.3280000000000007,50.02
8659,-3.3280000000000007,50.02
8660,-3.3280000000000007,50.02
8661,-3.3280000000000007,50.02
8662,-3.3280000000000007,50.02
8663,-3.3280000000000007,50.02
8664,-3.3280000000000007,50.02
8665,-3.3280000000000007,50.02
8666,-3.3280000000000007,50.02
8667,-3.3280000000000007,50.02
8668,-3.3280000000000007,50.02
8669,-3.3280000000000007,50.02
8670,-3.3280000000000007,50.02
8671,-3.3280000000000007,50.02
8672,-3.3280000000000007,50.02
8673,-3.3280000000000007,50.02
8674,-3.3280000000000007,50.02
8675,-3.3280000000000007,50.02
8676,-3.3280000000000007,50.02
8677,-3.3280000000000007,50.02
8678,-3.3280000000000007,50.02
8679,-3.3280000000000007,50.02
8680,-3.3280000000000007,50.02
8681,-3.3280000000000007,50.02
8682,-3.3280000000000007,50.02
8683,-3.3280000000000007,50.02
8684,-3.3280000000000007,50.02
8685,-3.3280000000000007,50.02
8686,-3.3280000000000007,50.02
8687,-3.3280000000000007,50.02
8688,-3.3280000000000007,50.02
8689,-3.3280000000000007,50.02
8690,-3.3280000000000007,50.02
8691,-3.3280000000000007,50.02
8692,-3.3280000000000007,50.02
8693,-3.3280000000000007,50.02
8694,-3.3280000000000007,50.02
8695,-3.3280000000000007,50.02
8696,-3.3280000000000007,50.02
8697,-3.3280000000000007,50.02
8698,-3.3280000000000007,50.02
8699,-3.3280000000000007,50.02
8700,-3.3280000000000007,50.02
8701,-3.3280000000000007,50.02
8702,-3.3280000000000007,50.02
8703,-3.3040000000000007,50.02
8704,-3.3040000000000007,50.02
8705,-3.3040000000000007,50.02
8706,-3.3040000000000007,50.02
8707,-3.3040000000000007,50.02
8708,-3.3040000000000007,50.02
8709,-3.3040000000000007,50.02
8710,-3.3040000000000007,50.02
8711,-3.3040000000000007,50.02
8712,-3.3040000000000007,50.02
8713,-3.3040000000000007,50.02
8714,-3.3040000000000007,50.02
8715,-3.3040000000000007,50.02
8716,-3.3040000000000007,50.02
8717,-3.3040000000000007,50.02
8718,-3.3040000000000007,50.02
8719,-3.3040000000000007,50.02
8720,-3.3040000000000007,50.02
8721,-3.3040000000000007,50.02
8722,-3.3040000000000007,50.02
8723,-3.3040000000000007,50.02
8724,-3.3040000000000007,50.02
8725,-3.3040000000000007,50.02
8726,-3.3040000000000007,50.02
8727,-3.3040000000000007,50.02
8728,-3.3040000000000007,50.02
8729,-3.3040000000000007,50.02
8730,-3.3040000000000007,50.02
8731,-3.3040000000000007,50.02
8732,-3.3040000000000007,50.02
8733,-3.3040000000000007,50.02
8734,-3.3040000000000007,50.02
8735,-3.3040000000000007,50.02
8736,-3.3040000000000007,50.02
8737,-3.3040000000000007,50.02
8738,-3.3040000000000007,50.02
8739,-3.3040000000000007,50.02
8740,-3.3040000000000007,50.02
8741,-3.3040000000000007,50.02
8742,-3.3040000000000007,50.02
8743,-3.3040000000000007,50.02
8744,-3.3040000000000007,50.02
8745,-3.3040000000000007,50.02
8746,-3.3040000000000007,50.02
8747,-3.3040000000000007,50.02
8748,-3.3040000000000007,50.02
8749,-3.3040000000000007,50.02
8750,-3.3040000000000007,50.02
8751,-3.3040000000000007,50.02
8752,-3.3040000000000007,50.02
8753,-3.226000000000001,50.02
8754,-3.226000000000001,50.02
8755,-3.226000000000001,50.02
8756,-3.226000000000001,50.02
8757,-3.226000000000001,50.02
8758,-3.226000000000001,50.02
8759,-3.226000000000001,50.02
8760,-3.226000000000001,50.02
8761,-3.226000000000001,50.02
8762,-3.226000000000001,50.02
8763,-3.226000000000001,50.02
8764,-3.226000000000001,50.02
8765,-3.226000000000001,50.02
8766,-3.226000000000001,50.02
8767,-3.226000000000001,50.02
8768,-3.226000000000001,50.02
8769,-3.226000000000001,50.02
8770,-3.226000000000001,50.02
8771,-3.226000000000001,50.02
8772,-3.226000000000001,50.02
8773,-3.226000000000001,50.02
8774,-3.226000000000001,50.02
8775,-3.226000000000001,50.02
8776,-3.226000000000001,50.02
8777,-3.226000000000001,50.02
8778,-3.226000000000001,50.02
8779,-3.226000000000001,50.02
8780,-3.226000000000001,50.02
8781,-3.226000000000001,50.02
8782,-3.226000000000001,50.02
8783,-3.226000000000001,50.02
8784,-3.226000000000001,50.02
8785,-3.226000000000001,50.02
8786,-3.226000000000001,50.02
8787,-3.226000000000001,50.02
8788,-3.226000000000001,50.02
8789,-3.226000000000001,50.02
8790,-3.226000000000001,50.02
8791,-3.226000000000001,50.02
8792,-3.226000000000001,50.02
8793,-3.226000000000001,50.02
8794,-3.226000000000001,50.02
8795,-3.226000000000001,50.02
8796,-3.226000000000001,50.02
8797,-3.226000000000001,50.02
8798,-3.226000000000001,50.02
8799,-3.226000000000001,50.02
8800,-3.226000000000001,50.02
8801,-3.226000000000001,50.02
8802,-3.226000000000001,50.02
8803,-3.1060000000000003,50.02
8804,-3.1060000000000003,50.02
8805,-3.1060000000000003,50.02
8806,-3.1060000000000003,50.02
8807,-3.1060000000000003,50.02
8808,-3.1060000000000003,50.02
8809,-3.1060000000000003,50.02
8810,-3.1060000000000003,50.02
8811,-3.1060000000000003,50.02
8812,-3.1060000000000003,50.02
8813,-3.1060000000000003,50.02
8814,-3.1060000000000003,50.02
8815,-3.1060000000000003,50.02
8816,-3.1060000000000003,50.02
8817,-3.1060000000000003,50.02
8818,-3.1060000000000003,50.02
8819,-3.1060000000000003,50.02
8820,-3.1060000000000003,50.02
8821,-3.1060000000000003,50.02
8822,-3.1060000000000003,50.02
8823,-3.1060000000000003,50.02
8824,-3.1060000000000003,50.02
8825,-3.1060000000000003,50.02
8826,-3.1060000000000003,50.02
8827,-3.1060000000000003,50.02
8828,-3.1060000000000003,50.02
8829,-3.1060000000000003,50.02
8830,-3.1060000000000003,50.02
8831,-3.1060000000000003,50.02
8832,-3.1060000000000003,50.02
8833,-3.1060000000000003,50.02
8834,-3.1060000000000003,50.02
8835,-3.1060000000000003,50.02
8836,-3.1060000000000003,50.02
8837,-3.1060000000000003,50.02
8838,-3.1060000000000003,50.02
8839,-3.1060000000000003,50.02
8840,-3.1060000000000003,50.02
8841,-3.1060000000000003,50.02
8842,-3.1060000000000003,50.02
8843,-3.1060000000000003,50.02
8844,-3.1060000000000003,50.02
8845,-3.1060000000000003,50.02
8846,-3.1060000000000003,50.02
8847,-3.1060000000000003,50.02
8848,-3.1060000000000003,50.02
8849,-3.1060000000000003,50.02
8850,-3.1060000000000003,50.02
8851,-3.1060000000000003,50.02
8852,-3.1060000000000003,50.02
8853,-3.016,50.02
8854,-3.016,50.02
8855,-3.016,50.02
8856,-3.016,50.02
8857,-3.016,50.02
8858,-3.016,50.02
8859,-3.016,50.02
8860,-3.016,50.02
8861,-3.016,50.02
8862,-3.016,50.02
8863,-3.016,50.02
8864,-3.016,50.02
8865,-3.016,50.02
8866,-3.016,50.02
8867,-3.016,50.02
8868,-3.016,50.02
8869,-3.016,50.02
8870,-3.016,50.02
8871,-3.016,50.02
8872,-3.016,50.02
8873,-3.016,50.02
8874,-3.016,50.02
8875,-3.016,50.02
8876,-3.016,50.02
8877,-3.016,50.02
8878,-3.016,50.02
8879,-3.016,50.02
8880,-3.016,50.02
8881,-3.016,50.02
8882,-3.016,50.02
8883,-3.016,50.02
8884,-3.016,50.02
8885,-3.016,50.02
8886,-3.016,50.02
8887,-3.016,50.02
8888,-3.016,50.02
8889,-3.016,50.02
8890,-3.016,50.02
8891,-3.016,50.02
8892,-3.016,50.02
8893,-3.016,50.02
8894,-3.016,50.02
8895,-3.016,50.02
8896,-3.016,50.02
8897,-3.016,50.02
8898,-3.016,50.02
8899,-3.016,50.02
8900,-3.016,50.02
8901,-3.016,50.02
8902,-3.016,50.02
8903,-2.914,50.02
8904,-2.914,50.02
8905,-2.914,50.02
8906,-2.914,50.02
8907,-2.914,50.02
8908,-2.914,50.02
8909,-2.914,50.02
8910,-2.914,50.02
8911,-2.914,50.02
8912,-2.914,50.02
8913,-2.914,50.02
8914,-2.914,50.02
8915,-2.914,50.02
8916,-2.914,50.02
8917,-2.914,50.02
8918,-2.914,50.02
8919,-2.914,50.02
8920,-2.914,50.02
8921,-2.914,50.02
8922,-2.914,50.02
8923,-2.914,50.02
8924,-2.914,50.02
8925,-2.914,50.02
8926,-2.914,50.02
8927,-2.914,50.02
8928,-2.914,50.02
8929,-2.914,50.02
8930,-2.914,50.02
8931,-2.914,50.02
8932,-2.914,50.02
8933,-2.914,50.02
8934,-2.914,50.02
8935,-2.914,50.02
8936,-2.914,50.02
8937,-2.914,50.02
8938,-2.914,50.02
8939,-2.914,50.02
8940,-2.914,50.02
8941,-2.914,50.02
8942,-2.914,50.02
8943,-2.914,50.02
8944,-2.914,50.02
8945,-2.914,50.02
8946,-2.914,50.02
8947,-2.914,50.02
8948,-2.914,50.02
8949,-2.914,50.02
8950,-2.914,50.02
8951,-2.914,50.02
8952,-2.914,50.02
8953,-2.8420000000000005,50.02
8954,-2.8420000000000005,50.02
8955,-2.8420000000000005,50.02
8956,-2.8420000000000005,50.02
8957,-2.8420000000000005,50.02
8958,-2.8420000000000005,50.02
8959,-2.8420000000000005,50.02
8960,-2.8420000000000005,50.02
8961,-2.8420000000000005,50.02
8962,-2.8420000000000005,50.02
8963,-2.8420000000000005,50.02
8964,-2.8420000000000005,50.02
8965,-2.8420000000000005,50.02
8966,-2.8420000000000005,50.02
8967,-2.8420000000000005,50.02
8968,-2.8420000000000005,50.02
8969,-2.8420000000000005,50.02
8970,-2.8420000000000005,50.02
8971,-2.8420000000000005,50.02
8972,-2.8420000000000005,50.02
8973,-2.8420000000000005,50.02
8974,-2.8420000000000005,50.02
8975,-2.8420000000000005,50.02
8976,-2.8420000000000005,50.02
8977,-2.8420000000000005,50.02
8978,-2.8420000000000005,50.02
8979,-2.8420000000000005,50.02
8980,-2.8420000000000005,50.02
8981,-2.8420000000000005,50.02
8982,-2.8420000000000005,50.02
8983,-2.8420000000000005,50.02
8984,-2.8420000000000005,50.02
8985,-2.8420000000000005,50.02
8986,-2.8420000000000005,50.02
8987,-2.8420000000000005,50.02
8988,-2.8420000000000005,50.02
8989,-2.8420000000000005,50.02
8990,-2.8420000000000005,50.02
8991,-2.8420000000000005,50.02
8992,-2.8420000000000005,50.02
8993,-2.8420000000000005,50.02
8994,-2.8420000000000005,50.02
8995,-2.8420000000000005,50.02
8996,-2.8420000000000005,50.02
8997,-2.8420000000000005,50.02
8998,-2.8420000000000005,50.02
8999,-2.8420000000000005,50.02
9000,-2.8420000000000005,50.02
9001,-2.8420000000000005,50.02
9002,-2.8420000000000005,50.02
9003,-2.842,50.02
9004,-2.842,50.02
9005,-2.842,50.02
9006,-2.842,50.02
9007,-2.842,50.02
9008,-2.842,50.02
9009,-2.842,50.02
9010,-2.842,50.02
9011,-2.842,50.02
9012,-2.842,50.02
9013,-2.842,50.02
9014,-2.842,50.02
9015,-2.842,50.02
9016,-2.842,50.02
9017,-2.842,50.02
9018,-2.842,50.02
9019,-2.842,50.02
9020,-2.842,50.02
9021,-2.842,50.02
9022,-2.842,50.02
9023,-2.842,50.02
9024,-2.842,50.02
9025,-2.842,50.02
9026,-2.842,50.02
9027,-2.842,50.02
9028,-2.842,50.02
9029,-2.842,50.02
9030,-2.842,50.02
9031,-2.842,50.02
9032,-2.842,50.02
9033,-2.842,50.02
9034,-2.842,50.02
9035,-2.842,50.02
9036,-2.842,50.02
9037,-2.842,50.02
9038,-2.842,50.02
9039,-2.842,50.02
9040,-2.842,50.02
9041,-2.842,50.02
9042,-2.842,50.02
9043,-2.842,50.02
9044,-2.842,50.02
9045,-2.842,50.02
9046,-2.842,50.02
9047,-2.842,50.02
9048,-2.842,50.02
9049,-2.842,50.02
9050,-2.842,50.02
9051,-2.842,50.02
9052,-2.842,50.02
9053,-2.758000000000001,50.02
9054,-2.758000000000001,50.02
9055,-2.758000000000001,50.02
9056,-2.758000000000001,50.02
9057,-2.758000000000001,50.02
9058,-2.758000000000001,50.02
9059,-2.758000000000001,50.02
9060,-2.758000000000001,50.02
9061,-2.758000000000001,50.02
9062,-2.758000000000001,50.02
9063,-2.758000000000001,50.02
9064,-2.758000000000001,50.02
9065,-2.758000000000001,50.02
9066,-2.758000000000001,50.02
9067,-2.758000000000001,50.02
9068,-2.758000000000001,50.02
9069,-2.758000000000001,50.02
9070,-2.758000000000001,50.02
9071,-2.758000000000001,50.02
9072,-2.758000000000001,50.02
9073,-2.758000000000001,50.02
9074,-2.758000000000001,50.02
9075,-2.758000000000001,50.02
9076,-2.758000000000001,50.02
9077,-2.758000000000001,50.02
9078,-2.758000000000001,50.02
9079,-2.758000000000001,50.02
9080,-2.758000000000001,50.02
9081,-2.758000000000001,50.02
9082,-2.758000000000001,50.02
9083,-2.758000000000001,50.02
9084,-2.758000000000001,50.02
9085,-2.758000000000001,50.02
9086,-2.758000000000001,50.02
9087,-2.758000000000001,50.02
9088,-2.758000000000001,50.02
9089,-2.758000000000001,50.02
9090,-2.758000000000001,50.02
9091,-2.758000000000001,50.02
9092,-2.758000000000001,50.02
9093,-2.758000000000001,50.02
9094,-2.758000000000001,50.02
9095,-2.758000000000001,50.02
9096,-2.758000000000001,50.02
9097,-2.758000000000001,50.02
9098,-2.758000000000001,50.02
9099,-2.758000000000001,50.02
9100,-2.758000000000001,50.02
9101,-2.758000000000001,50.02
9102,-2.758000000000001,50.02
9103,-2.704,50.02
9104,-2.704,50.02
9105,-2.704,50.02
9106,-2.704,50.02
9107,-2.704,50.02
9108,-2.704,50.02
9109,-2.704,50.02
9110,-2.704,50.02
9111,-2.704,50.02
9112,-2.704,50.02
9113,-2.704,50.02
9114,-2.704,50.02
9115,-2.704,50.02
9116,-2.704,50.02
9117,-2.704,50.02
9118,-2.704,50.02
9119,-2.704,50.02
9120,-2.704,50.02
9121,-2.704,50.02
9122,-2.704,50.02
9123,-2.704,50.02
9124,-2.704,50.02
9125,-2.704,50.02
9126,-2.704,50.02
9127,-2.704,50.02
9128,-2.704,50.02
9129,-2.704,50.02
9130,-2.704,50.02
9131,-2.704,50.02
9132,-2.704,50.02
9133,-2.704,50.02
9134,-2.704,50.02
9135,-2.704,50.02
9136,-2.704,50.02
9137,-2.704,50.02
9138,-2.704,50.02
9139,-2.704,50.02
9140,-2.704,50.02
9141,-2.704,50.02
9142,-2.704,50.02
9143,-2.704,50.02
9144,-2.704,50.02
9145,-2.704,50.02
9146,-2.704,50.02
9147,-2.704,50.02
9148,-2.704,50.02
9149,-2.704,50.02
9150,-2.704,50.02
9151,-2.704,50.02
9152,-2.704,50.02
9153,-2.7340000000000004,50.02
9154,-2.7340000000000004,50.02
9155,-2.7340000000000004,50.02
9156,-2.7340000000000004,50.02
9157,-2.7340000000000004,50.02
9158,-2.7340000000000004,50.02
9159,-2.7340000000000004,50.02
9160,-2.7340000000000004,50.02
9161,-2.7340000000000004,50.02
9162,-2.7340000000000004,50.02
9163,-2.7340000000000004,50.02
9164,-2.7340000000000004,50.02
9165,-2.7340000000000004,50.02
9166,-2.7340000000000004,50.02
9167,-2.7340000000000004,50.02
9168,-2.7340000000000004,50.02
9169,-2.7340000000000004,50.02
9170,-2.7340000000000004,50.02
9171,-2.7340000000000004,50.02
9172,-2.7340000000000004,50.02
9173,-2.7340000000000004,50.02
9174,-2.7340000000000004,50.02
9175,-2.7340000000000004,50.02
9176,-2.7340000000000004,50.02
9177,-2.7340000000000004,50.02
9178,-2.7340000000000004,50.02
9179,-2.7340000000000004,50.02
9180,-2.7340000000000004,50.02
9181,-2.7340000000000004,50.02
9182,-2.7340000000000004,50.02
9183,-2.7340000000000004,50.02
9184,-2.7340000000000004,50.02
9185,-2.7340000000000004,50.02
9186,-2.7340000000000004,50.02
9187,-2.7340000000000004,50.02
9188,-2.7340000000000004,50.02
9189,-2.7340000000000004,50.02
9190,-2.7340000000000004,50.02
9191,-2.7340000000000004,50.02
9192,-2.7340000000000004,50.02
9193,-2.7340000000000004,50.02
9194,-2.7340000000000004,50.02
9195,-2.7340000000000004,50.02
9196,-2.7340000000000004,50.02
9197,-2.7340000000000004,50.02
9198,-2.7340000000000004,50.02
9199,-2.7340000000000004,50.02
9200,-2.7340000000000004,50.02
9201,-2.7340000000000004,50.02
9202,-2.7340000000000004,50.02
9203,-2.638000000000001,50.02
9204,-2.638000000000001,50.02
9205,-2.638000000000001,50.02
9206,-2.638000000000001,50.02
9207,-2.638000000000001,50.02
9208,-2.638000000000001,50.02
9209,-2.638000000000001,50.02
9210,-2.638000000000001,50.02
9211,-2.638000000000001,50.02
9212,-2.638000000000001,50.02
9213,-2.638000000000001,50.02
9214,-2.638000000000001,50.02
9215,-2.638000000000001,50.02
9216,-2.638000000000001,50.02
9217,-2.638000000000001,50.02
9218,-2.638000000000001,50.02
9219,-2.638000000000001,50.02
9220,-2.638000000000001,50.02
9221,-2.638000000000001,50.02
9222,-2.638000000000001,50.02
9223,-2.638000000000001,50.02
9224,-2.638000000000001,50.02
9225,-2.638000000000001,50.02
9226,-2.638000000000001,50.02
9227,-2.638000000000001,50.02
9228,-2.638000000000001,50.02
9229,-2.638000000000001,50.02
9230,-2.638000000000001,50.02
9231,-2.638000000000001,50.02
9232,-2.638000000000001,50.02
9233,-2.638000000000001,50.02
9234,-2.638000000000001,50.02
9235,-2.638000000000001,50.02
9236,-2.638000000000001,50.02
9237,-2.638000000000001,50.02
9238,-2.638000000000001,50.02
9239,-2.638000000000001,50.02
9240,-2.638000000000001,50.02
9241,-2.638000000000001,50.02
9242,-2.638000000000001,50.02
9243,-2.638000000000001,50.02
9244,-2.638000000000001,50.02
9245,-2.638000000000001,50.02
9246,-2.638000000000001,50.02
9247,-2.638000000000001,50.02
9248,-2.638000000000001,50.02
9249,-2.638000000000001,50.02
9250,-2.638000000000001,50.02
9251,-2.638000000000001,50.02
9252,-2.638000000000001,50.02
9253,-2.608,50.02
9254,-2.608,50.02
9255,-2.608,50.02
9256,-2.608,50.02
9257,-2.608,50.02
9258,-2.608,50.02
9259,-2.608,50.02
9260,-2.608,50.02
9261,-2.608,50.02
9262,-2.608,50.02
9263,-2.608,50.02
9264,-2.608,50.02
9265,-2.608,50.02
9266,-2.608,50.02
9267,-2.608,50.02
9268,-2.608,50.02
9269,-2.608,50.02
9270,-2.608,50.02
9271,-2.608,50.02
9272,-2.608,50.02
9273,-2.608,50.02
9274,-2.608,50.02
9275,-2.608,50.02
9276,-2.608,50.02
9277,-2.608,50.02
9278,-2.608,50.02
9279,-2.608,50.02
9280,-2.608,50.02
9281,-2.608,50.02
9282,-2.608,50.02
9283,-2.608,50.02
9284,-2.608,50.02
9285,-2.608,50.02
9286,-2.608,50.02
9287,-2.608,50.02
9288,-2.608,50.02
9289,-2.608,50.02
9290,-2.608,50.02
9291,-2.608,50.02
9292,-2.608,50.02
9293,-2.608,50.02
9294,-2.608,50.02
9295,-2.608,50.02
9296,-2.608,50.02
9297,-2.608,50.02
9298,-2.608,50.02
9299,-2.608,50.02
9300,-2.608,50.02
9301,-2.608,50.02
9302,-2.608,50.02
9303,-2.5660000000000007,50.02
9304,-2.5660000000000007,50.02
9305,-2.5660000000000007,50.02
9306,-2.5660000000000007,50.02
9307,-2.5660000000000007,50.02
9308,-2.5660000000000007,50.02
9309,-2.5660000000000007,50.02
9310,-2.5660000000000007,50.02
9311,-2.5660000000000007,50.02
9312,-2.5660000000000007,50.02
9313,-2.5660000000000007,50.02
9314,-2.5660000000000007,50.02
9315,-2.5660000000000007,50.02
9316,-2.5660000000000007,50.02
9317,-2.5660000000000007,50.02
9318,-2.5660000000000007,50.02
9319,-2.5660000000000007,50.02
9320,-2.5660000000000007,50.02
9321,-2.5660000000000007,50.02
9322,-2.5660000000000007,50.02
9323,-2.5660000000000007,50.02
9324,-2.5660000000000007,50.02
9325,-2.5660000000000007,50.02
9326,-2.5660000000000007,50.02
9327,-2.5660000000000007,50.02
9328,-2.5660000000000007,50.02
9329,-2.5660000000000007,50.02
9330,-2.5660000000000007,50.02
9331,-2.5660000000000007,50.02
9332,-2.5660000000000007,50.02
9333,-2.5660000000000007,50.02
9334,-2.5660000000000007,50.02
9335,-2.5660000000000007,50.02
9336,-2.5660000000000007,50.02
9337,-2.5660000000000007,50.02
9338,-2.5660000000000007,50.02
9339,-2.5660000000000007,50.02
9340,-2.5660000000000007,50.02
9341,-2.5660000000000007,50.02
9342,-2.5660000000000007,50.02
9343,-2.5660000000000007,50.02
9344,-2.5660000000000007,50.02
9345,-2.5660000000000007,50.02
9346,-2.5660000000000007,50.02
9347,-2.5660000000000007,50.02
9348,-2.5660000000000007,50.02
9349,-2.5660000000000007,50.02
9350,-2.5660000000000007,50.02
9351,-2.5660000000000007,50.02
9352,-2.5660000000000007,50.02
9353,-2.5720000000000005,50.02
9354,-2.5720000000000005,50.02
9355,-2.5720000000000005,50.02
9356,-2.5720000000000005,50.02
9357,-2.5720000000000005,50.02
9358,-2.5720000000000005,50.02
9359,-2.5720000000000005,50.02
9360,-2.5720000000000005,50.02
9361,-2.5720000000000005,50.02
9362,-2.5720000000000005,50.02
9363,-2.5720000000000005,50.02
9364,-2.5720000000000005,50.02
9365,-2.5720000000000005,50.02
9366,-2.5720000000000005,50.02
9367,-2.5720000000000005,50.02
9368,-2.5720000000000005,50.02
9369,-2.5720000000000005,50.02
9370,-2.5720000000000005,50.02
9371,-2.5720000000000005,50.02
9372,-2.5720000000000005,50.02
