timesteps,ep_rew_mean,ep_len_mean
48503,8.172,84.08
48504,8.172,84.08
48505,8.172,84.08
48506,8.172,84.08
48507,8.172,84.08
48508,8.172,84.08
48509,8.172,84.08
48510,8.172,84.08
48511,8.172,84.08
48512,8.172,84.08
48513,8.172,84.08
48514,8.172,84.08
48515,8.172,84.08
48516,8.172,84.08
48517,8.172,84.08
48518,8.172,84.08
48519,8.172,84.08
48520,8.172,84.08
48521,8.172,84.08
48522,8.172,84.08
48523,8.172,84.08
48524,8.172,84.08
48525,8.172,84.08
48526,8.172,84.08
48527,8.172,84.08
48528,8.172,84.08
48529,8.172,84.08
48530,8.172,84.08
48531,8.172,84.08
48532,8.172,84.08
48533,8.172,84.08
48534,8.172,84.08
48535,8.172,84.08
48536,8.172,84.08
48537,8.172,84.08
48538,8.172,84.08
48539,8.172,84.08
48540,8.172,84.08
48541,8.172,84.08
48542,8.172,84.08
48543,8.172,84.08
48544,8.172,84.08
48545,8.172,84.08
48546,8.172,84.08
48547,8.172,84.08
48548,8.172,84.08
48549,8.172,84.08
48550,8.172,84.08
48551,8.172,84.08
48552,8.172,84.08
48553,8.172,84.08
48554,8.172,84.08
48555,8.172,84.08
48556,8.172,84.08
48557,8.172,84.08
48558,8.172,84.08
48559,8.172,84.08
48560,8.172,84.08
48561,8.172,84.08
48562,8.221,84.48
48563,8.221,84.48
48564,8.221,84.48
48565,8.221,84.48
48566,8.221,84.48
48567,8.221,84.48
48568,8.221,84.48
48569,8.221,84.48
48570,8.221,84.48
48571,8.221,84.48
48572,8.221,84.48
48573,8.221,84.48
48574,8.221,84.48
48575,8.221,84.48
48576,8.221,84.48
48577,8.221,84.48
48578,8.221,84.48
48579,8.221,84.48
48580,8.221,84.48
48581,8.221,84.48
48582,8.221,84.48
48583,8.221,84.48
48584,8.221,84.48
48585,8.221,84.48
48586,8.221,84.48
48587,8.221,84.48
48588,8.221,84.48
48589,8.221,84.48
48590,8.221,84.48
48591,8.221,84.48
48592,8.221,84.48
48593,8.221,84.48
48594,8.221,84.48
48595,8.221,84.48
48596,8.221,84.48
48597,8.221,84.48
48598,8.221,84.48
48599,8.221,84.48
48600,8.221,84.48
48601,8.221,84.48
48602,8.221,84.48
48603,8.221,84.48
48604,8.221,84.48
48605,8.221,84.48
48606,8.221,84.48
48607,8.221,84.48
48608,8.221,84.48
48609,8.221,84.48
48610,8.221,84.48
48611,8.221,84.48
48612,8.221,84.48
48613,8.221,84.48
48614,8.221,84.48
48615,8.224,84.51
48616,8.224,84.51
48617,8.224,84.51
48618,8.224,84.51
48619,8.224,84.51
48620,8.224,84.51
48621,8.224,84.51
48622,8.224,84.51
48623,8.224,84.51
48624,8.224,84.51
48625,8.224,84.51
48626,8.224,84.51
48627,8.224,84.51
48628,8.224,84.51
48629,8.224,84.51
48630,8.224,84.51
48631,8.224,84.51
48632,8.224,84.51
48633,8.224,84.51
48634,8.224,84.51
48635,8.224,84.51
48636,8.224,84.51
48637,8.224,84.51
48638,8.224,84.51
48639,8.224,84.51
48640,8.224,84.51
48641,8.224,84.51
48642,8.224,84.51
48643,8.224,84.51
48644,8.224,84.51
48645,8.224,84.51
48646,8.224,84.51
48647,8.224,84.51
48648,8.224,84.51
48649,8.224,84.51
48650,8.224,84.51
48651,8.224,84.51
48652,8.224,84.51
48653,8.224,84.51
48654,8.224,84.51
48655,8.224,84.51
48656,8.224,84.51
48657,8.224,84.51
48658,8.224,84.51
48659,8.224,84.51
48660,8.224,84.51
48661,8.224,84.51
48662,8.224,84.51
48663,8.224,84.51
48664,8.224,84.51
48665,8.224,84.51
48666,8.224,84.51
48667,8.224,84.51
48668,8.224,84.51
48669,8.224,84.51
48670,8.224,84.51
48671,8.224,84.51
48672,8.224,84.51
48673,8.224,84.51
48674,8.224,84.51
48675,8.224,84.51
48676,8.224,84.51
48677,8.224,84.51
48678,8.224,84.51
48679,8.224,84.51
48680,8.224,84.51
48681,8.224,84.51
48682,8.224,84.51
48683,8.224,84.51
48684,8.224,84.51
48685,8.224,84.51
48686,8.224,84.51
48687,8.224,84.51
48688,8.224,84.51
48689,8.224,84.51
48690,8.224,84.51
48691,8.224,84.51
48692,8.224,84.51
48693,8.224,84.51
48694,8.224,84.51
48695,8.224,84.51
48696,8.224,84.51
48697,8.224,84.51
48698,8.224,84.51
48699,8.224,84.51
48700,8.224,84.51
48701,8.224,84.51
48702,8.224,84.51
48703,8.224,84.51
48704,8.224,84.51
48705,8.224,84.51
48706,8.224,84.51
48707,8.224,84.51
48708,8.224,84.51
48709,8.224,84.51
48710,8.224,84.51
48711,8.224,84.51
48712,8.224,84.51
48713,8.224,84.51
48714,8.224,84.51
48715,8.224,84.51
48716,8.224,84.51
48717,8.224,84.51
48718,8.224,84.51
48719,8.224,84.51
48720,8.224,84.51
48721,8.224,84.51
48722,8.224,84.51
48723,8.224,84.51
48724,8.224,84.51
48725,8.224,84.51
48726,8.224,84.51
48727,8.224,84.51
48728,8.224,84.51
48729,8.224,84.51
48730,8.224,84.51
48731,8.224,84.51
48732,8.224,84.51
48733,8.224,84.51
48734,8.224,84.51
48735,8.224,84.51
48736,8.224,84.51
48737,8.224,84.51
48738,8.224,84.51
48739,8.224,84.51
48740,8.224,84.51
48741,8.224,84.51
48742,8.224,84.51
48743,8.224,84.51
48744,8.224,84.51
48745,8.224,84.51
48746,8.224,84.51
48747,8.224,84.51
48748,8.224,84.51
48749,8.224,84.51
48750,8.224,84.51
48751,8.224,84.51
48752,8.224,84.51
48753,8.224,84.51
48754,8.224,84.51
48755,8.224,84.51
48756,8.224,84.51
48757,8.224,84.51
48758,8.224,84.51
48759,8.224,84.51
48760,8.224,84.51
48761,8.224,84.51
48762,8.224,84.51
48763,8.224,84.51
48764,8.224,84.51
48765,8.224,84.51
48766,8.224,84.51
48767,8.224,84.51
48768,8.224,84.51
48769,8.224,84.51
48770,8.224,84.51
48771,8.224,84.51
48772,8.224,84.51
48773,8.224,84.51
48774,8.224,84.51
48775,8.224,84.51
48776,8.224,84.51
48777,8.224,84.51
48778,8.224,84.51
48779,8.224,84.51
48780,8.224,84.51
48781,8.224,84.51
48782,8.224,84.51
48783,8.224,84.51
48784,8.224,84.51
48785,8.224,84.51
48786,8.224,84.51
48787,8.269,84.87
48788,8.269,84.87
48789,8.269,84.87
48790,8.269,84.87
48791,8.269,84.87
48792,8.269,84.87
48793,8.269,84.87
48794,8.269,84.87
48795,8.269,84.87
48796,8.269,84.87
48797,8.269,84.87
48798,8.269,84.87
48799,8.269,84.87
48800,8.269,84.87
48801,8.269,84.87
48802,8.269,84.87
48803,8.269,84.87
48804,8.269,84.87
48805,8.269,84.87
48806,8.269,84.87
48807,8.269,84.87
48808,8.269,84.87
48809,8.269,84.87
48810,8.269,84.87
48811,8.269,84.87
48812,8.269,84.87
48813,8.269,84.87
48814,8.269,84.87
48815,8.269,84.87
48816,8.269,84.87
48817,8.269,84.87
48818,8.269,84.87
48819,8.269,84.87
48820,8.269,84.87
48821,8.269,84.87
48822,8.269,84.87
48823,8.269,84.87
48824,8.269,84.87
48825,8.269,84.87
48826,8.269,84.87
48827,8.269,84.87
48828,8.269,84.87
48829,8.269,84.87
48830,8.269,84.87
48831,8.269,84.87
48832,8.269,84.87
48833,8.269,84.87
48834,8.269,84.87
48835,8.269,84.87
48836,8.269,84.87
48837,8.269,84.87
48838,8.269,84.87
48839,8.269,84.87
48840,8.269,84.87
48841,8.269,84.87
48842,8.269,84.87
48843,8.269,84.87
48844,8.269,84.87
48845,8.269,84.87
48846,8.269,84.87
48847,8.269,84.87
48848,8.269,84.87
48849,8.269,84.87
48850,8.269,84.87
48851,8.269,84.87
48852,8.269,84.87
48853,8.269,84.87
48854,8.269,84.87
48855,8.269,84.87
48856,8.269,84.87
48857,8.269,84.87
48858,8.269,84.87
48859,8.269,84.87
48860,8.269,84.87
48861,8.269,84.87
48862,8.269,84.87
48863,8.269,84.87
48864,8.269,84.87
48865,8.269,84.87
48866,8.269,84.87
48867,8.269,84.87
48868,8.269,84.87
48869,8.269,84.87
48870,8.269,84.87
48871,8.269,84.87
48872,8.269,84.87
48873,8.269,84.87
48874,8.269,84.87
48875,8.269,84.87
48876,8.269,84.87
48877,8.269,84.87
48878,8.269,84.87
48879,8.23,84.57
48880,8.23,84.57
48881,8.23,84.57
48882,8.23,84.57
48883,8.23,84.57
48884,8.23,84.57
48885,8.23,84.57
48886,8.23,84.57
48887,8.23,84.57
48888,8.23,84.57
48889,8.23,84.57
48890,8.23,84.57
48891,8.23,84.57
48892,8.23,84.57
48893,8.23,84.57
48894,8.23,84.57
48895,8.23,84.57
48896,8.23,84.57
48897,8.23,84.57
48898,8.23,84.57
48899,8.23,84.57
48900,8.23,84.57
48901,8.23,84.57
48902,8.23,84.57
48903,8.23,84.57
48904,8.23,84.57
48905,8.23,84.57
48906,8.23,84.57
48907,8.23,84.57
48908,8.23,84.57
48909,8.23,84.57
48910,8.23,84.57
48911,8.23,84.57
48912,8.23,84.57
48913,8.23,84.57
48914,8.23,84.57
48915,8.23,84.57
48916,8.23,84.57
48917,8.23,84.57
48918,8.23,84.57
48919,8.23,84.57
48920,8.23,84.57
48921,8.23,84.57
48922,8.23,84.57
48923,8.23,84.57
48924,8.23,84.57
48925,8.23,84.57
48926,8.23,84.57
48927,8.23,84.57
48928,8.23,84.57
48929,8.23,84.57
48930,8.23,84.57
48931,8.23,84.57
48932,8.23,84.57
48933,8.23,84.57
48934,8.23,84.57
48935,8.23,84.57
48936,8.23,84.57
48937,8.23,84.57
48938,8.23,84.57
48939,8.23,84.57
48940,8.23,84.57
48941,8.23,84.57
48942,8.23,84.57
48943,8.23,84.57
48944,8.23,84.57
48945,8.23,84.57
48946,8.23,84.57
48947,8.23,84.57
48948,8.23,84.57
48949,8.23,84.57
48950,8.23,84.57
48951,8.23,84.57
48952,8.23,84.57
48953,8.23,84.57
48954,8.23,84.57
48955,8.23,84.57
48956,8.23,84.57
48957,8.23,84.57
48958,8.23,84.57
48959,8.23,84.57
48960,8.23,84.57
48961,8.23,84.57
48962,8.23,84.57
48963,8.23,84.57
48964,8.23,84.57
48965,8.23,84.57
48966,8.23,84.57
48967,8.23,84.57
48968,8.23,84.57
48969,8.23,84.57
48970,8.23,84.57
48971,8.23,84.57
48972,8.23,84.57
48973,8.23,84.57
48974,8.23,84.57
48975,8.23,84.57
48976,8.23,84.57
48977,8.23,84.57
48978,8.23,84.57
48979,8.23,84.57
48980,8.23,84.57
48981,8.23,84.57
48982,8.23,84.57
48983,8.23,84.57
48984,8.23,84.57
48985,8.23,84.57
48986,8.23,84.57
48987,8.23,84.57
48988,8.23,84.57
48989,8.23,84.57
48990,8.23,84.57
48991,8.23,84.57
48992,8.23,84.57
48993,8.23,84.57
48994,8.23,84.57
48995,8.23,84.57
48996,8.23,84.57
48997,8.23,84.57
48998,8.23,84.57
48999,8.23,84.57
49000,8.23,84.57
49001,8.23,84.57
49002,8.23,84.57
49003,8.23,84.57
49004,8.23,84.57
49005,8.23,84.57
49006,8.23,84.57
49007,8.23,84.57
49008,8.23,84.57
49009,8.23,84.57
49010,8.23,84.57
49011,8.23,84.57
49012,8.23,84.57
49013,8.23,84.57
49014,8.23,84.57
49015,8.23,84.57
49016,8.23,84.57
49017,8.23,84.57
49018,8.23,84.57
49019,8.23,84.57
49020,8.23,84.57
49021,8.23,84.57
49022,8.23,84.57
49023,8.23,84.57
49024,8.23,84.57
49025,8.23,84.57
49026,8.23,84.57
49027,8.23,84.57
49028,8.23,84.57
49029,8.23,84.57
49030,8.23,84.57
49031,8.23,84.57
49032,8.23,84.57
49033,8.23,84.57
49034,8.23,84.57
49035,8.23,84.57
49036,8.23,84.57
49037,8.23,84.57
49038,8.23,84.57
49039,8.23,84.57
49040,8.23,84.57
49041,8.23,84.57
49042,8.23,84.57
49043,8.23,84.57
49044,8.23,84.57
49045,8.23,84.57
49046,8.23,84.57
49047,8.23,84.57
49048,8.23,84.57
49049,8.23,84.57
49050,8.23,84.57
49051,8.23,84.57
49052,8.23,84.57
49053,8.23,84.57
49054,8.23,84.57
49055,8.23,84.57
49056,8.23,84.57
49057,8.23,84.57
49058,8.23,84.57
49059,8.23,84.57
49060,8.23,84.57
49061,8.398,85.89
49062,8.398,85.89
49063,8.398,85.89
49064,8.398,85.89
49065,8.398,85.89
49066,8.398,85.89
49067,8.398,85.89
49068,8.398,85.89
49069,8.398,85.89
49070,8.398,85.89
49071,8.398,85.89
49072,8.398,85.89
49073,8.398,85.89
49074,8.398,85.89
49075,8.398,85.89
49076,8.398,85.89
49077,8.398,85.89
49078,8.398,85.89
49079,8.398,85.89
49080,8.398,85.89
49081,8.398,85.89
49082,8.398,85.89
49083,8.398,85.89
49084,8.398,85.89
49085,8.398,85.89
49086,8.398,85.89
49087,8.398,85.89
49088,8.398,85.89
49089,8.398,85.89
49090,8.398,85.89
49091,8.398,85.89
49092,8.398,85.89
49093,8.398,85.89
49094,8.398,85.89
49095,8.398,85.89
49096,8.398,85.89
49097,8.398,85.89
49098,8.398,85.89
49099,8.398,85.89
49100,8.398,85.89
49101,8.398,85.89
49102,8.398,85.89
49103,8.398,85.89
49104,8.398,85.89
49105,8.398,85.89
49106,8.398,85.89
49107,8.398,85.89
49108,8.398,85.89
49109,8.398,85.89
49110,8.398,85.89
49111,8.398,85.89
49112,8.398,85.89
49113,8.398,85.89
49114,8.398,85.89
49115,8.398,85.89
49116,8.398,85.89
49117,8.398,85.89
49118,8.398,85.89
49119,8.398,85.89
49120,8.398,85.89
49121,8.398,85.89
49122,8.398,85.89
49123,8.398,85.89
49124,8.398,85.89
49125,8.398,85.89
49126,8.398,85.89
49127,8.398,85.89
49128,8.398,85.89
49129,8.398,85.89
49130,8.398,85.89
49131,8.398,85.89
49132,8.398,85.89
49133,8.398,85.89
49134,8.398,85.89
49135,8.398,85.89
49136,8.398,85.89
49137,8.398,85.89
49138,8.398,85.89
49139,8.398,85.89
49140,8.398,85.89
49141,8.398,85.89
49142,8.398,85.89
49143,8.398,85.89
49144,8.398,85.89
49145,8.398,85.89
49146,8.398,85.89
49147,8.398,85.89
49148,8.398,85.89
49149,8.398,85.89
49150,8.398,85.89
49151,8.398,85.89
49152,8.398,85.89
49153,8.398,85.89
49154,8.398,85.89
49155,8.398,85.89
49156,8.398,85.89
49157,8.398,85.89
49158,8.398,85.89
49159,8.398,85.89
49160,8.398,85.89
49161,8.398,85.89
49162,8.398,85.89
49163,8.398,85.89
49164,8.398,85.89
49165,8.398,85.89
49166,8.398,85.89
49167,8.398,85.89
49168,8.398,85.89
49169,8.398,85.89
49170,8.398,85.89
49171,8.398,85.89
49172,8.398,85.89
49173,8.398,85.89
49174,8.398,85.89
49175,8.398,85.89
49176,8.398,85.89
49177,8.398,85.89
49178,8.398,85.89
49179,8.398,85.89
49180,8.398,85.89
49181,8.398,85.89
49182,8.398,85.89
49183,8.398,85.89
49184,8.398,85.89
49185,8.398,85.89
49186,8.398,85.89
49187,8.398,85.89
49188,8.398,85.89
49189,8.398,85.89
49190,8.398,85.89
49191,8.398,85.89
49192,8.398,85.89
49193,8.398,85.89
49194,8.398,85.89
49195,8.398,85.89
49196,8.398,85.89
49197,8.398,85.89
49198,8.398,85.89
49199,8.398,85.89
49200,8.398,85.89
49201,8.398,85.89
49202,8.398,85.89
49203,8.398,85.89
49204,8.398,85.89
49205,8.398,85.89
49206,8.398,85.89
49207,8.398,85.89
49208,8.398,85.89
49209,8.398,85.89
49210,8.398,85.89
49211,8.398,85.89
49212,8.398,85.89
49213,8.398,85.89
49214,8.398,85.89
49215,8.398,85.89
49216,8.398,85.89
49217,8.398,85.89
49218,8.398,85.89
49219,8.398,85.89
49220,8.398,85.89
49221,8.398,85.89
49222,8.398,85.89
49223,8.398,85.89
49224,8.398,85.89
49225,8.398,85.89
49226,8.398,85.89
49227,8.398,85.89
49228,8.398,85.89
49229,8.398,85.89
49230,8.398,85.89
49231,8.398,85.89
49232,8.473,86.55
49233,8.473,86.55
49234,8.473,86.55
49235,8.473,86.55
49236,8.473,86.55
49237,8.473,86.55
49238,8.473,86.55
49239,8.473,86.55
49240,8.473,86.55
49241,8.473,86.55
49242,8.473,86.55
49243,8.473,86.55
49244,8.473,86.55
49245,8.473,86.55
49246,8.473,86.55
49247,8.473,86.55
49248,8.473,86.55
49249,8.473,86.55
49250,8.473,86.55
49251,8.473,86.55
49252,8.473,86.55
49253,8.473,86.55
49254,8.473,86.55
49255,8.473,86.55
49256,8.473,86.55
49257,8.473,86.55
49258,8.473,86.55
49259,8.473,86.55
49260,8.473,86.55
49261,8.473,86.55
49262,8.473,86.55
49263,8.473,86.55
49264,8.473,86.55
49265,8.473,86.55
49266,8.473,86.55
49267,8.473,86.55
49268,8.473,86.55
49269,8.473,86.55
49270,8.473,86.55
49271,8.473,86.55
49272,8.473,86.55
49273,8.473,86.55
49274,8.473,86.55
49275,8.473,86.55
49276,8.473,86.55
49277,8.473,86.55
49278,8.473,86.55
49279,8.473,86.55
49280,8.473,86.55
49281,8.473,86.55
49282,8.473,86.55
49283,8.473,86.55
49284,8.473,86.55
49285,8.473,86.55
49286,8.473,86.55
49287,8.473,86.55
49288,8.473,86.55
49289,8.473,86.55
49290,8.473,86.55
49291,8.473,86.55
49292,8.473,86.55
49293,8.473,86.55
49294,8.473,86.55
49295,8.473,86.55
49296,8.473,86.55
49297,8.452,86.34
49298,8.452,86.34
49299,8.452,86.34
49300,8.452,86.34
49301,8.452,86.34
49302,8.452,86.34
49303,8.452,86.34
49304,8.452,86.34
49305,8.452,86.34
49306,8.452,86.34
49307,8.452,86.34
49308,8.452,86.34
49309,8.452,86.34
49310,8.452,86.34
49311,8.452,86.34
49312,8.452,86.34
49313,8.452,86.34
49314,8.452,86.34
49315,8.452,86.34
49316,8.452,86.34
49317,8.452,86.34
49318,8.452,86.34
49319,8.452,86.34
49320,8.452,86.34
49321,8.452,86.34
49322,8.452,86.34
49323,8.452,86.34
49324,8.452,86.34
49325,8.452,86.34
49326,8.452,86.34
49327,8.452,86.34
49328,8.452,86.34
49329,8.452,86.34
49330,8.452,86.34
49331,8.452,86.34
49332,8.452,86.34
49333,8.452,86.34
49334,8.452,86.34
49335,8.452,86.34
49336,8.452,86.34
49337,8.452,86.34
49338,8.452,86.34
49339,8.452,86.34
49340,8.452,86.34
49341,8.452,86.34
49342,8.452,86.34
49343,8.452,86.34
49344,8.452,86.34
49345,8.452,86.34
49346,8.452,86.34
49347,8.402000000000001,85.93
49348,8.402000000000001,85.93
49349,8.402000000000001,85.93
49350,8.402000000000001,85.93
49351,8.402000000000001,85.93
49352,8.402000000000001,85.93
49353,8.402000000000001,85.93
49354,8.402000000000001,85.93
49355,8.402000000000001,85.93
49356,8.402000000000001,85.93
49357,8.402000000000001,85.93
49358,8.402000000000001,85.93
49359,8.402000000000001,85.93
49360,8.402000000000001,85.93
49361,8.402000000000001,85.93
49362,8.402000000000001,85.93
49363,8.402000000000001,85.93
49364,8.402000000000001,85.93
49365,8.402000000000001,85.93
49366,8.402000000000001,85.93
49367,8.402000000000001,85.93
49368,8.402000000000001,85.93
49369,8.402000000000001,85.93
49370,8.402000000000001,85.93
49371,8.402000000000001,85.93
49372,8.402000000000001,85.93
49373,8.402000000000001,85.93
49374,8.402000000000001,85.93
49375,8.402000000000001,85.93
49376,8.402000000000001,85.93
49377,8.402000000000001,85.93
49378,8.402000000000001,85.93
49379,8.402000000000001,85.93
49380,8.402000000000001,85.93
49381,8.402000000000001,85.93
49382,8.402000000000001,85.93
49383,8.402000000000001,85.93
49384,8.402000000000001,85.93
49385,8.402000000000001,85.93
49386,8.402000000000001,85.93
49387,8.402000000000001,85.93
49388,8.402000000000001,85.93
49389,8.402000000000001,85.93
49390,8.402000000000001,85.93
49391,8.402000000000001,85.93
49392,8.402000000000001,85.93
49393,8.402000000000001,85.93
49394,8.402000000000001,85.93
49395,8.402000000000001,85.93
49396,8.402000000000001,85.93
49397,8.355,85.55
49398,8.355,85.55
49399,8.355,85.55
49400,8.355,85.55
49401,8.355,85.55
49402,8.355,85.55
49403,8.355,85.55
49404,8.355,85.55
49405,8.355,85.55
49406,8.355,85.55
49407,8.355,85.55
49408,8.355,85.55
49409,8.355,85.55
49410,8.355,85.55
49411,8.355,85.55
49412,8.355,85.55
49413,8.355,85.55
49414,8.355,85.55
49415,8.355,85.55
49416,8.355,85.55
49417,8.355,85.55
49418,8.355,85.55
49419,8.355,85.55
49420,8.355,85.55
49421,8.355,85.55
49422,8.355,85.55
49423,8.355,85.55
49424,8.355,85.55
49425,8.355,85.55
49426,8.355,85.55
49427,8.355,85.55
49428,8.355,85.55
49429,8.355,85.55
49430,8.355,85.55
49431,8.355,85.55
49432,8.355,85.55
49433,8.355,85.55
49434,8.355,85.55
49435,8.355,85.55
49436,8.355,85.55
49437,8.355,85.55
49438,8.355,85.55
49439,8.355,85.55
49440,8.355,85.55
49441,8.355,85.55
49442,8.355,85.55
49443,8.355,85.55
49444,8.355,85.55
49445,8.355,85.55
49446,8.355,85.55
49447,8.347,85.47
49448,8.347,85.47
49449,8.347,85.47
49450,8.347,85.47
49451,8.347,85.47
49452,8.347,85.47
49453,8.347,85.47
49454,8.347,85.47
49455,8.347,85.47
49456,8.347,85.47
49457,8.347,85.47
49458,8.347,85.47
49459,8.347,85.47
49460,8.347,85.47
49461,8.347,85.47
49462,8.347,85.47
49463,8.347,85.47
49464,8.347,85.47
49465,8.347,85.47
49466,8.347,85.47
49467,8.347,85.47
49468,8.347,85.47
49469,8.347,85.47
49470,8.347,85.47
49471,8.347,85.47
49472,8.347,85.47
49473,8.347,85.47
49474,8.347,85.47
49475,8.347,85.47
49476,8.347,85.47
49477,8.347,85.47
49478,8.347,85.47
49479,8.347,85.47
49480,8.347,85.47
49481,8.347,85.47
49482,8.347,85.47
49483,8.347,85.47
49484,8.347,85.47
49485,8.347,85.47
49486,8.347,85.47
49487,8.347,85.47
49488,8.347,85.47
49489,8.347,85.47
49490,8.347,85.47
49491,8.347,85.47
49492,8.347,85.47
49493,8.347,85.47
49494,8.347,85.47
49495,8.347,85.47
49496,8.347,85.47
49497,8.347,85.47
49498,8.347,85.47
49499,8.347,85.47
49500,8.347,85.47
49501,8.347,85.47
49502,8.347,85.47
49503,8.347,85.47
49504,8.347,85.47
49505,8.347,85.47
49506,8.347,85.47
49507,8.347,85.47
49508,8.267999999999999,84.86
49509,8.267999999999999,84.86
49510,8.267999999999999,84.86
49511,8.267999999999999,84.86
49512,8.267999999999999,84.86
49513,8.267999999999999,84.86
