timesteps,ep_rew_mean,ep_len_mean
43601,5.514999999999999,63.09
43602,5.514999999999999,63.09
43603,5.514999999999999,63.09
43604,5.514999999999999,63.09
43605,5.514999999999999,63.09
43606,5.514999999999999,63.09
43607,5.514999999999999,63.09
43608,5.514999999999999,63.09
43609,5.514999999999999,63.09
43610,5.514999999999999,63.09
43611,5.514999999999999,63.09
43612,5.514999999999999,63.09
43613,5.514999999999999,63.09
43614,5.514999999999999,63.09
43615,5.514999999999999,63.09
43616,5.514999999999999,63.09
43617,5.514999999999999,63.09
43618,5.514999999999999,63.09
43619,5.514999999999999,63.09
43620,5.514999999999999,63.09
43621,5.514999999999999,63.09
43622,5.514999999999999,63.09
43623,5.514999999999999,63.09
43624,5.514999999999999,63.09
43625,5.514999999999999,63.09
43626,5.419,62.31
43627,5.419,62.31
43628,5.419,62.31
43629,5.419,62.31
43630,5.419,62.31
43631,5.419,62.31
43632,5.419,62.31
43633,5.419,62.31
43634,5.419,62.31
43635,5.419,62.31
43636,5.419,62.31
43637,5.419,62.31
43638,5.419,62.31
43639,5.419,62.31
43640,5.419,62.31
43641,5.419,62.31
43642,5.419,62.31
43643,5.419,62.31
43644,5.419,62.31
43645,5.419,62.31
43646,5.419,62.31
43647,5.419,62.31
43648,5.419,62.31
43649,5.419,62.31
43650,5.419,62.31
43651,5.419,62.31
43652,5.419,62.31
43653,5.419,62.31
43654,5.419,62.31
43655,5.419,62.31
43656,5.419,62.31
43657,5.419,62.31
43658,5.419,62.31
43659,5.419,62.31
43660,5.419,62.31
43661,5.419,62.31
43662,5.419,62.31
43663,5.419,62.31
43664,5.419,62.31
43665,5.419,62.31
43666,5.419,62.31
43667,5.419,62.31
43668,5.419,62.31
43669,5.419,62.31
43670,5.419,62.31
43671,5.419,62.31
43672,5.419,62.31
43673,5.419,62.31
43674,5.419,62.31
43675,5.419,62.31
43676,5.419,62.31
43677,5.419,62.31
43678,5.419,62.31
43679,5.419,62.31
43680,5.419,62.31
43681,5.422,62.34
43682,5.422,62.34
43683,5.422,62.34
43684,5.422,62.34
43685,5.422,62.34
43686,5.422,62.34
43687,5.422,62.34
43688,5.422,62.34
43689,5.422,62.34
43690,5.422,62.34
43691,5.422,62.34
43692,5.422,62.34
43693,5.422,62.34
43694,5.422,62.34
43695,5.422,62.34
43696,5.422,62.34
43697,5.422,62.34
43698,5.422,62.34
43699,5.422,62.34
43700,5.422,62.34
43701,5.422,62.34
43702,5.422,62.34
43703,5.422,62.34
43704,5.422,62.34
43705,5.422,62.34
43706,5.422,62.34
43707,5.422,62.34
43708,5.422,62.34
43709,5.422,62.34
43710,5.422,62.34
43711,5.422,62.34
43712,5.422,62.34
43713,5.422,62.34
43714,5.422,62.34
43715,5.422,62.34
43716,5.422,62.34
43717,5.422,62.34
43718,5.422,62.34
43719,5.422,62.34
43720,5.422,62.34
43721,5.422,62.34
43722,5.422,62.34
43723,5.422,62.34
43724,5.422,62.34
43725,5.422,62.34
43726,5.422,62.34
43727,5.422,62.34
43728,5.422,62.34
43729,5.422,62.34
43730,5.422,62.34
43731,5.422,62.34
43732,5.422,62.34
43733,5.422,62.34
43734,5.422,62.34
43735,5.422,62.34
43736,5.422,62.34
43737,5.422,62.34
43738,5.422,62.34
43739,5.422,62.34
43740,5.422,62.34
43741,5.422,62.34
43742,5.422,62.34
43743,5.422,62.34
43744,5.422,62.34
43745,5.422,62.34
43746,5.422,62.34
43747,5.422,62.34
43748,5.422,62.34
43749,5.422,62.34
43750,5.422,62.34
43751,5.422,62.34
43752,5.422,62.34
43753,5.422,62.34
43754,5.422,62.34
43755,5.422,62.34
43756,5.422,62.34
43757,5.422,62.34
43758,5.422,62.34
43759,5.422,62.34
43760,5.422,62.34
43761,5.422,62.34
43762,5.422,62.34
43763,5.422,62.34
43764,5.422,62.34
43765,5.422,62.34
43766,5.422,62.34
43767,5.422,62.34
43768,5.422,62.34
43769,5.422,62.34
43770,5.422,62.34
43771,5.422,62.34
43772,5.422,62.34
43773,5.422,62.34
43774,5.422,62.34
43775,5.422,62.34
43776,5.422,62.34
43777,5.422,62.34
43778,5.422,62.34
43779,5.422,62.34
43780,5.422,62.34
43781,5.422,62.34
43782,5.422,62.34
43783,5.423999999999999,62.36
43784,5.423999999999999,62.36
43785,5.423999999999999,62.36
43786,5.423999999999999,62.36
43787,5.423999999999999,62.36
43788,5.423999999999999,62.36
43789,5.423999999999999,62.36
43790,5.423999999999999,62.36
43791,5.423999999999999,62.36
43792,5.423999999999999,62.36
43793,5.423999999999999,62.36
43794,5.423999999999999,62.36
43795,5.423999999999999,62.36
43796,5.423999999999999,62.36
43797,5.423999999999999,62.36
43798,5.423999999999999,62.36
43799,5.423999999999999,62.36
43800,5.423999999999999,62.36
43801,5.423999999999999,62.36
43802,5.423999999999999,62.36
43803,5.423999999999999,62.36
43804,5.423999999999999,62.36
43805,5.423999999999999,62.36
43806,5.423999999999999,62.36
43807,5.423999999999999,62.36
43808,5.423999999999999,62.36
43809,5.423999999999999,62.36
43810,5.423999999999999,62.36
43811,5.423999999999999,62.36
43812,5.423999999999999,62.36
43813,5.423999999999999,62.36
43814,5.423999999999999,62.36
43815,5.423999999999999,62.36
43816,5.423999999999999,62.36
43817,5.423999999999999,62.36
43818,5.423999999999999,62.36
43819,5.423999999999999,62.36
43820,5.423999999999999,62.36
43821,5.423999999999999,62.36
43822,5.423999999999999,62.36
43823,5.423999999999999,62.36
43824,5.423999999999999,62.36
43825,5.423999999999999,62.36
43826,5.423999999999999,62.36
43827,5.423999999999999,62.36
43828,5.423999999999999,62.36
43829,5.423999999999999,62.36
43830,5.423999999999999,62.36
43831,5.423999999999999,62.36
43832,5.423999999999999,62.36
43833,5.423999999999999,62.36
43834,5.423999999999999,62.36
43835,5.423999999999999,62.36
43836,5.423999999999999,62.36
43837,5.423999999999999,62.36
43838,5.423999999999999,62.36
43839,5.423999999999999,62.36
43840,5.423999999999999,62.36
43841,5.423999999999999,62.36
43842,5.423999999999999,62.36
43843,5.423999999999999,62.36
43844,5.423999999999999,62.36
43845,5.423999999999999,62.36
43846,5.423999999999999,62.36
43847,5.423999999999999,62.36
43848,5.423999999999999,62.36
43849,5.423999999999999,62.36
43850,5.423999999999999,62.36
43851,5.423999999999999,62.36
43852,5.423999999999999,62.36
43853,5.423999999999999,62.36
43854,5.423999999999999,62.36
43855,5.423999999999999,62.36
43856,5.423999999999999,62.36
43857,5.423999999999999,62.36
43858,5.423999999999999,62.36
43859,5.423999999999999,62.36
43860,5.423999999999999,62.36
43861,5.423999999999999,62.36
43862,5.423999999999999,62.36
43863,5.423999999999999,62.36
43864,5.423999999999999,62.36
43865,5.423999999999999,62.36
43866,5.423999999999999,62.36
43867,5.423999999999999,62.36
43868,5.423999999999999,62.36
43869,5.423999999999999,62.36
43870,5.423999999999999,62.36
43871,5.423999999999999,62.36
43872,5.423999999999999,62.36
43873,5.423999999999999,62.36
43874,5.423999999999999,62.36
43875,5.423999999999999,62.36
43876,5.423999999999999,62.36
43877,5.423999999999999,62.36
43878,5.423999999999999,62.36
43879,5.423999999999999,62.36
43880,5.423999999999999,62.36
43881,5.423999999999999,62.36
43882,5.423999999999999,62.36
43883,5.423999999999999,62.36
43884,5.423999999999999,62.36
43885,5.423999999999999,62.36
43886,5.423999999999999,62.36
43887,5.423999999999999,62.36
43888,5.423999999999999,62.36
43889,5.423999999999999,62.36
43890,5.423999999999999,62.36
43891,5.423999999999999,62.36
43892,5.423999999999999,62.36
43893,5.423999999999999,62.36
43894,5.423999999999999,62.36
43895,5.423999999999999,62.36
43896,5.423999999999999,62.36
43897,5.423999999999999,62.36
43898,5.423999999999999,62.36
43899,5.423999999999999,62.36
43900,5.423999999999999,62.36
43901,5.423999999999999,62.36
43902,5.423999999999999,62.36
43903,5.423999999999999,62.36
43904,5.423999999999999,62.36
43905,5.423999999999999,62.36
43906,5.423999999999999,62.36
43907,5.423999999999999,62.36
43908,5.423999999999999,62.36
43909,5.423999999999999,62.36
43910,5.423999999999999,62.36
43911,5.423999999999999,62.36
43912,5.423999999999999,62.36
43913,5.423999999999999,62.36
43914,5.423999999999999,62.36
43915,5.423999999999999,62.36
43916,5.423999999999999,62.36
43917,5.423999999999999,62.36
43918,5.423999999999999,62.36
43919,5.423999999999999,62.36
43920,5.423999999999999,62.36
43921,5.423999999999999,62.36
43922,5.423999999999999,62.36
43923,5.423999999999999,62.36
43924,5.423999999999999,62.36
43925,5.423999999999999,62.36
43926,5.423999999999999,62.36
43927,5.423999999999999,62.36
43928,5.423999999999999,62.36
43929,5.423999999999999,62.36
43930,5.423999999999999,62.36
43931,5.423999999999999,62.36
43932,5.423999999999999,62.36
43933,5.423999999999999,62.36
43934,5.423999999999999,62.36
43935,5.423999999999999,62.36
43936,5.423999999999999,62.36
43937,5.423999999999999,62.36
43938,5.423999999999999,62.36
43939,5.423999999999999,62.36
43940,5.423999999999999,62.36
43941,5.423999999999999,62.36
43942,5.423999999999999,62.36
43943,5.423999999999999,62.36
43944,5.423999999999999,62.36
43945,5.423999999999999,62.36
43946,5.423999999999999,62.36
43947,5.423999999999999,62.36
43948,5.423999999999999,62.36
43949,5.423999999999999,62.36
43950,5.423999999999999,62.36
43951,5.423999999999999,62.36
43952,5.423999999999999,62.36
43953,5.423999999999999,62.36
43954,5.423999999999999,62.36
43955,5.423999999999999,62.36
43956,5.423999999999999,62.36
43957,5.423999999999999,62.36
43958,5.423999999999999,62.36
43959,5.423999999999999,62.36
43960,5.423999999999999,62.36
43961,5.423999999999999,62.36
43962,5.423999999999999,62.36
43963,5.423999999999999,62.36
43964,5.423999999999999,62.36
43965,5.423999999999999,62.36
43966,5.423999999999999,62.36
43967,5.423999999999999,62.36
43968,5.423999999999999,62.36
43969,5.423999999999999,62.36
43970,5.423999999999999,62.36
43971,5.423999999999999,62.36
43972,5.423999999999999,62.36
43973,5.423999999999999,62.36
43974,5.423999999999999,62.36
43975,5.423999999999999,62.36
43976,5.423999999999999,62.36
43977,5.423999999999999,62.36
43978,5.423999999999999,62.36
43979,5.423999999999999,62.36
43980,5.423999999999999,62.36
43981,5.423999999999999,62.36
43982,5.423999999999999,62.36
43983,5.423999999999999,62.36
43984,5.423999999999999,62.36
43985,5.423999999999999,62.36
43986,5.423999999999999,62.36
43987,5.423999999999999,62.36
43988,5.423999999999999,62.36
43989,5.423999999999999,62.36
43990,5.423999999999999,62.36
43991,5.423999999999999,62.36
43992,5.423999999999999,62.36
43993,5.423999999999999,62.36
43994,5.423999999999999,62.36
43995,5.423999999999999,62.36
43996,5.423999999999999,62.36
43997,5.423999999999999,62.36
43998,5.423999999999999,62.36
43999,5.423999999999999,62.36
44000,5.423999999999999,62.36
44001,5.423999999999999,62.36
44002,5.423999999999999,62.36
44003,5.423999999999999,62.36
44004,5.423999999999999,62.36
44005,5.423999999999999,62.36
44006,5.423999999999999,62.36
44007,5.423999999999999,62.36
44008,5.423999999999999,62.36
44009,5.423999999999999,62.36
44010,5.423999999999999,62.36
44011,5.423999999999999,62.36
44012,5.423999999999999,62.36
44013,5.423999999999999,62.36
44014,5.423999999999999,62.36
44015,5.423999999999999,62.36
44016,5.423999999999999,62.36
44017,5.423999999999999,62.36
44018,5.423999999999999,62.36
44019,5.423999999999999,62.36
44020,5.423999999999999,62.36
44021,5.423999999999999,62.36
44022,5.423999999999999,62.36
44023,5.423999999999999,62.36
44024,5.423999999999999,62.36
44025,5.423999999999999,62.36
44026,5.423999999999999,62.36
44027,5.423999999999999,62.36
44028,5.423999999999999,62.36
44029,5.423999999999999,62.36
44030,5.423999999999999,62.36
44031,5.423999999999999,62.36
44032,5.423999999999999,62.36
44033,5.423999999999999,62.36
44034,5.423999999999999,62.36
44035,5.423999999999999,62.36
44036,5.423999999999999,62.36
44037,5.423999999999999,62.36
44038,5.423999999999999,62.36
44039,5.423999999999999,62.36
44040,5.423999999999999,62.36
44041,5.423999999999999,62.36
44042,5.423999999999999,62.36
44043,5.423999999999999,62.36
44044,5.423999999999999,62.36
44045,5.423999999999999,62.36
44046,5.423999999999999,62.36
44047,5.423999999999999,62.36
44048,5.423999999999999,62.36
44049,5.423999999999999,62.36
44050,5.423999999999999,62.36
44051,5.423999999999999,62.36
44052,5.423999999999999,62.36
44053,5.423999999999999,62.36
44054,5.423999999999999,62.36
44055,5.423999999999999,62.36
44056,5.423999999999999,62.36
44057,5.423999999999999,62.36
44058,5.423999999999999,62.36
44059,5.423999999999999,62.36
44060,5.423999999999999,62.36
44061,5.423999999999999,62.36
44062,5.423999999999999,62.36
44063,5.423999999999999,62.36
44064,5.423999999999999,62.36
44065,5.423999999999999,62.36
44066,5.423999999999999,62.36
44067,5.423999999999999,62.36
44068,5.423999999999999,62.36
44069,5.423999999999999,62.36
44070,5.423999999999999,62.36
44071,5.423999999999999,62.36
44072,5.423999999999999,62.36
44073,5.423999999999999,62.36
44074,5.423999999999999,62.36
44075,5.423999999999999,62.36
44076,5.423999999999999,62.36
44077,5.423999999999999,62.36
44078,5.423999999999999,62.36
44079,5.423999999999999,62.36
44080,5.423999999999999,62.36
44081,5.423999999999999,62.36
44082,5.423999999999999,62.36
44083,5.423999999999999,62.36
44084,5.423999999999999,62.36
44085,5.423999999999999,62.36
44086,5.423999999999999,62.36
44087,5.423999999999999,62.36
44088,5.423999999999999,62.36
44089,5.423999999999999,62.36
44090,5.423999999999999,62.36
44091,5.423999999999999,62.36
44092,5.423999999999999,62.36
44093,5.423999999999999,62.36
44094,5.423999999999999,62.36
44095,5.423999999999999,62.36
44096,5.423999999999999,62.36
44097,5.423999999999999,62.36
44098,5.423999999999999,62.36
44099,5.423999999999999,62.36
44100,5.423999999999999,62.36
44101,5.423999999999999,62.36
44102,5.423999999999999,62.36
44103,5.423999999999999,62.36
44104,5.423999999999999,62.36
44105,5.423999999999999,62.36
44106,5.423999999999999,62.36
44107,5.423999999999999,62.36
44108,5.423999999999999,62.36
44109,5.423999999999999,62.36
44110,5.423999999999999,62.36
44111,5.423999999999999,62.36
44112,5.423999999999999,62.36
44113,5.423999999999999,62.36
44114,5.423999999999999,62.36
44115,5.423999999999999,62.36
44116,5.423999999999999,62.36
44117,5.423999999999999,62.36
44118,5.423999999999999,62.36
44119,5.423999999999999,62.36
44120,5.423999999999999,62.36
44121,5.423999999999999,62.36
44122,5.423999999999999,62.36
44123,5.423999999999999,62.36
44124,5.423999999999999,62.36
44125,5.423999999999999,62.36
44126,5.423999999999999,62.36
44127,5.423999999999999,62.36
44128,5.423999999999999,62.36
44129,5.423999999999999,62.36
44130,5.423999999999999,62.36
44131,5.423999999999999,62.36
44132,5.423999999999999,62.36
44133,5.423999999999999,62.36
44134,5.423999999999999,62.36
44135,5.423999999999999,62.36
44136,5.423999999999999,62.36
44137,5.423999999999999,62.36
44138,5.423999999999999,62.36
44139,5.423999999999999,62.36
44140,5.423999999999999,62.36
44141,5.423999999999999,62.36
44142,5.423999999999999,62.36
44143,5.423999999999999,62.36
44144,5.423999999999999,62.36
44145,5.423999999999999,62.36
44146,5.423999999999999,62.36
44147,5.423999999999999,62.36
44148,5.423999999999999,62.36
44149,5.423999999999999,62.36
44150,5.423999999999999,62.36
44151,5.423999999999999,62.36
44152,5.423999999999999,62.36
44153,5.423999999999999,62.36
44154,5.423999999999999,62.36
44155,5.423999999999999,62.36
44156,5.423999999999999,62.36
44157,5.423999999999999,62.36
44158,5.423999999999999,62.36
44159,5.423999999999999,62.36
44160,5.423999999999999,62.36
44161,5.423999999999999,62.36
44162,5.5169999999999995,63.11
44163,5.5169999999999995,63.11
44164,5.5169999999999995,63.11
44165,5.5169999999999995,63.11
44166,5.5169999999999995,63.11
44167,5.5169999999999995,63.11
44168,5.5169999999999995,63.11
44169,5.5169999999999995,63.11
44170,5.5169999999999995,63.11
44171,5.5169999999999995,63.11
44172,5.5169999999999995,63.11
44173,5.5169999999999995,63.11
44174,5.5169999999999995,63.11
44175,5.5169999999999995,63.11
44176,5.5169999999999995,63.11
44177,5.5169999999999995,63.11
44178,5.5169999999999995,63.11
44179,5.5169999999999995,63.11
44180,5.5169999999999995,63.11
44181,5.5169999999999995,63.11
44182,5.5169999999999995,63.11
44183,5.5169999999999995,63.11
44184,5.5169999999999995,63.11
44185,5.5169999999999995,63.11
44186,5.5169999999999995,63.11
44187,5.5169999999999995,63.11
44188,5.5169999999999995,63.11
44189,5.5169999999999995,63.11
44190,5.5169999999999995,63.11
44191,5.5169999999999995,63.11
44192,5.5169999999999995,63.11
44193,5.5169999999999995,63.11
44194,5.5169999999999995,63.11
44195,5.5169999999999995,63.11
44196,5.5169999999999995,63.11
44197,5.5169999999999995,63.11
44198,5.5169999999999995,63.11
44199,5.5169999999999995,63.11
44200,5.5169999999999995,63.11
44201,5.5169999999999995,63.11
44202,5.5169999999999995,63.11
44203,5.5169999999999995,63.11
44204,5.5169999999999995,63.11
44205,5.5169999999999995,63.11
44206,5.5169999999999995,63.11
44207,5.5169999999999995,63.11
44208,5.5169999999999995,63.11
44209,5.5169999999999995,63.11
44210,5.5169999999999995,63.11
44211,5.5169999999999995,63.11
44212,5.5169999999999995,63.11
44213,5.5169999999999995,63.11
44214,5.5169999999999995,63.11
44215,5.52,63.14
44216,5.52,63.14
44217,5.52,63.14
44218,5.52,63.14
44219,5.52,63.14
44220,5.52,63.14
44221,5.52,63.14
44222,5.52,63.14
44223,5.52,63.14
44224,5.52,63.14
44225,5.52,63.14
44226,5.52,63.14
44227,5.52,63.14
44228,5.52,63.14
44229,5.52,63.14
44230,5.52,63.14
44231,5.52,63.14
44232,5.52,63.14
44233,5.52,63.14
44234,5.52,63.14
44235,5.52,63.14
44236,5.52,63.14
44237,5.52,63.14
44238,5.52,63.14
44239,5.52,63.14
44240,5.52,63.14
44241,5.52,63.14
44242,5.52,63.14
44243,5.52,63.14
44244,5.52,63.14
44245,5.52,63.14
44246,5.52,63.14
44247,5.52,63.14
44248,5.52,63.14
44249,5.52,63.14
44250,5.52,63.14
44251,5.52,63.14
44252,5.52,63.14
44253,5.52,63.14
44254,5.52,63.14
44255,5.52,63.14
44256,5.52,63.14
44257,5.52,63.14
44258,5.52,63.14
44259,5.52,63.14
44260,5.52,63.14
44261,5.52,63.14
44262,5.52,63.14
44263,5.52,63.14
44264,5.52,63.14
44265,5.52,63.14
44266,5.52,63.14
44267,5.52,63.14
44268,5.52,63.14
44269,5.52,63.14
44270,5.52,63.14
44271,5.52,63.14
44272,5.52,63.14
44273,5.52,63.14
44274,5.52,63.14
44275,5.52,63.14
44276,5.52,63.14
44277,5.52,63.14
44278,5.52,63.14
44279,5.52,63.14
44280,5.52,63.14
44281,5.52,63.14
44282,5.52,63.14
44283,5.52,63.14
44284,5.52,63.14
44285,5.52,63.14
44286,5.52,63.14
44287,5.52,63.14
44288,5.52,63.14
44289,5.52,63.14
44290,5.52,63.14
44291,5.52,63.14
44292,5.52,63.14
44293,5.52,63.14
44294,5.52,63.14
44295,5.52,63.14
44296,5.52,63.14
44297,5.52,63.14
44298,5.52,63.14
44299,5.52,63.14
44300,5.52,63.14
44301,5.52,63.14
44302,5.52,63.14
44303,5.52,63.14
44304,5.52,63.14
44305,5.52,63.14
44306,5.52,63.14
44307,5.52,63.14
44308,5.52,63.14
44309,5.52,63.14
44310,5.52,63.14
44311,5.52,63.14
44312,5.52,63.14
44313,5.52,63.14
44314,5.52,63.14
44315,5.539,63.33
44316,5.539,63.33
44317,5.539,63.33
44318,5.539,63.33
44319,5.539,63.33
44320,5.539,63.33
44321,5.539,63.33
44322,5.539,63.33
44323,5.539,63.33
44324,5.539,63.33
44325,5.539,63.33
44326,5.539,63.33
44327,5.539,63.33
44328,5.539,63.33
44329,5.539,63.33
44330,5.539,63.33
44331,5.539,63.33
44332,5.539,63.33
44333,5.539,63.33
44334,5.539,63.33
44335,5.539,63.33
44336,5.539,63.33
44337,5.539,63.33
44338,5.539,63.33
44339,5.539,63.33
44340,5.539,63.33
44341,5.539,63.33
44342,5.539,63.33
44343,5.539,63.33
44344,5.539,63.33
44345,5.539,63.33
44346,5.539,63.33
44347,5.539,63.33
44348,5.539,63.33
44349,5.539,63.33
44350,5.539,63.33
44351,5.539,63.33
44352,5.539,63.33
44353,5.539,63.33
