timesteps,ep_rew_mean,ep_len_mean
5438,-6.456,50.0
5439,-6.456,50.0
5440,-6.456,50.0
5441,-6.456,50.0
5442,-6.456,50.0
5443,-6.456,50.0
5444,-6.456,50.0
5445,-6.456,50.0
5446,-6.456,50.0
5447,-6.456,50.0
5448,-6.456,50.0
5449,-6.456,50.0
5450,-6.456,50.0
5451,-6.449999999999999,50.0
5452,-6.449999999999999,50.0
5453,-6.449999999999999,50.0
5454,-6.449999999999999,50.0
5455,-6.449999999999999,50.0
5456,-6.449999999999999,50.0
5457,-6.449999999999999,50.0
5458,-6.449999999999999,50.0
5459,-6.449999999999999,50.0
5460,-6.449999999999999,50.0
5461,-6.449999999999999,50.0
5462,-6.449999999999999,50.0
5463,-6.449999999999999,50.0
5464,-6.449999999999999,50.0
5465,-6.449999999999999,50.0
5466,-6.449999999999999,50.0
5467,-6.449999999999999,50.0
5468,-6.449999999999999,50.0
5469,-6.449999999999999,50.0
5470,-6.449999999999999,50.0
5471,-6.449999999999999,50.0
5472,-6.449999999999999,50.0
5473,-6.449999999999999,50.0
5474,-6.449999999999999,50.0
5475,-6.449999999999999,50.0
5476,-6.449999999999999,50.0
5477,-6.449999999999999,50.0
5478,-6.449999999999999,50.0
5479,-6.449999999999999,50.0
5480,-6.449999999999999,50.0
5481,-6.449999999999999,50.0
5482,-6.449999999999999,50.0
5483,-6.449999999999999,50.0
5484,-6.449999999999999,50.0
5485,-6.449999999999999,50.0
5486,-6.449999999999999,50.0
5487,-6.449999999999999,50.0
5488,-6.449999999999999,50.0
5489,-6.449999999999999,50.0
5490,-6.449999999999999,50.0
5491,-6.449999999999999,50.0
5492,-6.449999999999999,50.0
5493,-6.449999999999999,50.0
5494,-6.449999999999999,50.0
5495,-6.449999999999999,50.0
5496,-6.449999999999999,50.0
5497,-6.449999999999999,50.0
5498,-6.449999999999999,50.0
5499,-6.449999999999999,50.0
5500,-6.449999999999999,50.0
5501,-6.449999999999999,50.0
5502,-6.449999999999999,50.0
5503,-6.449999999999999,50.0
5504,-6.449999999999999,50.0
5505,-6.449999999999999,50.0
5506,-6.449999999999999,50.0
5507,-6.449999999999999,50.0
5508,-6.449999999999999,50.0
5509,-6.449999999999999,50.0
5510,-6.449999999999999,50.0
5511,-6.449999999999999,50.0
5512,-6.449999999999999,50.0
5513,-6.449999999999999,50.0
5514,-6.449999999999999,50.0
5515,-6.449999999999999,50.0
5516,-6.449999999999999,50.0
5517,-6.449999999999999,50.0
5518,-6.449999999999999,50.0
5519,-6.449999999999999,50.0
5520,-6.449999999999999,50.0
5521,-6.449999999999999,50.0
5522,-6.449999999999999,50.0
5523,-6.449999999999999,50.0
5524,-6.449999999999999,50.0
5525,-6.449999999999999,50.0
5526,-6.449999999999999,50.0
5527,-6.449999999999999,50.0
5528,-6.449999999999999,50.0
5529,-6.449999999999999,50.0
5530,-6.449999999999999,50.0
5531,-6.449999999999999,50.0
5532,-6.449999999999999,50.0
5533,-6.449999999999999,50.0
5534,-6.449999999999999,50.0
5535,-6.449999999999999,50.0
5536,-6.449999999999999,50.0
5537,-6.449999999999999,50.0
5538,-6.449999999999999,50.0
5539,-6.449999999999999,50.0
5540,-6.449999999999999,50.0
5541,-6.449999999999999,50.0
5542,-6.449999999999999,50.0
5543,-6.449999999999999,50.0
5544,-6.449999999999999,50.0
5545,-6.449999999999999,50.0
5546,-6.449999999999999,50.0
5547,-6.449999999999999,50.0
5548,-6.449999999999999,50.0
5549,-6.449999999999999,50.0
5550,-6.449999999999999,50.0
5551,-6.432,50.0
5552,-6.432,50.0
5553,-6.432,50.0
5554,-6.432,50.0
5555,-6.432,50.0
5556,-6.432,50.0
5557,-6.432,50.0
5558,-6.432,50.0
5559,-6.432,50.0
5560,-6.432,50.0
5561,-6.432,50.0
5562,-6.432,50.0
5563,-6.432,50.0
5564,-6.432,50.0
5565,-6.432,50.0
5566,-6.432,50.0
5567,-6.432,50.0
5568,-6.432,50.0
5569,-6.432,50.0
5570,-6.432,50.0
5571,-6.432,50.0
5572,-6.432,50.0
5573,-6.432,50.0
5574,-6.432,50.0
5575,-6.432,50.0
5576,-6.432,50.0
5577,-6.432,50.0
5578,-6.432,50.0
5579,-6.432,50.0
5580,-6.432,50.0
5581,-6.432,50.0
5582,-6.432,50.0
5583,-6.432,50.0
5584,-6.432,50.0
5585,-6.432,50.0
5586,-6.432,50.0
5587,-6.432,50.0
5588,-6.432,50.0
5589,-6.432,50.0
5590,-6.432,50.0
5591,-6.432,50.0
5592,-6.432,50.0
5593,-6.432,50.0
5594,-6.432,50.0
5595,-6.432,50.0
5596,-6.432,50.0
5597,-6.432,50.0
5598,-6.432,50.0
5599,-6.432,50.0
5600,-6.432,50.0
5601,-6.414000000000001,50.0
5602,-6.414000000000001,50.0
5603,-6.414000000000001,50.0
5604,-6.414000000000001,50.0
5605,-6.414000000000001,50.0
5606,-6.414000000000001,50.0
5607,-6.414000000000001,50.0
5608,-6.414000000000001,50.0
5609,-6.414000000000001,50.0
5610,-6.414000000000001,50.0
5611,-6.414000000000001,50.0
5612,-6.414000000000001,50.0
5613,-6.414000000000001,50.0
5614,-6.414000000000001,50.0
5615,-6.414000000000001,50.0
5616,-6.414000000000001,50.0
5617,-6.414000000000001,50.0
5618,-6.414000000000001,50.0
5619,-6.414000000000001,50.0
5620,-6.414000000000001,50.0
5621,-6.414000000000001,50.0
5622,-6.414000000000001,50.0
5623,-6.414000000000001,50.0
5624,-6.414000000000001,50.0
5625,-6.414000000000001,50.0
5626,-6.414000000000001,50.0
5627,-6.414000000000001,50.0
5628,-6.414000000000001,50.0
5629,-6.414000000000001,50.0
5630,-6.414000000000001,50.0
5631,-6.414000000000001,50.0
5632,-6.414000000000001,50.0
5633,-6.414000000000001,50.0
5634,-6.414000000000001,50.0
5635,-6.414000000000001,50.0
5636,-6.414000000000001,50.0
5637,-6.414000000000001,50.0
5638,-6.414000000000001,50.0
5639,-6.414000000000001,50.0
5640,-6.414000000000001,50.0
5641,-6.414000000000001,50.0
5642,-6.414000000000001,50.0
5643,-6.414000000000001,50.0
5644,-6.414000000000001,50.0
5645,-6.414000000000001,50.0
5646,-6.414000000000001,50.0
5647,-6.414000000000001,50.0
5648,-6.414000000000001,50.0
5649,-6.414000000000001,50.0
5650,-6.414000000000001,50.0
5651,-6.384000000000001,50.0
5652,-6.384000000000001,50.0
5653,-6.384000000000001,50.0
5654,-6.384000000000001,50.0
5655,-6.384000000000001,50.0
5656,-6.384000000000001,50.0
5657,-6.384000000000001,50.0
5658,-6.384000000000001,50.0
5659,-6.384000000000001,50.0
5660,-6.384000000000001,50.0
5661,-6.384000000000001,50.0
5662,-6.384000000000001,50.0
5663,-6.384000000000001,50.0
5664,-6.384000000000001,50.0
5665,-6.384000000000001,50.0
5666,-6.384000000000001,50.0
5667,-6.384000000000001,50.0
5668,-6.384000000000001,50.0
5669,-6.384000000000001,50.0
5670,-6.384000000000001,50.0
5671,-6.384000000000001,50.0
5672,-6.384000000000001,50.0
5673,-6.384000000000001,50.0
5674,-6.384000000000001,50.0
5675,-6.384000000000001,50.0
5676,-6.384000000000001,50.0
5677,-6.384000000000001,50.0
5678,-6.384000000000001,50.0
5679,-6.384000000000001,50.0
5680,-6.384000000000001,50.0
5681,-6.384000000000001,50.0
5682,-6.384000000000001,50.0
5683,-6.384000000000001,50.0
5684,-6.384000000000001,50.0
5685,-6.384000000000001,50.0
5686,-6.384000000000001,50.0
5687,-6.384000000000001,50.0
5688,-6.384000000000001,50.0
5689,-6.384000000000001,50.0
5690,-6.384000000000001,50.0
5691,-6.384000000000001,50.0
5692,-6.384000000000001,50.0
5693,-6.384000000000001,50.0
5694,-6.384000000000001,50.0
5695,-6.384000000000001,50.0
5696,-6.384000000000001,50.0
5697,-6.384000000000001,50.0
5698,-6.384000000000001,50.0
5699,-6.384000000000001,50.0
5700,-6.384000000000001,50.0
5701,-6.312,50.0
5702,-6.312,50.0
5703,-6.312,50.0
5704,-6.312,50.0
5705,-6.312,50.0
5706,-6.312,50.0
5707,-6.312,50.0
5708,-6.312,50.0
5709,-6.312,50.0
5710,-6.312,50.0
5711,-6.312,50.0
5712,-6.312,50.0
5713,-6.312,50.0
5714,-6.312,50.0
5715,-6.312,50.0
5716,-6.312,50.0
5717,-6.312,50.0
5718,-6.312,50.0
5719,-6.312,50.0
5720,-6.312,50.0
5721,-6.312,50.0
5722,-6.312,50.0
5723,-6.312,50.0
5724,-6.312,50.0
5725,-6.312,50.0
5726,-6.312,50.0
5727,-6.312,50.0
5728,-6.312,50.0
5729,-6.312,50.0
5730,-6.312,50.0
5731,-6.312,50.0
5732,-6.312,50.0
5733,-6.312,50.0
5734,-6.312,50.0
5735,-6.312,50.0
5736,-6.312,50.0
5737,-6.312,50.0
5738,-6.312,50.0
5739,-6.312,50.0
5740,-6.312,50.0
5741,-6.312,50.0
5742,-6.312,50.0
5743,-6.312,50.0
5744,-6.312,50.0
5745,-6.312,50.0
5746,-6.312,50.0
5747,-6.312,50.0
5748,-6.312,50.0
5749,-6.312,50.0
5750,-6.312,50.0
5751,-6.312,50.0
5752,-6.312,50.0
5753,-6.312,50.0
5754,-6.312,50.0
5755,-6.312,50.0
5756,-6.312,50.0
5757,-6.312,50.0
5758,-6.312,50.0
5759,-6.312,50.0
5760,-6.312,50.0
5761,-6.312,50.0
5762,-6.312,50.0
5763,-6.312,50.0
5764,-6.312,50.0
5765,-6.312,50.0
5766,-6.312,50.0
5767,-6.312,50.0
5768,-6.312,50.0
5769,-6.312,50.0
5770,-6.312,50.0
5771,-6.312,50.0
5772,-6.312,50.0
5773,-6.312,50.0
5774,-6.312,50.0
5775,-6.312,50.0
5776,-6.312,50.0
5777,-6.312,50.0
5778,-6.312,50.0
5779,-6.312,50.0
5780,-6.312,50.0
5781,-6.312,50.0
5782,-6.312,50.0
5783,-6.312,50.0
5784,-6.312,50.0
5785,-6.312,50.0
5786,-6.312,50.0
5787,-6.312,50.0
5788,-6.312,50.0
5789,-6.312,50.0
5790,-6.312,50.0
5791,-6.312,50.0
5792,-6.312,50.0
5793,-6.312,50.0
5794,-6.312,50.0
5795,-6.312,50.0
5796,-6.312,50.0
5797,-6.312,50.0
5798,-6.312,50.0
5799,-6.312,50.0
5800,-6.312,50.0
5801,-6.305999999999999,50.0
5802,-6.305999999999999,50.0
5803,-6.305999999999999,50.0
5804,-6.305999999999999,50.0
5805,-6.305999999999999,50.0
5806,-6.305999999999999,50.0
5807,-6.305999999999999,50.0
5808,-6.305999999999999,50.0
5809,-6.305999999999999,50.0
5810,-6.305999999999999,50.0
5811,-6.305999999999999,50.0
5812,-6.305999999999999,50.0
5813,-6.305999999999999,50.0
5814,-6.305999999999999,50.0
5815,-6.305999999999999,50.0
5816,-6.305999999999999,50.0
5817,-6.305999999999999,50.0
5818,-6.305999999999999,50.0
5819,-6.305999999999999,50.0
5820,-6.305999999999999,50.0
5821,-6.305999999999999,50.0
5822,-6.305999999999999,50.0
5823,-6.305999999999999,50.0
5824,-6.305999999999999,50.0
5825,-6.305999999999999,50.0
5826,-6.305999999999999,50.0
5827,-6.305999999999999,50.0
5828,-6.305999999999999,50.0
5829,-6.305999999999999,50.0
5830,-6.305999999999999,50.0
5831,-6.305999999999999,50.0
5832,-6.305999999999999,50.0
5833,-6.305999999999999,50.0
5834,-6.305999999999999,50.0
5835,-6.305999999999999,50.0
5836,-6.305999999999999,50.0
5837,-6.305999999999999,50.0
5838,-6.305999999999999,50.0
5839,-6.305999999999999,50.0
5840,-6.305999999999999,50.0
5841,-6.305999999999999,50.0
5842,-6.305999999999999,50.0
5843,-6.305999999999999,50.0
5844,-6.305999999999999,50.0
5845,-6.305999999999999,50.0
5846,-6.305999999999999,50.0
5847,-6.305999999999999,50.0
5848,-6.305999999999999,50.0
5849,-6.305999999999999,50.0
5850,-6.305999999999999,50.0
5851,-6.251999999999999,50.0
5852,-6.251999999999999,50.0
5853,-6.251999999999999,50.0
5854,-6.251999999999999,50.0
5855,-6.251999999999999,50.0
5856,-6.251999999999999,50.0
5857,-6.251999999999999,50.0
5858,-6.251999999999999,50.0
5859,-6.251999999999999,50.0
5860,-6.251999999999999,50.0
5861,-6.251999999999999,50.0
5862,-6.251999999999999,50.0
5863,-6.251999999999999,50.0
5864,-6.251999999999999,50.0
5865,-6.251999999999999,50.0
5866,-6.251999999999999,50.0
5867,-6.251999999999999,50.0
5868,-6.251999999999999,50.0
5869,-6.251999999999999,50.0
5870,-6.251999999999999,50.0
5871,-6.251999999999999,50.0
5872,-6.251999999999999,50.0
5873,-6.251999999999999,50.0
5874,-6.251999999999999,50.0
5875,-6.251999999999999,50.0
5876,-6.251999999999999,50.0
5877,-6.251999999999999,50.0
5878,-6.251999999999999,50.0
5879,-6.251999999999999,50.0
5880,-6.251999999999999,50.0
5881,-6.251999999999999,50.0
5882,-6.251999999999999,50.0
5883,-6.251999999999999,50.0
5884,-6.251999999999999,50.0
5885,-6.251999999999999,50.0
5886,-6.251999999999999,50.0
5887,-6.251999999999999,50.0
5888,-6.251999999999999,50.0
5889,-6.251999999999999,50.0
5890,-6.251999999999999,50.0
5891,-6.251999999999999,50.0
5892,-6.251999999999999,50.0
5893,-6.251999999999999,50.0
5894,-6.251999999999999,50.0
5895,-6.251999999999999,50.0
5896,-6.251999999999999,50.0
5897,-6.251999999999999,50.0
5898,-6.251999999999999,50.0
5899,-6.251999999999999,50.0
5900,-6.251999999999999,50.0
5901,-6.204000000000001,50.0
5902,-6.204000000000001,50.0
5903,-6.204000000000001,50.0
5904,-6.204000000000001,50.0
5905,-6.204000000000001,50.0
5906,-6.204000000000001,50.0
5907,-6.204000000000001,50.0
5908,-6.204000000000001,50.0
5909,-6.204000000000001,50.0
5910,-6.204000000000001,50.0
5911,-6.204000000000001,50.0
5912,-6.204000000000001,50.0
5913,-6.204000000000001,50.0
5914,-6.204000000000001,50.0
5915,-6.204000000000001,50.0
5916,-6.204000000000001,50.0
5917,-6.204000000000001,50.0
5918,-6.204000000000001,50.0
5919,-6.204000000000001,50.0
5920,-6.204000000000001,50.0
5921,-6.204000000000001,50.0
5922,-6.204000000000001,50.0
5923,-6.204000000000001,50.0
5924,-6.204000000000001,50.0
5925,-6.204000000000001,50.0
5926,-6.204000000000001,50.0
5927,-6.204000000000001,50.0
5928,-6.204000000000001,50.0
5929,-6.204000000000001,50.0
5930,-6.204000000000001,50.0
5931,-6.204000000000001,50.0
5932,-6.204000000000001,50.0
5933,-6.204000000000001,50.0
5934,-6.204000000000001,50.0
5935,-6.204000000000001,50.0
5936,-6.204000000000001,50.0
5937,-6.204000000000001,50.0
5938,-6.204000000000001,50.0
5939,-6.204000000000001,50.0
5940,-6.204000000000001,50.0
5941,-6.204000000000001,50.0
5942,-6.204000000000001,50.0
5943,-6.204000000000001,50.0
5944,-6.204000000000001,50.0
5945,-6.204000000000001,50.0
5946,-6.204000000000001,50.0
5947,-6.204000000000001,50.0
5948,-6.204000000000001,50.0
5949,-6.204000000000001,50.0
5950,-6.204000000000001,50.0
5951,-6.1739999999999995,50.0
5952,-6.1739999999999995,50.0
5953,-6.1739999999999995,50.0
5954,-6.1739999999999995,50.0
5955,-6.1739999999999995,50.0
5956,-6.1739999999999995,50.0
5957,-6.1739999999999995,50.0
5958,-6.1739999999999995,50.0
5959,-6.1739999999999995,50.0
5960,-6.1739999999999995,50.0
5961,-6.1739999999999995,50.0
5962,-6.1739999999999995,50.0
5963,-6.1739999999999995,50.0
5964,-6.1739999999999995,50.0
5965,-6.1739999999999995,50.0
5966,-6.1739999999999995,50.0
5967,-6.1739999999999995,50.0
5968,-6.1739999999999995,50.0
5969,-6.1739999999999995,50.0
5970,-6.1739999999999995,50.0
5971,-6.1739999999999995,50.0
5972,-6.1739999999999995,50.0
5973,-6.1739999999999995,50.0
5974,-6.1739999999999995,50.0
5975,-6.1739999999999995,50.0
5976,-6.1739999999999995,50.0
5977,-6.1739999999999995,50.0
5978,-6.1739999999999995,50.0
5979,-6.1739999999999995,50.0
5980,-6.1739999999999995,50.0
5981,-6.1739999999999995,50.0
5982,-6.1739999999999995,50.0
5983,-6.1739999999999995,50.0
5984,-6.1739999999999995,50.0
5985,-6.1739999999999995,50.0
5986,-6.1739999999999995,50.0
5987,-6.1739999999999995,50.0
5988,-6.1739999999999995,50.0
5989,-6.1739999999999995,50.0
5990,-6.1739999999999995,50.0
5991,-6.1739999999999995,50.0
5992,-6.1739999999999995,50.0
5993,-6.1739999999999995,50.0
5994,-6.1739999999999995,50.0
5995,-6.1739999999999995,50.0
5996,-6.1739999999999995,50.0
5997,-6.1739999999999995,50.0
5998,-6.1739999999999995,50.0
5999,-6.1739999999999995,50.0
6000,-6.1739999999999995,50.0
6001,-6.138,50.0
6002,-6.138,50.0
6003,-6.138,50.0
6004,-6.138,50.0
6005,-6.138,50.0
6006,-6.138,50.0
6007,-6.138,50.0
6008,-6.138,50.0
6009,-6.138,50.0
6010,-6.138,50.0
6011,-6.138,50.0
6012,-6.138,50.0
6013,-6.138,50.0
6014,-6.138,50.0
6015,-6.138,50.0
6016,-6.138,50.0
6017,-6.138,50.0
6018,-6.138,50.0
6019,-6.138,50.0
6020,-6.138,50.0
6021,-6.138,50.0
6022,-6.138,50.0
6023,-6.138,50.0
6024,-6.138,50.0
6025,-6.138,50.0
6026,-6.138,50.0
6027,-6.138,50.0
6028,-6.138,50.0
6029,-6.138,50.0
6030,-6.138,50.0
6031,-6.138,50.0
6032,-6.138,50.0
6033,-6.138,50.0
6034,-6.138,50.0
6035,-6.138,50.0
6036,-6.138,50.0
6037,-6.138,50.0
6038,-6.138,50.0
6039,-6.138,50.0
6040,-6.138,50.0
6041,-6.138,50.0
6042,-6.138,50.0
6043,-6.138,50.0
6044,-6.138,50.0
6045,-6.138,50.0
6046,-6.138,50.0
6047,-6.138,50.0
6048,-6.138,50.0
6049,-6.138,50.0
6050,-6.138,50.0
6051,-6.12,50.0
6052,-6.12,50.0
6053,-6.12,50.0
6054,-6.12,50.0
6055,-6.12,50.0
6056,-6.12,50.0
6057,-6.12,50.0
6058,-6.12,50.0
6059,-6.12,50.0
6060,-6.12,50.0
6061,-6.12,50.0
6062,-6.12,50.0
6063,-6.12,50.0
6064,-6.12,50.0
6065,-6.12,50.0
6066,-6.12,50.0
6067,-6.12,50.0
6068,-6.12,50.0
6069,-6.12,50.0
6070,-6.12,50.0
6071,-6.12,50.0
6072,-6.12,50.0
6073,-6.12,50.0
6074,-6.12,50.0
6075,-6.12,50.0
6076,-6.12,50.0
6077,-6.12,50.0
6078,-6.12,50.0
6079,-6.12,50.0
6080,-6.12,50.0
6081,-6.12,50.0
6082,-6.12,50.0
6083,-6.12,50.0
6084,-6.12,50.0
6085,-6.12,50.0
6086,-6.12,50.0
6087,-6.12,50.0
6088,-6.12,50.0
6089,-6.12,50.0
6090,-6.12,50.0
6091,-6.12,50.0
6092,-6.12,50.0
6093,-6.12,50.0
6094,-6.12,50.0
6095,-6.12,50.0
6096,-6.12,50.0
6097,-6.12,50.0
6098,-6.12,50.0
6099,-6.12,50.0
6100,-6.12,50.0
6101,-6.101999999999999,50.0
6102,-6.101999999999999,50.0
6103,-6.101999999999999,50.0
6104,-6.101999999999999,50.0
6105,-6.101999999999999,50.0
6106,-6.101999999999999,50.0
6107,-6.101999999999999,50.0
6108,-6.101999999999999,50.0
6109,-6.101999999999999,50.0
6110,-6.101999999999999,50.0
6111,-6.101999999999999,50.0
6112,-6.101999999999999,50.0
6113,-6.101999999999999,50.0
6114,-6.101999999999999,50.0
6115,-6.101999999999999,50.0
6116,-6.101999999999999,50.0
6117,-6.101999999999999,50.0
6118,-6.101999999999999,50.0
6119,-6.101999999999999,50.0
6120,-6.101999999999999,50.0
6121,-6.101999999999999,50.0
6122,-6.101999999999999,50.0
6123,-6.101999999999999,50.0
6124,-6.101999999999999,50.0
6125,-6.101999999999999,50.0
6126,-6.101999999999999,50.0
6127,-6.101999999999999,50.0
6128,-6.101999999999999,50.0
6129,-6.101999999999999,50.0
6130,-6.101999999999999,50.0
6131,-6.101999999999999,50.0
6132,-6.101999999999999,50.0
6133,-6.101999999999999,50.0
6134,-6.101999999999999,50.0
6135,-6.101999999999999,50.0
6136,-6.101999999999999,50.0
6137,-6.101999999999999,50.0
6138,-6.101999999999999,50.0
6139,-6.101999999999999,50.0
6140,-6.101999999999999,50.0
6141,-6.101999999999999,50.0
6142,-6.101999999999999,50.0
6143,-6.101999999999999,50.0
6144,-6.101999999999999,50.0
6145,-6.101999999999999,50.0
6146,-6.101999999999999,50.0
6147,-6.101999999999999,50.0
6148,-6.101999999999999,50.0
6149,-6.101999999999999,50.0
6150,-6.101999999999999,50.0
6151,-6.083999999999999,50.0
6152,-6.083999999999999,50.0
6153,-6.083999999999999,50.0
6154,-6.083999999999999,50.0
6155,-6.083999999999999,50.0
6156,-6.083999999999999,50.0
6157,-6.083999999999999,50.0
6158,-6.083999999999999,50.0
6159,-6.083999999999999,50.0
6160,-6.083999999999999,50.0
6161,-6.083999999999999,50.0
6162,-6.083999999999999,50.0
6163,-6.083999999999999,50.0
6164,-6.083999999999999,50.0
6165,-6.083999999999999,50.0
6166,-6.083999999999999,50.0
6167,-6.083999999999999,50.0
6168,-6.083999999999999,50.0
6169,-6.083999999999999,50.0
6170,-6.083999999999999,50.0
6171,-6.083999999999999,50.0
6172,-6.083999999999999,50.0
6173,-6.083999999999999,50.0
6174,-6.083999999999999,50.0
6175,-6.083999999999999,50.0
6176,-6.083999999999999,50.0
6177,-6.083999999999999,50.0
6178,-6.083999999999999,50.0
6179,-6.083999999999999,50.0
6180,-6.083999999999999,50.0
6181,-6.083999999999999,50.0
6182,-6.083999999999999,50.0
6183,-6.083999999999999,50.0
6184,-6.083999999999999,50.0
6185,-6.083999999999999,50.0
6186,-6.083999999999999,50.0
6187,-6.083999999999999,50.0
6188,-6.083999999999999,50.0
6189,-6.083999999999999,50.0
6190,-6.083999999999999,50.0
6191,-6.083999999999999,50.0
6192,-6.083999999999999,50.0
6193,-6.083999999999999,50.0
6194,-6.083999999999999,50.0
6195,-6.083999999999999,50.0
6196,-6.083999999999999,50.0
6197,-6.083999999999999,50.0
6198,-6.083999999999999,50.0
6199,-6.083999999999999,50.0
6200,-6.083999999999999,50.0
6201,-6.011999999999998,50.0
6202,-6.011999999999998,50.0
6203,-6.011999999999998,50.0
6204,-6.011999999999998,50.0
6205,-6.011999999999998,50.0
6206,-6.011999999999998,50.0
6207,-6.011999999999998,50.0
6208,-6.011999999999998,50.0
6209,-6.011999999999998,50.0
6210,-6.011999999999998,50.0
6211,-6.011999999999998,50.0
6212,-6.011999999999998,50.0
6213,-6.011999999999998,50.0
6214,-6.011999999999998,50.0
6215,-6.011999999999998,50.0
6216,-6.011999999999998,50.0
6217,-6.011999999999998,50.0
6218,-6.011999999999998,50.0
6219,-6.011999999999998,50.0
6220,-6.011999999999998,50.0
6221,-6.011999999999998,50.0
6222,-6.011999999999998,50.0
6223,-6.011999999999998,50.0
6224,-6.011999999999998,50.0
6225,-6.011999999999998,50.0
6226,-6.011999999999998,50.0
6227,-6.011999999999998,50.0
6228,-6.011999999999998,50.0
6229,-6.011999999999998,50.0
6230,-6.011999999999998,50.0
6231,-6.011999999999998,50.0
6232,-6.011999999999998,50.0
6233,-6.011999999999998,50.0
6234,-6.011999999999998,50.0
6235,-6.011999999999998,50.0
6236,-6.011999999999998,50.0
6237,-6.011999999999998,50.0
6238,-6.011999999999998,50.0
6239,-6.011999999999998,50.0
6240,-6.011999999999998,50.0
6241,-6.011999999999998,50.0
6242,-6.011999999999998,50.0
6243,-6.011999999999998,50.0
6244,-6.011999999999998,50.0
6245,-6.011999999999998,50.0
6246,-6.011999999999998,50.0
6247,-6.011999999999998,50.0
6248,-6.011999999999998,50.0
6249,-6.011999999999998,50.0
6250,-6.011999999999998,50.0
6251,-5.91,50.0
6252,-5.91,50.0
6253,-5.91,50.0
6254,-5.91,50.0
6255,-5.91,50.0
6256,-5.91,50.0
6257,-5.91,50.0
6258,-5.91,50.0
6259,-5.91,50.0
6260,-5.91,50.0
6261,-5.91,50.0
6262,-5.91,50.0
6263,-5.91,50.0
6264,-5.91,50.0
6265,-5.91,50.0
6266,-5.91,50.0
6267,-5.91,50.0
6268,-5.91,50.0
