timesteps,ep_rew_mean,ep_len_mean
8082,0.12799999999999995,46.75
8083,0.12799999999999995,46.75
8084,0.12799999999999995,46.75
8085,0.12799999999999995,46.75
8086,0.12799999999999995,46.75
8087,0.12799999999999995,46.75
8088,0.12799999999999995,46.75
8089,0.12799999999999995,46.75
8090,0.12799999999999995,46.75
8091,0.12799999999999995,46.75
8092,0.12799999999999995,46.75
8093,0.12799999999999995,46.75
8094,0.12799999999999995,46.75
8095,0.12799999999999995,46.75
8096,0.12799999999999995,46.75
8097,0.12799999999999995,46.75
8098,0.12799999999999995,46.75
8099,0.12799999999999995,46.75
8100,0.12799999999999995,46.75
8101,0.12799999999999995,46.75
8102,0.12799999999999995,46.75
8103,0.12799999999999995,46.75
8104,0.12799999999999995,46.75
8105,0.12799999999999995,46.75
8106,0.12799999999999995,46.75
8107,0.12799999999999995,46.75
8108,0.12799999999999995,46.75
8109,0.12799999999999995,46.75
8110,0.12799999999999995,46.75
8111,0.12799999999999995,46.75
8112,0.12799999999999995,46.75
8113,0.12799999999999995,46.75
8114,0.12799999999999995,46.75
8115,0.12799999999999995,46.75
8116,0.12799999999999995,46.75
8117,0.12799999999999995,46.75
8118,0.12799999999999995,46.75
8119,0.12799999999999995,46.75
8120,0.12799999999999995,46.75
8121,0.12799999999999995,46.75
8122,0.12799999999999995,46.75
8123,0.12799999999999995,46.75
8124,0.12799999999999995,46.75
8125,0.12799999999999995,46.75
8126,0.21799999999999994,46.75
8127,0.21799999999999994,46.75
8128,0.21799999999999994,46.75
8129,0.21799999999999994,46.75
8130,0.21799999999999994,46.75
8131,0.21799999999999994,46.75
8132,0.21799999999999994,46.75
8133,0.21799999999999994,46.75
8134,0.21799999999999994,46.75
8135,0.21799999999999994,46.75
8136,0.21799999999999994,46.75
8137,0.21799999999999994,46.75
8138,0.21799999999999994,46.75
8139,0.21799999999999994,46.75
8140,0.21799999999999994,46.75
8141,0.21799999999999994,46.75
8142,0.21799999999999994,46.75
8143,0.21799999999999994,46.75
8144,0.21799999999999994,46.75
8145,0.21799999999999994,46.75
8146,0.21799999999999994,46.75
8147,0.21799999999999994,46.75
8148,0.21799999999999994,46.75
8149,0.21799999999999994,46.75
8150,0.21799999999999994,46.75
8151,0.21799999999999994,46.75
8152,0.21799999999999994,46.75
8153,0.21799999999999994,46.75
8154,0.21799999999999994,46.75
8155,0.21799999999999994,46.75
8156,0.21799999999999994,46.75
8157,0.29499999999999993,46.56
8158,0.29499999999999993,46.56
8159,0.29499999999999993,46.56
8160,0.29499999999999993,46.56
8161,0.29499999999999993,46.56
8162,0.29499999999999993,46.56
8163,0.29499999999999993,46.56
8164,0.29499999999999993,46.56
8165,0.29499999999999993,46.56
8166,0.29499999999999993,46.56
8167,0.29499999999999993,46.56
8168,0.29499999999999993,46.56
8169,0.29499999999999993,46.56
8170,0.29499999999999993,46.56
8171,0.29499999999999993,46.56
8172,0.29499999999999993,46.56
8173,0.29499999999999993,46.56
8174,0.29499999999999993,46.56
8175,0.29499999999999993,46.56
8176,0.29499999999999993,46.56
8177,0.29499999999999993,46.56
8178,0.29499999999999993,46.56
8179,0.29499999999999993,46.56
8180,0.29499999999999993,46.56
8181,0.29499999999999993,46.56
8182,0.29499999999999993,46.56
8183,0.29499999999999993,46.56
8184,0.29499999999999993,46.56
8185,0.29499999999999993,46.56
8186,0.29499999999999993,46.56
8187,0.29499999999999993,46.56
8188,0.29499999999999993,46.56
8189,0.29499999999999993,46.56
8190,0.29499999999999993,46.56
8191,0.29499999999999993,46.56
8192,0.29499999999999993,46.56
8193,0.29499999999999993,46.56
8194,0.29499999999999993,46.56
8195,0.29499999999999993,46.56
8196,0.29499999999999993,46.56
8197,0.29499999999999993,46.56
8198,0.29499999999999993,46.56
8199,0.29499999999999993,46.56
8200,0.29499999999999993,46.56
8201,0.29499999999999993,46.56
8202,0.29499999999999993,46.56
8203,0.29499999999999993,46.56
8204,0.29499999999999993,46.56
8205,0.29499999999999993,46.56
8206,0.29499999999999993,46.56
8207,0.385,46.56
8208,0.385,46.56
8209,0.385,46.56
8210,0.385,46.56
8211,0.385,46.56
8212,0.385,46.56
8213,0.385,46.56
8214,0.385,46.56
8215,0.385,46.56
8216,0.385,46.56
8217,0.385,46.56
8218,0.385,46.56
8219,0.385,46.56
8220,0.385,46.56
8221,0.385,46.56
8222,0.385,46.56
8223,0.385,46.56
8224,0.385,46.56
8225,0.385,46.56
8226,0.385,46.56
8227,0.385,46.56
8228,0.385,46.56
8229,0.385,46.56
8230,0.385,46.56
8231,0.385,46.56
8232,0.385,46.56
8233,0.385,46.56
8234,0.385,46.56
8235,0.385,46.56
8236,0.385,46.56
8237,0.385,46.56
8238,0.46199999999999997,46.37
8239,0.46199999999999997,46.37
8240,0.46199999999999997,46.37
8241,0.46199999999999997,46.37
8242,0.46199999999999997,46.37
8243,0.46199999999999997,46.37
8244,0.46199999999999997,46.37
8245,0.46199999999999997,46.37
8246,0.46199999999999997,46.37
8247,0.46199999999999997,46.37
8248,0.46199999999999997,46.37
8249,0.46199999999999997,46.37
8250,0.46199999999999997,46.37
8251,0.46199999999999997,46.37
8252,0.46199999999999997,46.37
8253,0.46199999999999997,46.37
8254,0.46199999999999997,46.37
8255,0.46199999999999997,46.37
8256,0.46199999999999997,46.37
8257,0.46199999999999997,46.37
8258,0.46199999999999997,46.37
8259,0.46199999999999997,46.37
8260,0.46199999999999997,46.37
8261,0.46199999999999997,46.37
8262,0.46199999999999997,46.37
8263,0.46199999999999997,46.37
8264,0.46199999999999997,46.37
8265,0.46199999999999997,46.37
8266,0.46199999999999997,46.37
8267,0.46199999999999997,46.37
8268,0.46199999999999997,46.37
8269,0.5569999999999999,46.18
8270,0.5569999999999999,46.18
8271,0.5569999999999999,46.18
8272,0.5569999999999999,46.18
8273,0.5569999999999999,46.18
8274,0.5569999999999999,46.18
8275,0.5569999999999999,46.18
8276,0.5569999999999999,46.18
8277,0.5569999999999999,46.18
8278,0.5569999999999999,46.18
8279,0.5569999999999999,46.18
8280,0.5569999999999999,46.18
8281,0.5569999999999999,46.18
8282,0.5569999999999999,46.18
8283,0.5569999999999999,46.18
8284,0.5569999999999999,46.18
8285,0.5569999999999999,46.18
8286,0.5569999999999999,46.18
8287,0.5569999999999999,46.18
8288,0.5569999999999999,46.18
8289,0.5569999999999999,46.18
8290,0.5569999999999999,46.18
8291,0.5569999999999999,46.18
8292,0.5569999999999999,46.18
8293,0.5569999999999999,46.18
8294,0.5569999999999999,46.18
8295,0.5569999999999999,46.18
8296,0.5569999999999999,46.18
8297,0.5569999999999999,46.18
8298,0.5569999999999999,46.18
8299,0.5569999999999999,46.18
8300,0.622,45.99
8301,0.622,45.99
8302,0.622,45.99
8303,0.622,45.99
8304,0.622,45.99
8305,0.622,45.99
8306,0.622,45.99
8307,0.622,45.99
8308,0.622,45.99
8309,0.622,45.99
8310,0.622,45.99
8311,0.622,45.99
8312,0.622,45.99
8313,0.622,45.99
8314,0.622,45.99
8315,0.622,45.99
8316,0.622,45.99
8317,0.622,45.99
8318,0.622,45.99
8319,0.622,45.99
8320,0.622,45.99
8321,0.622,45.99
8322,0.622,45.99
8323,0.622,45.99
8324,0.622,45.99
8325,0.622,45.99
8326,0.622,45.99
8327,0.622,45.99
8328,0.622,45.99
8329,0.622,45.99
8330,0.622,45.99
8331,0.7170000000000001,45.8
8332,0.7170000000000001,45.8
8333,0.7170000000000001,45.8
8334,0.7170000000000001,45.8
8335,0.7170000000000001,45.8
8336,0.7170000000000001,45.8
8337,0.7170000000000001,45.8
8338,0.7170000000000001,45.8
8339,0.7170000000000001,45.8
8340,0.7170000000000001,45.8
8341,0.7170000000000001,45.8
8342,0.7170000000000001,45.8
8343,0.7170000000000001,45.8
8344,0.7170000000000001,45.8
8345,0.7170000000000001,45.8
8346,0.7170000000000001,45.8
8347,0.7170000000000001,45.8
8348,0.7170000000000001,45.8
8349,0.7170000000000001,45.8
8350,0.7170000000000001,45.8
8351,0.7170000000000001,45.8
8352,0.7170000000000001,45.8
8353,0.7170000000000001,45.8
8354,0.7170000000000001,45.8
8355,0.7170000000000001,45.8
8356,0.7170000000000001,45.8
8357,0.7170000000000001,45.8
8358,0.7170000000000001,45.8
8359,0.7170000000000001,45.8
8360,0.7170000000000001,45.8
8361,0.7170000000000001,45.8
8362,0.8,45.61
8363,0.8,45.61
8364,0.8,45.61
8365,0.8,45.61
8366,0.8,45.61
8367,0.8,45.61
8368,0.8,45.61
8369,0.8,45.61
8370,0.8,45.61
8371,0.8,45.61
8372,0.8,45.61
8373,0.8,45.61
8374,0.8,45.61
8375,0.8,45.61
8376,0.8,45.61
8377,0.8,45.61
8378,0.8,45.61
8379,0.8,45.61
8380,0.8,45.61
8381,0.8,45.61
8382,0.8,45.61
8383,0.8,45.61
8384,0.8,45.61
8385,0.8,45.61
8386,0.8,45.61
8387,0.8,45.61
8388,0.8,45.61
8389,0.8,45.61
8390,0.8,45.61
8391,0.8,45.61
8392,0.8,45.61
8393,0.9009999999999999,45.42
8394,0.9009999999999999,45.42
8395,0.9009999999999999,45.42
8396,0.9009999999999999,45.42
8397,0.9009999999999999,45.42
8398,0.9009999999999999,45.42
8399,0.9009999999999999,45.42
8400,0.9009999999999999,45.42
8401,0.9009999999999999,45.42
8402,0.9009999999999999,45.42
8403,0.9009999999999999,45.42
8404,0.9009999999999999,45.42
8405,0.9009999999999999,45.42
8406,0.9009999999999999,45.42
8407,0.9009999999999999,45.42
8408,0.9009999999999999,45.42
8409,0.9009999999999999,45.42
8410,0.9009999999999999,45.42
8411,0.9009999999999999,45.42
8412,0.9009999999999999,45.42
8413,0.9009999999999999,45.42
8414,0.9009999999999999,45.42
8415,0.9009999999999999,45.42
8416,0.9009999999999999,45.42
8417,0.9009999999999999,45.42
8418,0.9009999999999999,45.42
8419,0.9009999999999999,45.42
8420,0.9009999999999999,45.42
8421,0.9009999999999999,45.42
8422,0.9009999999999999,45.42
8423,0.9009999999999999,45.42
8424,0.888,45.23
8425,0.888,45.23
8426,0.888,45.23
8427,0.888,45.23
8428,0.888,45.23
8429,0.888,45.23
8430,0.888,45.23
8431,0.888,45.23
8432,0.888,45.23
8433,0.888,45.23
8434,0.888,45.23
8435,0.888,45.23
8436,0.888,45.23
8437,0.888,45.23
8438,0.888,45.23
8439,0.888,45.23
8440,0.888,45.23
8441,0.888,45.23
8442,0.888,45.23
8443,0.888,45.23
8444,0.888,45.23
8445,0.888,45.23
8446,0.888,45.23
8447,0.888,45.23
8448,0.888,45.23
8449,0.888,45.23
8450,0.888,45.23
8451,0.888,45.23
8452,0.888,45.23
8453,0.888,45.23
8454,0.888,45.23
8455,0.9889999999999999,45.04
8456,0.9889999999999999,45.04
8457,0.9889999999999999,45.04
8458,0.9889999999999999,45.04
8459,0.9889999999999999,45.04
8460,0.9889999999999999,45.04
8461,0.9889999999999999,45.04
8462,0.9889999999999999,45.04
8463,0.9889999999999999,45.04
8464,0.9889999999999999,45.04
8465,0.9889999999999999,45.04
8466,0.9889999999999999,45.04
8467,0.9889999999999999,45.04
8468,0.9889999999999999,45.04
8469,0.9889999999999999,45.04
8470,0.9889999999999999,45.04
8471,0.9889999999999999,45.04
8472,0.9889999999999999,45.04
8473,0.9889999999999999,45.04
8474,0.9889999999999999,45.04
8475,0.9889999999999999,45.04
8476,0.9889999999999999,45.04
8477,0.9889999999999999,45.04
8478,0.9889999999999999,45.04
8479,0.9889999999999999,45.04
8480,0.9889999999999999,45.04
8481,0.9889999999999999,45.04
8482,0.9889999999999999,45.04
8483,0.9889999999999999,45.04
8484,0.9889999999999999,45.04
8485,0.9889999999999999,45.04
8486,1.006,44.85
8487,1.006,44.85
8488,1.006,44.85
8489,1.006,44.85
8490,1.006,44.85
8491,1.006,44.85
8492,1.006,44.85
8493,1.006,44.85
8494,1.006,44.85
8495,1.006,44.85
8496,1.006,44.85
8497,1.006,44.85
8498,1.006,44.85
8499,1.006,44.85
8500,1.006,44.85
8501,1.006,44.85
8502,1.006,44.85
8503,1.006,44.85
8504,1.006,44.85
8505,1.006,44.85
8506,1.006,44.85
8507,1.006,44.85
8508,1.006,44.85
8509,1.006,44.85
8510,1.006,44.85
8511,1.006,44.85
8512,1.006,44.85
8513,1.006,44.85
8514,1.006,44.85
8515,1.006,44.85
8516,1.006,44.85
8517,1.095,44.66
8518,1.095,44.66
8519,1.095,44.66
8520,1.095,44.66
8521,1.095,44.66
8522,1.095,44.66
8523,1.095,44.66
8524,1.095,44.66
8525,1.095,44.66
8526,1.095,44.66
8527,1.095,44.66
8528,1.095,44.66
8529,1.095,44.66
8530,1.095,44.66
8531,1.095,44.66
8532,1.095,44.66
8533,1.095,44.66
8534,1.095,44.66
8535,1.095,44.66
8536,1.095,44.66
8537,1.095,44.66
8538,1.095,44.66
8539,1.095,44.66
8540,1.095,44.66
8541,1.095,44.66
8542,1.095,44.66
8543,1.095,44.66
8544,1.095,44.66
8545,1.095,44.66
8546,1.095,44.66
8547,1.095,44.66
8548,1.196,44.47
8549,1.196,44.47
8550,1.196,44.47
8551,1.196,44.47
8552,1.196,44.47
8553,1.196,44.47
8554,1.196,44.47
8555,1.196,44.47
8556,1.196,44.47
8557,1.196,44.47
8558,1.196,44.47
8559,1.196,44.47
8560,1.196,44.47
8561,1.196,44.47
8562,1.196,44.47
8563,1.196,44.47
8564,1.196,44.47
8565,1.196,44.47
8566,1.196,44.47
8567,1.196,44.47
8568,1.196,44.47
8569,1.196,44.47
8570,1.196,44.47
8571,1.196,44.47
8572,1.196,44.47
8573,1.196,44.47
8574,1.196,44.47
8575,1.196,44.47
8576,1.196,44.47
8577,1.196,44.47
8578,1.196,44.47
8579,1.207,44.28
8580,1.207,44.28
8581,1.207,44.28
8582,1.207,44.28
8583,1.207,44.28
8584,1.207,44.28
8585,1.207,44.28
8586,1.207,44.28
8587,1.207,44.28
8588,1.207,44.28
8589,1.207,44.28
8590,1.207,44.28
8591,1.207,44.28
8592,1.207,44.28
8593,1.207,44.28
8594,1.207,44.28
8595,1.207,44.28
8596,1.207,44.28
8597,1.207,44.28
8598,1.207,44.28
8599,1.207,44.28
8600,1.207,44.28
8601,1.207,44.28
8602,1.207,44.28
8603,1.207,44.28
8604,1.207,44.28
8605,1.207,44.28
8606,1.207,44.28
8607,1.207,44.28
8608,1.207,44.28
8609,1.207,44.28
8610,1.23,44.09
8611,1.23,44.09
8612,1.23,44.09
8613,1.23,44.09
8614,1.23,44.09
8615,1.23,44.09
8616,1.23,44.09
8617,1.23,44.09
8618,1.23,44.09
8619,1.23,44.09
8620,1.23,44.09
8621,1.23,44.09
8622,1.23,44.09
8623,1.23,44.09
8624,1.23,44.09
8625,1.23,44.09
8626,1.23,44.09
8627,1.23,44.09
8628,1.23,44.09
8629,1.23,44.09
8630,1.23,44.09
8631,1.23,44.09
8632,1.23,44.09
8633,1.23,44.09
8634,1.23,44.09
8635,1.23,44.09
8636,1.23,44.09
8637,1.23,44.09
8638,1.23,44.09
8639,1.23,44.09
8640,1.23,44.09
8641,1.2830000000000001,43.9
8642,1.2830000000000001,43.9
8643,1.2830000000000001,43.9
8644,1.2830000000000001,43.9
8645,1.2830000000000001,43.9
8646,1.2830000000000001,43.9
8647,1.2830000000000001,43.9
8648,1.2830000000000001,43.9
8649,1.2830000000000001,43.9
8650,1.2830000000000001,43.9
8651,1.2830000000000001,43.9
8652,1.2830000000000001,43.9
8653,1.2830000000000001,43.9
8654,1.2830000000000001,43.9
8655,1.2830000000000001,43.9
8656,1.2830000000000001,43.9
8657,1.2830000000000001,43.9
8658,1.2830000000000001,43.9
8659,1.2830000000000001,43.9
8660,1.2830000000000001,43.9
8661,1.2830000000000001,43.9
8662,1.2830000000000001,43.9
8663,1.2830000000000001,43.9
8664,1.2830000000000001,43.9
8665,1.2830000000000001,43.9
8666,1.2830000000000001,43.9
8667,1.2830000000000001,43.9
8668,1.2830000000000001,43.9
8669,1.2830000000000001,43.9
8670,1.2830000000000001,43.9
8671,1.2830000000000001,43.9
8672,1.294,43.71
8673,1.294,43.71
8674,1.294,43.71
8675,1.294,43.71
8676,1.294,43.71
8677,1.294,43.71
8678,1.294,43.71
8679,1.294,43.71
8680,1.294,43.71
8681,1.294,43.71
8682,1.294,43.71
8683,1.294,43.71
8684,1.294,43.71
8685,1.294,43.71
8686,1.294,43.71
8687,1.294,43.71
8688,1.294,43.71
8689,1.294,43.71
8690,1.294,43.71
8691,1.294,43.71
8692,1.294,43.71
8693,1.294,43.71
8694,1.294,43.71
8695,1.294,43.71
8696,1.294,43.71
8697,1.294,43.71
8698,1.294,43.71
8699,1.294,43.71
8700,1.294,43.71
8701,1.294,43.71
8702,1.294,43.71
8703,1.2750000000000001,43.52
8704,1.2750000000000001,43.52
8705,1.2750000000000001,43.52
8706,1.2750000000000001,43.52
8707,1.2750000000000001,43.52
8708,1.2750000000000001,43.52
8709,1.2750000000000001,43.52
8710,1.2750000000000001,43.52
8711,1.2750000000000001,43.52
8712,1.2750000000000001,43.52
8713,1.2750000000000001,43.52
8714,1.2750000000000001,43.52
8715,1.2750000000000001,43.52
8716,1.2750000000000001,43.52
8717,1.2750000000000001,43.52
8718,1.2750000000000001,43.52
8719,1.2750000000000001,43.52
8720,1.2750000000000001,43.52
8721,1.2750000000000001,43.52
8722,1.2750000000000001,43.52
8723,1.2750000000000001,43.52
8724,1.2750000000000001,43.52
8725,1.2750000000000001,43.52
8726,1.2750000000000001,43.52
8727,1.2750000000000001,43.52
8728,1.2750000000000001,43.52
8729,1.2750000000000001,43.52
8730,1.2750000000000001,43.52
8731,1.2750000000000001,43.52
8732,1.2750000000000001,43.52
8733,1.2750000000000001,43.52
8734,1.2919999999999998,43.33
8735,1.2919999999999998,43.33
8736,1.2919999999999998,43.33
8737,1.2919999999999998,43.33
8738,1.2919999999999998,43.33
8739,1.2919999999999998,43.33
8740,1.2919999999999998,43.33
8741,1.2919999999999998,43.33
8742,1.2919999999999998,43.33
8743,1.2919999999999998,43.33
8744,1.2919999999999998,43.33
8745,1.2919999999999998,43.33
8746,1.2919999999999998,43.33
8747,1.2919999999999998,43.33
8748,1.2919999999999998,43.33
8749,1.2919999999999998,43.33
8750,1.2919999999999998,43.33
8751,1.2919999999999998,43.33
8752,1.2919999999999998,43.33
8753,1.2919999999999998,43.33
8754,1.2919999999999998,43.33
8755,1.2919999999999998,43.33
8756,1.2919999999999998,43.33
8757,1.2919999999999998,43.33
8758,1.2919999999999998,43.33
8759,1.2919999999999998,43.33
8760,1.2919999999999998,43.33
8761,1.2919999999999998,43.33
8762,1.2919999999999998,43.33
8763,1.2919999999999998,43.33
8764,1.2919999999999998,43.33
8765,1.3389999999999997,43.14
8766,1.3389999999999997,43.14
8767,1.3389999999999997,43.14
8768,1.3389999999999997,43.14
8769,1.3389999999999997,43.14
8770,1.3389999999999997,43.14
8771,1.3389999999999997,43.14
8772,1.3389999999999997,43.14
8773,1.3389999999999997,43.14
8774,1.3389999999999997,43.14
8775,1.3389999999999997,43.14
8776,1.3389999999999997,43.14
8777,1.3389999999999997,43.14
8778,1.3389999999999997,43.14
8779,1.3389999999999997,43.14
8780,1.3389999999999997,43.14
8781,1.3389999999999997,43.14
8782,1.3389999999999997,43.14
8783,1.3389999999999997,43.14
8784,1.3389999999999997,43.14
8785,1.3389999999999997,43.14
8786,1.3389999999999997,43.14
8787,1.3389999999999997,43.14
8788,1.3389999999999997,43.14
8789,1.3389999999999997,43.14
8790,1.3389999999999997,43.14
8791,1.3389999999999997,43.14
8792,1.3389999999999997,43.14
8793,1.3389999999999997,43.14
8794,1.3389999999999997,43.14
8795,1.3389999999999997,43.14
8796,1.338,42.95
8797,1.338,42.95
8798,1.338,42.95
8799,1.338,42.95
8800,1.338,42.95
8801,1.338,42.95
8802,1.338,42.95
8803,1.338,42.95
8804,1.338,42.95
8805,1.338,42.95
8806,1.338,42.95
8807,1.338,42.95
8808,1.338,42.95
8809,1.338,42.95
8810,1.338,42.95
8811,1.338,42.95
8812,1.338,42.95
8813,1.338,42.95
8814,1.338,42.95
8815,1.338,42.95
8816,1.338,42.95
8817,1.338,42.95
8818,1.338,42.95
8819,1.338,42.95
8820,1.338,42.95
8821,1.338,42.95
8822,1.338,42.95
8823,1.338,42.95
8824,1.338,42.95
8825,1.338,42.95
8826,1.338,42.95
8827,1.3310000000000002,42.76
8828,1.3310000000000002,42.76
8829,1.3310000000000002,42.76
8830,1.3310000000000002,42.76
8831,1.3310000000000002,42.76
8832,1.3310000000000002,42.76
8833,1.3310000000000002,42.76
8834,1.3310000000000002,42.76
8835,1.3310000000000002,42.76
8836,1.3310000000000002,42.76
8837,1.3310000000000002,42.76
8838,1.3310000000000002,42.76
8839,1.3310000000000002,42.76
8840,1.3310000000000002,42.76
8841,1.3310000000000002,42.76
8842,1.3310000000000002,42.76
8843,1.3310000000000002,42.76
8844,1.3310000000000002,42.76
8845,1.3310000000000002,42.76
8846,1.3310000000000002,42.76
8847,1.3310000000000002,42.76
8848,1.3310000000000002,42.76
8849,1.3310000000000002,42.76
8850,1.3310000000000002,42.76
8851,1.3310000000000002,42.76
8852,1.3310000000000002,42.76
8853,1.3310000000000002,42.76
8854,1.3310000000000002,42.76
8855,1.3310000000000002,42.76
8856,1.3310000000000002,42.76
8857,1.3310000000000002,42.76
8858,1.39,42.57
8859,1.39,42.57
8860,1.39,42.57
8861,1.39,42.57
8862,1.39,42.57
8863,1.39,42.57
8864,1.39,42.57
8865,1.39,42.57
8866,1.39,42.57
8867,1.39,42.57
8868,1.39,42.57
8869,1.39,42.57
8870,1.39,42.57
8871,1.39,42.57
8872,1.39,42.57
8873,1.39,42.57
8874,1.39,42.57
8875,1.39,42.57
8876,1.39,42.57
8877,1.39,42.57
8878,1.39,42.57
8879,1.39,42.57
8880,1.39,42.57
8881,1.39,42.57
8882,1.39,42.57
8883,1.39,42.57
8884,1.39,42.57
8885,1.39,42.57
8886,1.39,42.57
8887,1.39,42.57
8888,1.39,42.57
8889,1.449,42.38
8890,1.449,42.38
8891,1.449,42.38
8892,1.449,42.38
8893,1.449,42.38
8894,1.449,42.38
8895,1.449,42.38
8896,1.449,42.38
8897,1.449,42.38
8898,1.449,42.38
8899,1.449,42.38
8900,1.449,42.38
8901,1.449,42.38
8902,1.449,42.38
8903,1.449,42.38
8904,1.449,42.38
8905,1.449,42.38
8906,1.449,42.38
8907,1.449,42.38
8908,1.449,42.38
8909,1.449,42.38
8910,1.449,42.38
8911,1.449,42.38
8912,1.449,42.38
8913,1.449,42.38
8914,1.449,42.38
8915,1.449,42.38
8916,1.449,42.38
8917,1.449,42.38
8918,1.449,42.38
8919,1.449,42.38
8920,1.4480000000000002,42.19
8921,1.4480000000000002,42.19
8922,1.4480000000000002,42.19
8923,1.4480000000000002,42.19
8924,1.4480000000000002,42.19
8925,1.4480000000000002,42.19
8926,1.4480000000000002,42.19
8927,1.4480000000000002,42.19
8928,1.4480000000000002,42.19
8929,1.4480000000000002,42.19
8930,1.4480000000000002,42.19
8931,1.4480000000000002,42.19
8932,1.4480000000000002,42.19
8933,1.4480000000000002,42.19
