timesteps,ep_rew_mean,ep_len_mean
63928,11.477,110.38
63929,11.477,110.38
63930,11.477,110.38
63931,11.477,110.38
63932,11.477,110.38
63933,11.477,110.38
63934,11.477,110.38
63935,11.477,110.38
63936,11.477,110.38
63937,11.477,110.38
63938,11.477,110.38
63939,11.477,110.38
63940,11.477,110.38
63941,11.477,110.38
63942,11.477,110.38
63943,11.477,110.38
63944,11.477,110.38
63945,11.477,110.38
63946,11.477,110.38
63947,11.477,110.38
63948,11.477,110.38
63949,11.477,110.38
63950,11.477,110.38
63951,11.477,110.38
63952,11.477,110.38
63953,11.477,110.38
63954,11.477,110.38
63955,11.477,110.38
63956,11.477,110.38
63957,11.477,110.38
63958,11.477,110.38
63959,11.477,110.38
63960,11.477,110.38
63961,11.477,110.38
63962,11.477,110.38
63963,11.477,110.38
63964,11.477,110.38
63965,11.477,110.38
63966,11.477,110.38
63967,11.477,110.38
63968,11.477,110.38
63969,11.477,110.38
63970,11.477,110.38
63971,11.477,110.38
63972,11.477,110.38
63973,11.477,110.38
63974,11.477,110.38
63975,11.477,110.38
63976,11.477,110.38
63977,11.477,110.38
63978,11.477,110.38
63979,11.398000000000001,109.77
63980,11.398000000000001,109.77
63981,11.398000000000001,109.77
63982,11.398000000000001,109.77
63983,11.398000000000001,109.77
63984,11.398000000000001,109.77
63985,11.398000000000001,109.77
63986,11.398000000000001,109.77
63987,11.398000000000001,109.77
63988,11.398000000000001,109.77
63989,11.398000000000001,109.77
63990,11.398000000000001,109.77
63991,11.398000000000001,109.77
63992,11.398000000000001,109.77
63993,11.398000000000001,109.77
63994,11.398000000000001,109.77
63995,11.398000000000001,109.77
63996,11.398000000000001,109.77
63997,11.398000000000001,109.77
63998,11.398000000000001,109.77
63999,11.398000000000001,109.77
64000,11.398000000000001,109.77
64001,11.398000000000001,109.77
64002,11.398000000000001,109.77
64003,11.398000000000001,109.77
64004,11.398000000000001,109.77
64005,11.398000000000001,109.77
64006,11.398000000000001,109.77
64007,11.398000000000001,109.77
64008,11.398000000000001,109.77
64009,11.398000000000001,109.77
64010,11.398000000000001,109.77
64011,11.398000000000001,109.77
64012,11.398000000000001,109.77
64013,11.398000000000001,109.77
64014,11.398000000000001,109.77
64015,11.398000000000001,109.77
64016,11.398000000000001,109.77
64017,11.398000000000001,109.77
64018,11.398000000000001,109.77
64019,11.398000000000001,109.77
64020,11.398000000000001,109.77
64021,11.398000000000001,109.77
64022,11.398000000000001,109.77
64023,11.398000000000001,109.77
64024,11.398000000000001,109.77
64025,11.398000000000001,109.77
64026,11.398000000000001,109.77
64027,11.398000000000001,109.77
64028,11.398000000000001,109.77
64029,11.398000000000001,109.77
64030,11.398000000000001,109.77
64031,11.398000000000001,109.77
64032,11.398000000000001,109.77
64033,11.398000000000001,109.77
64034,11.398000000000001,109.77
64035,11.398000000000001,109.77
64036,11.398000000000001,109.77
64037,11.398000000000001,109.77
64038,11.398000000000001,109.77
64039,11.398000000000001,109.77
64040,11.398000000000001,109.77
64041,11.398000000000001,109.77
64042,11.398000000000001,109.77
64043,11.398000000000001,109.77
64044,11.398000000000001,109.77
64045,11.398000000000001,109.77
64046,11.398000000000001,109.77
64047,11.398000000000001,109.77
64048,11.398000000000001,109.77
64049,11.382,109.61
64050,11.382,109.61
64051,11.382,109.61
64052,11.382,109.61
64053,11.382,109.61
64054,11.382,109.61
64055,11.382,109.61
64056,11.382,109.61
64057,11.382,109.61
64058,11.382,109.61
64059,11.382,109.61
64060,11.382,109.61
64061,11.382,109.61
64062,11.382,109.61
64063,11.382,109.61
64064,11.382,109.61
64065,11.382,109.61
64066,11.382,109.61
64067,11.382,109.61
64068,11.382,109.61
64069,11.382,109.61
64070,11.382,109.61
64071,11.382,109.61
64072,11.382,109.61
64073,11.382,109.61
64074,11.382,109.61
64075,11.382,109.61
64076,11.382,109.61
64077,11.382,109.61
64078,11.382,109.61
64079,11.382,109.61
64080,11.382,109.61
64081,11.382,109.61
64082,11.382,109.61
64083,11.382,109.61
64084,11.382,109.61
64085,11.382,109.61
64086,11.382,109.61
64087,11.382,109.61
64088,11.382,109.61
64089,11.382,109.61
64090,11.382,109.61
64091,11.382,109.61
64092,11.382,109.61
64093,11.382,109.61
64094,11.382,109.61
64095,11.382,109.61
64096,11.382,109.61
64097,11.382,109.61
64098,11.382,109.61
64099,11.382,109.61
64100,11.382,109.61
64101,11.382,109.61
64102,11.382,109.61
64103,11.382,109.61
64104,11.382,109.61
64105,11.382,109.61
64106,11.382,109.61
64107,11.382,109.61
64108,11.382,109.61
64109,11.382,109.61
64110,11.382,109.61
64111,11.382,109.61
64112,11.382,109.61
64113,11.382,109.61
64114,11.382,109.61
64115,11.382,109.61
64116,11.382,109.61
64117,11.382,109.61
64118,11.382,109.61
64119,11.382,109.61
64120,11.382,109.61
64121,11.382,109.61
64122,11.382,109.61
64123,11.382,109.61
64124,11.382,109.61
64125,11.382,109.61
64126,11.382,109.61
64127,11.382,109.61
64128,11.382,109.61
64129,11.382,109.61
64130,11.382,109.61
64131,11.382,109.61
64132,11.382,109.61
64133,11.382,109.61
64134,11.382,109.61
64135,11.382,109.61
64136,11.382,109.61
64137,11.382,109.61
64138,11.311,109.08
64139,11.311,109.08
64140,11.311,109.08
64141,11.311,109.08
64142,11.311,109.08
64143,11.311,109.08
64144,11.311,109.08
64145,11.311,109.08
64146,11.311,109.08
64147,11.311,109.08
64148,11.311,109.08
64149,11.311,109.08
64150,11.311,109.08
64151,11.311,109.08
64152,11.311,109.08
64153,11.311,109.08
64154,11.311,109.08
64155,11.311,109.08
64156,11.311,109.08
64157,11.311,109.08
64158,11.311,109.08
64159,11.311,109.08
64160,11.311,109.08
64161,11.311,109.08
64162,11.311,109.08
64163,11.311,109.08
64164,11.311,109.08
64165,11.311,109.08
64166,11.311,109.08
64167,11.311,109.08
64168,11.311,109.08
64169,11.311,109.08
64170,11.311,109.08
64171,11.311,109.08
64172,11.311,109.08
64173,11.311,109.08
64174,11.311,109.08
64175,11.311,109.08
64176,11.311,109.08
64177,11.311,109.08
64178,11.311,109.08
64179,11.311,109.08
64180,11.311,109.08
64181,11.311,109.08
64182,11.311,109.08
64183,11.311,109.08
64184,11.311,109.08
64185,11.311,109.08
64186,11.311,109.08
64187,11.311,109.08
64188,11.311,109.08
64189,11.311,109.08
64190,11.311,109.08
64191,11.311,109.08
64192,11.311,109.08
64193,11.311,109.08
64194,11.311,109.08
64195,11.311,109.08
64196,11.311,109.08
64197,11.311,109.08
64198,11.311,109.08
64199,11.311,109.08
64200,11.311,109.08
64201,11.311,109.08
64202,11.311,109.08
64203,11.311,109.08
64204,11.311,109.08
64205,11.246999999999998,108.53
64206,11.246999999999998,108.53
64207,11.246999999999998,108.53
64208,11.246999999999998,108.53
64209,11.246999999999998,108.53
64210,11.246999999999998,108.53
64211,11.246999999999998,108.53
64212,11.246999999999998,108.53
64213,11.246999999999998,108.53
64214,11.246999999999998,108.53
64215,11.246999999999998,108.53
64216,11.246999999999998,108.53
64217,11.246999999999998,108.53
64218,11.246999999999998,108.53
64219,11.246999999999998,108.53
64220,11.246999999999998,108.53
64221,11.246999999999998,108.53
64222,11.246999999999998,108.53
64223,11.246999999999998,108.53
64224,11.246999999999998,108.53
64225,11.246999999999998,108.53
64226,11.246999999999998,108.53
64227,11.246999999999998,108.53
64228,11.246999999999998,108.53
64229,11.246999999999998,108.53
64230,11.246999999999998,108.53
64231,11.246999999999998,108.53
64232,11.246999999999998,108.53
64233,11.246999999999998,108.53
64234,11.246999999999998,108.53
64235,11.246999999999998,108.53
64236,11.246999999999998,108.53
64237,11.246999999999998,108.53
64238,11.246999999999998,108.53
64239,11.246999999999998,108.53
64240,11.246999999999998,108.53
64241,11.246999999999998,108.53
64242,11.246999999999998,108.53
64243,11.246999999999998,108.53
64244,11.246999999999998,108.53
64245,11.246999999999998,108.53
64246,11.246999999999998,108.53
64247,11.246999999999998,108.53
64248,11.246999999999998,108.53
64249,11.246999999999998,108.53
64250,11.246999999999998,108.53
64251,11.246999999999998,108.53
64252,11.246999999999998,108.53
64253,11.246999999999998,108.53
64254,11.246999999999998,108.53
64255,11.246999999999998,108.53
64256,11.246999999999998,108.53
64257,11.246999999999998,108.53
64258,11.246999999999998,108.53
64259,11.246999999999998,108.53
64260,11.246999999999998,108.53
64261,11.246999999999998,108.53
64262,11.246999999999998,108.53
64263,11.246999999999998,108.53
64264,11.246999999999998,108.53
64265,11.246999999999998,108.53
64266,11.246999999999998,108.53
64267,11.246999999999998,108.53
64268,11.246999999999998,108.53
64269,11.246999999999998,108.53
64270,11.246999999999998,108.53
64271,11.227000000000002,108.33
64272,11.227000000000002,108.33
64273,11.227000000000002,108.33
64274,11.227000000000002,108.33
64275,11.227000000000002,108.33
64276,11.227000000000002,108.33
64277,11.227000000000002,108.33
64278,11.227000000000002,108.33
64279,11.227000000000002,108.33
64280,11.227000000000002,108.33
64281,11.227000000000002,108.33
64282,11.227000000000002,108.33
64283,11.227000000000002,108.33
64284,11.227000000000002,108.33
64285,11.227000000000002,108.33
64286,11.227000000000002,108.33
64287,11.227000000000002,108.33
64288,11.227000000000002,108.33
64289,11.227000000000002,108.33
64290,11.227000000000002,108.33
64291,11.227000000000002,108.33
64292,11.227000000000002,108.33
64293,11.227000000000002,108.33
64294,11.227000000000002,108.33
64295,11.227000000000002,108.33
64296,11.227000000000002,108.33
64297,11.227000000000002,108.33
64298,11.227000000000002,108.33
64299,11.227000000000002,108.33
64300,11.227000000000002,108.33
64301,11.227000000000002,108.33
64302,11.227000000000002,108.33
64303,11.227000000000002,108.33
64304,11.227000000000002,108.33
64305,11.227000000000002,108.33
64306,11.227000000000002,108.33
64307,11.227000000000002,108.33
64308,11.227000000000002,108.33
64309,11.227000000000002,108.33
64310,11.227000000000002,108.33
64311,11.227000000000002,108.33
64312,11.227000000000002,108.33
64313,11.227000000000002,108.33
64314,11.227000000000002,108.33
64315,11.227000000000002,108.33
64316,11.227000000000002,108.33
64317,11.227000000000002,108.33
64318,11.227000000000002,108.33
64319,11.227000000000002,108.33
64320,11.227000000000002,108.33
64321,11.227000000000002,108.33
64322,11.227000000000002,108.33
64323,11.227000000000002,108.33
64324,11.227000000000002,108.33
64325,11.227000000000002,108.33
64326,11.227000000000002,108.33
64327,11.227000000000002,108.33
64328,11.227000000000002,108.33
64329,11.227000000000002,108.33
64330,11.227000000000002,108.33
64331,11.227000000000002,108.33
64332,11.227000000000002,108.33
64333,11.199000000000003,108.05
64334,11.199000000000003,108.05
64335,11.199000000000003,108.05
64336,11.199000000000003,108.05
64337,11.199000000000003,108.05
64338,11.199000000000003,108.05
64339,11.199000000000003,108.05
64340,11.199000000000003,108.05
64341,11.199000000000003,108.05
64342,11.199000000000003,108.05
64343,11.199000000000003,108.05
64344,11.199000000000003,108.05
64345,11.199000000000003,108.05
64346,11.199000000000003,108.05
64347,11.199000000000003,108.05
64348,11.199000000000003,108.05
64349,11.199000000000003,108.05
64350,11.199000000000003,108.05
64351,11.199000000000003,108.05
64352,11.199000000000003,108.05
64353,11.199000000000003,108.05
64354,11.199000000000003,108.05
64355,11.199000000000003,108.05
64356,11.199000000000003,108.05
64357,11.199000000000003,108.05
64358,11.199000000000003,108.05
64359,11.199000000000003,108.05
64360,11.199000000000003,108.05
64361,11.199000000000003,108.05
64362,11.199000000000003,108.05
64363,11.199000000000003,108.05
64364,11.199000000000003,108.05
64365,11.199000000000003,108.05
64366,11.199000000000003,108.05
64367,11.199000000000003,108.05
64368,11.199000000000003,108.05
64369,11.199000000000003,108.05
64370,11.199000000000003,108.05
64371,11.199000000000003,108.05
64372,11.199000000000003,108.05
64373,11.199000000000003,108.05
64374,11.199000000000003,108.05
64375,11.199000000000003,108.05
64376,11.199000000000003,108.05
64377,11.199000000000003,108.05
64378,11.199000000000003,108.05
64379,11.199000000000003,108.05
64380,11.199000000000003,108.05
64381,11.199000000000003,108.05
64382,11.199000000000003,108.05
64383,11.199000000000003,108.05
64384,11.199000000000003,108.05
64385,11.199000000000003,108.05
64386,11.199000000000003,108.05
64387,11.199000000000003,108.05
64388,11.199000000000003,108.05
64389,11.199000000000003,108.05
64390,11.199000000000003,108.05
64391,11.199000000000003,108.05
64392,11.199000000000003,108.05
64393,11.199000000000003,108.05
64394,11.199000000000003,108.05
64395,11.199000000000003,108.05
64396,11.199000000000003,108.05
64397,11.199000000000003,108.05
64398,11.199000000000003,108.05
64399,11.199000000000003,108.05
64400,11.199000000000003,108.05
64401,11.199000000000003,108.05
64402,11.199000000000003,108.05
64403,11.199000000000003,108.05
64404,11.199000000000003,108.05
64405,11.199000000000003,108.05
64406,11.199000000000003,108.05
64407,11.199000000000003,108.05
64408,11.199000000000003,108.05
64409,11.199000000000003,108.05
64410,11.199000000000003,108.05
64411,11.199000000000003,108.05
64412,11.199000000000003,108.05
64413,11.199000000000003,108.05
64414,11.199000000000003,108.05
64415,11.199000000000003,108.05
64416,11.199000000000003,108.05
64417,11.199000000000003,108.05
64418,11.199000000000003,108.05
64419,11.154000000000002,107.69
64420,11.154000000000002,107.69
64421,11.154000000000002,107.69
64422,11.154000000000002,107.69
64423,11.154000000000002,107.69
64424,11.154000000000002,107.69
64425,11.154000000000002,107.69
64426,11.154000000000002,107.69
64427,11.154000000000002,107.69
64428,11.154000000000002,107.69
64429,11.154000000000002,107.69
64430,11.154000000000002,107.69
64431,11.154000000000002,107.69
64432,11.154000000000002,107.69
64433,11.154000000000002,107.69
64434,11.154000000000002,107.69
64435,11.154000000000002,107.69
64436,11.154000000000002,107.69
64437,11.154000000000002,107.69
64438,11.154000000000002,107.69
64439,11.154000000000002,107.69
64440,11.154000000000002,107.69
64441,11.154000000000002,107.69
64442,11.154000000000002,107.69
64443,11.154000000000002,107.69
64444,11.154000000000002,107.69
64445,11.154000000000002,107.69
64446,11.154000000000002,107.69
64447,11.154000000000002,107.69
64448,11.154000000000002,107.69
64449,11.154000000000002,107.69
64450,11.154000000000002,107.69
64451,11.154000000000002,107.69
64452,11.154000000000002,107.69
64453,11.154000000000002,107.69
64454,11.154000000000002,107.69
64455,11.154000000000002,107.69
64456,11.154000000000002,107.69
64457,11.154000000000002,107.69
64458,11.154000000000002,107.69
64459,11.154000000000002,107.69
64460,11.154000000000002,107.69
64461,11.154000000000002,107.69
64462,11.154000000000002,107.69
64463,11.154000000000002,107.69
64464,11.154000000000002,107.69
64465,11.154000000000002,107.69
64466,11.154000000000002,107.69
64467,11.154000000000002,107.69
64468,11.154000000000002,107.69
64469,11.154000000000002,107.69
64470,11.154000000000002,107.69
64471,11.154000000000002,107.69
64472,11.154000000000002,107.69
64473,11.154000000000002,107.69
64474,11.154000000000002,107.69
64475,11.154000000000002,107.69
64476,11.154000000000002,107.69
64477,11.154000000000002,107.69
64478,11.154000000000002,107.69
64479,11.154000000000002,107.69
64480,11.154000000000002,107.69
64481,11.154000000000002,107.69
64482,11.154000000000002,107.69
64483,11.154000000000002,107.69
64484,11.154000000000002,107.69
64485,11.154000000000002,107.69
64486,11.154000000000002,107.69
